chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.3002173613658363 0.6767362081411264 0.0359852904520947 0.0245280631929346 0.48777205602865586 101.05606514865666 1.61894918933051 1.629141456515122
1.3005960270102281 0.938982621814616 0.020025820107982886 0.02100191752909583 2.723525066954419 91.02063971739771 1.6421770851004331 3.1300007393839713
1.3000448227967671 0.9086610234814223 0.003663530797968954 0.007026853445034573 5.515092014093031 85.5417985161818 1.6306272150466972 1.6016612802309331
1.3004198767124335 0.9807739072111643 4.5062991767830245e-05 0.03458030046426066 2.7948412347005163 115.50049639737064 1.6371181311471665 1.6029297591485683
1.300176862481082 0.8798347213714541 0.006426005276287142 0.019168714914088582 0.48576779318130137 91.79695008426967 1.717733387389116 0.11885618618592653
1.300296865203797 0.7964443218986499 0.003192865914865331 0.03561276161328839 4.904737228620286 109.14298420198278 1.6467873997798392 1.495626564575918
1.300590896095736 0.9968143234956319 0.030840786461716504 0.010039761468099557 5.690376503310494 100.73607022556239 1.471614748838674 0.007174103485226139
1.300359712946191 0.6372185652767977 0.04754034238608173 0.03458355835197321 0.040104660760729514 109.31154631330628 1.5644251664276858 1.5796351195912557
1.3003233587544694 0.7919391643127931 0.004591880609248716 0.03956521207413069 2.007602912176554 108.7628731522716 1.5300468135548724 3.119213564737315
1.3005197096885535 0.8199698443741572 0.030555965834311777 0.017890440153024243 2.3570007303421403 102.62217049896803 1.7171466296466331 0.10840869589943108
1.3006157128197557 0.6833273634602124 0.04501755257679646 0.035783740759189164 1.4005771896307664 109.29924139891905 1.6188092719297114 0.028433693547001832
1.300678599124606 0.710807728028076 0.039170456242281736 0.03946940360711318 4.421522114785396 64.55907247239118 1.541325544479115 1.7440899427549346
1.3002324840701303 0.9267931520483668 0.0181541906294183 0.00558027922673672 1.6884020317089512 85.31357327256403 1.736322456887326 1.6006846215792063
1.300353562430202 0.6692928078392575 0.04815036522588329 0.021684901920276174 6.249203254214877 107.9248292131355 1.7212320294173487 0.04362285504186394
1.3001929725733674 0.746862698810175 0.0063796736012970605 0.04459444218575766 2.972118381845364 86.92057255550021 1.6740831557454798 1.5773999689515188
1.3005964378078883 0.686939107474234 0.048236674055643886 0.04400646644773034 1.8530785305368092 77.24885720940117 1.596019157813932 0.0914709130188164
1.3005285718450992 0.8712745158617625 0.026627655683579055 0.020370405983212887 2.8762487104578764 91.21568652554275 1.5689498768380092 3.0568094318522947
1.3002575439238868 0.6141205849199416 0.043282151766826794 0.045433243388594974 4.758655637537821 85.44685610649044 1.6668998292896504 1.5707351912491532
1.3003175535588922 0.6109978997896579 0.04624040327260606 0.04644640463715213 1.2774480169490006 85.60073101827844 1.5932694884313212 1.7271216702783505
1.300204274067437 0.893397800090999 0.01611019108722023 0.009501063003645293 4.190170360931292 70.6619897505221 1.5725663192899142 1.657902869117939
1.3005775774655295 0.9203701108807789 0.022898580345059157 0.02018065902449855 6.232481237380579 105.7099595250608 1.5531514766559682 3.075991309100406
1.300355265716729 0.706443148100647 0.030975074982326586 0.0358740185557498 3.465312394786681 102.03486786374825 1.5135398922329493 1.5798927702589034
1.3006604297481563 0.9201665284813574 0.007719599183145529 0.04756049693894347 3.6683163551061386 104.27671636533809 1.4350576399086246 3.14032365074976
1.3005730518644485 0.7460113327264479 0.033309801126932576 0.03919160609821158 4.94370167444488 97.05367822684902 1.3986782169485974 1.6132601118636225
1.3006164270814462 0.8875197859937842 0.02950042058387869 0.023072965924463132 6.0796833825964685 102.18327351573912 1.4812305168711901 1.6772204111287867
1.3002972142189018 0.8808947296879144 0.01820161587146612 0.006763198776591792 2.496001012378486 89.28183864444271 1.5231664982751052 3.0969586039270474
1.300184445955854 0.9512205410056627 0.005099128713836277 0.005519905863321499 0.10460831204127555 78.49831142487231 1.5525094334332208 0.07206761686938266
1.3003835947909794 0.6714499231294311 0.034790405395124895 0.03637498579217522 3.107706793144606 77.55571057637337 1.751466418339137 1.7149345700061933
1.3003101630556362 0.773618752165125 0.026448035002664377 0.012162681589028113 0.04676993832245394 84.7323168332025 1.5635815390566747 1.5269591816379136
1.3004395496603238 0.933820521626497 0.026615266299247594 0.009496199564648235 2.2237666587839797 84.38409828924163 1.6545185333819459 3.09171930562594
1.3007297221434198 0.7820468163741097 0.03715604502887776 0.04057566901435546 1.5472791709799585 77.16760897186042 1.4767964241499865 0.14019849425305478
1.3004543670272772 0.7908539245059072 0.0308288111650761 0.009269224359342857 2.8617158848793176 76.99721245210408 1.618699974574924 1.6759015190353135
1.3001372077277662 0.8355282152093124 0.0021224530118137243 0.024338732155816556 4.389581883811556 102.7538044841747 1.6906561645603437 0.053541986496773115
1.300222507768026 0.8280954528414375 0.010859140689082725 0.01982608435561053 6.259175181398831 112.0006017540235 1.7246704365512164 0.009773323233009319
1.3001929675501576 0.7848807747353587 5.478024025608875e-05 0.03927211142833515 6.207772648474045 87.61307572248886 1.5990355592023464 3.1004347687273834
1.300464477004656 0.8099855387626634 0.016726832447785684 0.03698059171009064 1.8737421967697163 93.14202225301811 1.7316367136033555 3.1245972594496423
1.3005816016559746 0.9390081470458651 0.044106757384193944 0.0036848937497510094 3.9424029501037268 98.48203381030102 1.4115120188901655 0.03675296355202475
1.3005538993606935 0.8985306897415788 0.043929278140417485 0.0049375741064079295 0.26677727947702756 90.29337553428496 1.447312427515679 0.1262051594517648
1.3004350153788644 0.8209776288903389 0.004763367846368081 0.03915389197670644 3.483459322702033 97.34732490584 1.5193103095274907 1.5675261514793468
1.3001477065434695 0.9174660332604911 0.00021185388339590994 0.013927313328288152 5.3884518182926096 92.38495709482325 1.6922055898588175 1.7183346624847435
1.3005159426310247 0.9295775425465498 0.020688829826496048 0.02769054417364841 1.5979672084071432 91.59726442313536 1.5576696874767786 1.7004185471219178
1.300246629339216 0.7449398948704757 0.02777182464306764 0.01108994167033085 4.509603371005606 105.14131735181563 1.7881024913088077 1.6155402424142287
1.3003772216711553 0.9940342021914654 0.030117715457757918 0.005185604048257026 3.8566993805898817 102.48275474921805 1.5818035749167871 0.07892003558735045
1.3003621454480507 0.8138918288312333 0.024935988820898047 0.0084549465092879 1.5974162987311475 101.61317720682669 1.5517320300123185 3.1240700013969644
1.3006920257269423 0.8088142160086865 0.0480417619992528 0.009719012813353564 3.4342759836904198 105.89867348076622 1.5166325788204997 1.6160250532262992
1.3005969904085872 0.7259956124008315 0.039304432480408685 0.03535327148247315 0.20607892002580253 105.83252278698265 1.4182995224226616 0.02022650562680959
1.300261332686195 0.7925539383807425 0.006689236223783847 0.039119046114183126 2.1053209154806605 100.98872641050579 1.5765357242111697 0.02955089148772268
1.3005922719998881 0.8171707063223062 0.03280683650970914 0.019176740411948303 4.163285527010039 78.75571320682894 1.5242065105770384 1.5652354263883628
1.3006239980235135 0.8575634858685242 0.017579418443384058 0.03672836402907097 4.243534015526352 105.7148193069493 1.4640476382834904 3.127867458350302
1.300275138453574 0.8814412996006766 0.002862938199193367 0.02185381654219214 2.671258503999651 102.47667210791818 1.5269944256087518 3.1321984954993662
1.300500215455136 0.6767287933777524 0.04917660146520742 0.025112435853433736 5.682998053840035 95.05545137729564 1.4693081313184908 1.6883973753954
1.3005412211706302 0.9145009481066917 0.040683149289534384 0.006345230697660385 4.873091373002484 81.23849360657763 1.6211568069712174 0.1814255873414764
1.3005785853835798 0.7930008956513412 0.03819133715163849 0.025126120758455973 6.0114932243849735 69.66390833932955 1.5508430322049511 1.6305546227378644
1.3003962664788336 0.8122268766721268 0.037974273053740994 0.00871887875441303 3.1781615292360916 83.89049079724012 1.6715340830052978 0.14323567237031928
1.3006940070560729 0.7722954670957682 0.03705345924230604 0.03794387678717415 3.4245558839994295 91.19438293067661 1.663034736895243 1.6381869869997152
1.3005877133090442 0.9771658457808841 0.018980689182245963 0.02229964190908847 3.319185219638334 85.1324233436448 1.546302791607086 1.5425719610960287
1.300215095862695 0.7273532338096084 0.010406593299744825 0.04359576602829627 1.5238263392267413 85.40122368704272 1.7711764126374334 1.6489784343581015
1.3005779739371095 0.6915673248559966 0.04351356505089428 0.03852508984349696 2.181738645612462 105.20025193350479 1.6388439834445367 1.482070765285646
1.300660149765168 0.8008696050344888 0.03887840996114342 0.02217911781195599 2.037669526818166 84.94929895710578 1.6656184028981424 1.7306135750033689
1.3005547747991775 0.7776265593421134 0.01692778742116589 0.040101212136082684 3.113770538869128 87.63913654824755 1.5773237768451271 0.03492866093670084
1.300181245189781 0.8006614497856843 0.006497629382131906 0.022637945492467032 2.515260405259196 65.94824459150819 1.665181257674406 1.7196475333789958
1.3005844795378692 0.8892023362061194 0.022250815486928005 0.024189956491313565 3.0746471499506365 58.981280173289626 1.5869172550540298 1.7847409203819113
1.3005766535853 0.8927589176652353 0.018012966025232002 0.0238295620697679 3.7567325473039292 93.88711652745498 1.5793314478593672 1.5820733893577892
1.3003225027108445 0.913767870362191 0.0036455401893381425 0.026984679073940133 1.874962596430099 91.89059555805314 1.5327850530529485 3.083285786061391
1.3005003101672563 0.6328728551259294 0.048018238328799416 0.04958837447772071 4.84375635679357 95.05476135548332 1.4620891214330707 1.5457625692423804
1.3002434919007033 0.8132959868982637 0.012093851165667741 0.019927939283698144 2.5917412427378084 89.2371340968924 1.5071719220418707 1.5685798820061474
1.3006431610926 0.7591190042637317 0.04406927205072716 0.018702751627192062 5.031726790930767 98.5407577085912 1.692539567892472 0.07443831038318188
1.3006000205399337 0.7871571982124284 0.016945962195928376 0.04965351318885463 4.270239329890733 110.61089622187777 1.5453307271377 3.087682252589544
1.3005299448385481 0.7492256904488801 0.03532492440184371 0.03303849171796125 5.101416647382266 76.54376311711296 1.7123833407100597 1.6986008057835669
1.3003045381335219 0.6577687988785779 0.040026454798339745 0.023573551238209225 1.9716303376745938 79.24438379976156 1.6600162978408817 1.62048940998783
1.3006406227392426 0.6704445035834254 0.04698698608496359 0.04212425351724363 4.798925683251957 60.91571135418296 1.6403202971963016 0.19947936345833936
1.3005635665481636 0.7214848192442058 0.04717599956913445 0.02761224951589744 0.5728233794988477 94.53266203999816 1.436256001026768 0.052011921690870815
1.3005638879795316 0.7152130580711659 0.04795833224829066 0.0173629197686623 2.545323293431014 106.61117313312383 1.514417638580111 0.03848408850367573
1.3001176358143198 0.8450490376787996 0.0019751401748617906 0.019330736579033628 4.09450444843976 90.59249575169083 1.5636901410086157 1.6485898246830375
1.3006829523765653 0.9414309186229157 0.01834407299093752 0.02884164800204332 4.872430648332938 76.45074023434566 1.5892843088279591 0.07479392126722446
1.3007165920749486 0.7623426700077256 0.0372224422659664 0.03657801066189038 1.1041733795497808 105.72241283177895 1.4786191910136561 1.593146289408118
1.3003573137155122 0.6881238642776328 0.044658785468487394 0.007839995972834028 5.387342242838186 92.41811688185801 1.635449618965317 1.5770584803072696
1.3006958234730512 0.8302607343230566 0.022416979874277543 0.04746036115568733 5.414452298292345 92.51232429902993 1.5167749572266078 1.5811995903066962
1.3002572128333032 0.7864750229185531 0.013528652155016075 0.029104394928116235 5.79286938683029 102.96716776652275 1.6166681977455757 0.07296552033118704
1.3004930774821037 0.8346077609321418 0.017695023475928415 0.026597168957115128 2.895702351003454 95.65359312279956 1.478660135707979 1.6315120176669653
1.30044814266783 0.8257968684142172 0.03928745369950466 0.000992540106047779 3.945930810311735 113.60066801053985 1.6882355350596319 1.5643786721684703
