chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.3006763973930728 0.7615551815055306 0.02500034219631151 0.021650619918625047 2.2276492865735413 39.404669210633564 1.5277685280666689 0.07962994143546391
1.3000833701293901 0.6850977505049686 0.016068846800162875 0.013354603908746513 1.7937277828777076 42.968617342987464 1.571919621156358 0.09660693165465495
1.3003300031620177 0.6644396395445227 0.014723091684963675 0.03658908384560916 2.3564268490885896 46.860939842930925 1.5263484351050065 1.6723761900177885
1.3003209264083793 0.7094550393773378 0.003979448061536848 0.03704686178799331 3.36824911143888 41.10320784870885 1.5070637052253004 0.10449244935049924
1.3004992989917519 0.673311976066254 0.0442142114517872 0.015984297116377458 4.3319769939985875 43.705178637109604 1.5141750145454873 1.6578514418342314
1.3004159951389334 0.8776473526091044 0.00725850349876014 0.009152777809100726 3.896360315668071 39.73726082233616 1.5523395822844008 1.683588392073077
1.30011806677892 0.6782354659452811 0.027491762990076635 0.0063941645504846795 4.346929407600415 33.3753120818876 1.5301296319585063 0.06699103007521352
1.2998238061471115 0.6525821157487929 0.008598318794380269 0.0010969622349845636 0.5341541153336267 45.917581330240374 1.6290837426820162 0.01187580142182348
1.3000724737722997 0.7280437592694502 0.007453368522062411 0.010367421312782704 2.2422261595983985 45.813630443395965 1.5643658994652951 1.6507006700567741
1.299911986395527 0.6753256821705848 0.0016351880118200325 0.0048215753516234056 2.654150810329758 55.444193482437136 1.543279714556611 3.1197056799672067
1.300367360231201 0.7304892448356862 0.01375813675637022 0.027581548626027824 0.7810245646355011 37.1926099666934 1.5650273637101522 0.08689881274236136
1.3005360272052 0.6824379383374584 0.011431498627206575 0.04911298872787863 2.6288761180363096 39.72815211945175 1.5417384698336611 1.6559857214617244
1.3003941284154046 0.6834050418056266 0.02549154915555951 0.019120966093895894 0.18435300205519115 43.901277214445 1.5167594891041134 0.09967177002434718
1.3000917959848497 0.7095236325036077 0.0028522931610902766 0.006069974321662209 0.661350664413476 51.81493177499742 1.548748517754647 1.6355296694344075
1.3001814126005558 0.7244723096165092 0.0008668663952036957 0.008572846999753235 1.9536530285230844 44.53148737388583 1.5741475810498564 0.052406234350196736
1.3002962621122185 0.742379219156611 0.006385988582957485 0.024139333655430906 4.522400147747567 43.56365239480702 1.5195130769216616 1.6807286707167164
1.3003605611531845 0.6581207420542038 0.016620610127837873 0.03721373731892525 5.345437826029853 42.71012830347731 1.5300219637450583 1.667499190175867
1.3000418745770368 0.6588521836873579 0.01525983664783247 0.011898970084721105 4.695622604420451 31.576761482645363 1.6023600416057695 1.6367049976790695
1.2998801906136341 0.6701232201025118 0.006007278989011678 0.004986210288616244 5.838729441935 42.96948655722438 1.544700232789756 1.5604786470141316
1.3004268184070515 0.707074600674341 0.03206654319416469 0.006091629985599332 1.4276068858858557 42.451617826549146 1.5222069342934044 0.10380164073512142
1.300083834568208 0.6707290248945114 0.012892046810692198 0.013001892469482424 6.2118360920134315 41.24593142471816 1.5915640950197576 1.607196873183927
1.300179643942706 0.6812033285568747 0.014956163039235276 0.012491140641976772 0.0032388231234041793 37.4234641956457 1.558077101503671 0.11263599525218619
1.3003367729597546 0.8925014195702731 0.0034682859840274322 0.006005024278295985 4.263851379481511 37.55986848547826 1.5632617118897265 0.07892843377396043
1.3000264402686674 0.6537399555235383 0.004431471525010056 0.01962354891623645 1.4920017968471961 55.11409935197206 1.5423681413731252 0.05176569387329307
1.3002302797835963 0.7373669164115274 0.012390103782906992 0.0006762043014647457 4.0010603472837065 29.41976882917298 1.5774343444710783 1.6446268660252314
1.3005118721227322 0.691778866583887 0.04186500860726083 0.010576360149912646 1.696035684284321 36.319663216577815 1.5333519096494383 0.08257325613221608
1.300028816632442 0.6698668687499209 0.016190452149255324 0.006768263272042683 4.793492979629208 45.14771839156861 1.585960945874571 0.05499271991016463
1.3000780748474714 0.6500899758762079 0.0008615979514955225 0.03532875311493584 3.762289961769694 42.168217439019 1.5652562186172638 0.1043954930590036
1.3002318624995701 0.6726766145823123 0.008133988280530016 0.03826754945990832 0.9620547731944953 40.66877969334982 1.5130236125174463 0.09383002020902231
1.3002714808098228 0.7457108530114304 0.017350794806956633 0.001587994914193372 5.45047865417599 41.231742673262374 1.5696812806315623 0.07282941298170677
1.3002860129191982 0.7209726223798643 0.009300651675127076 0.021831580121194034 5.327914184483088 44.75494716924892 1.5260373235005276 1.638271567237085
1.300088821706247 0.6530034483648615 0.005914548926326538 0.015038446106642976 4.933730935778877 41.980886363275545 1.5386247157639557 1.6442624056845205
1.3001861779164479 0.6746007143460996 0.015049267185965538 0.0326215744840128 2.5058971498627263 37.40857649323641 1.5408804366846676 0.09699279525062378
1.3000059088251599 0.7411045790231686 0.004258672613834401 0.00013302982075287517 1.01988922764313 49.125044868280895 1.5379811268619932 0.06595725951795926
1.2999579311579446 0.6550084304985935 0.0028587628182299126 0.013956748410719503 2.9935230644455038 49.26885338807408 1.6186703263591862 1.6080795904078962
1.3000169827973163 0.6636700055697797 0.004201788858516367 0.03451756602022049 5.691851629560465 41.374300513809935 1.565713825113882 0.05775749925899031
1.3002632656384066 0.7738948538738446 0.0016335376577981528 0.01009141986800224 3.8416443288705704 36.775275450748765 1.5619161266074915 1.6227112206556706
1.3001530765907654 0.6717749080957699 0.02224120759246465 0.007265054546360789 5.904752191713503 43.088442153177574 1.5260282654089243 1.670896891843262
1.3001148505067055 0.6722232590260119 0.010991060844432445 0.020356996589924885 2.924401670593761 48.00606203421262 1.536763875787646 0.050956690878988284
1.3001520079157598 0.7358737269955732 0.004891553807128151 0.012514279679225465 5.081307563865193 39.830687371449685 1.5173518007536357 0.097944204851807
1.3002771032046476 0.8341754046536951 0.00860204642085828 0.00013332680583501288 1.3377888772863182 40.93525166585535 1.5163180730511403 0.09272210652072274
1.3000452151180837 0.6624984657693849 0.004291582489246051 0.023784622086214288 4.530904864524362 49.98893012622108 1.576228212453455 1.6356221574383014
1.3000517207149977 0.6705934806735112 0.0010628670661281413 0.03298851787639782 0.4781916944216819 43.22487744476268 1.5468143967403982 1.6005650229509987
1.300322957433194 0.8335862036373773 0.011603492544378655 0.0012011372320151121 1.4317012916692258 40.220239238974145 1.531985001564435 0.10154502248890519
1.2998850390556174 0.7033593548018842 0.005494668719568147 0.0006211690826778229 4.241957488288568 46.11437716406474 1.5425058653064798 1.6583939879306275
1.2997989034464659 0.6735456144550576 0.003106839354324085 0.006312780904364735 5.435999975007916 37.69520197935899 1.5496805452592934 1.58175123058961
1.3004280884399593 0.6717146598124779 0.024085183538562795 0.0319684500357078 1.6912700344472005 38.63721052089838 1.5462894862917445 0.09705781544940596
1.3000717274780853 0.6943611318156606 0.005312224633406272 0.02440619401690067 4.561016839104427 40.099640349035816 1.5652660432636853 1.6520220271446049
1.3001835333013432 0.6884312327444158 0.012396779026269076 0.008970135912770044 3.08336529674182 37.96508932434242 1.5859959062192428 0.05544924936336661
1.300296866554974 0.6556563902797085 0.016265588755589973 0.02598372105631593 0.4165645213461209 34.084841952175104 1.5516887496645428 0.08013025303481734
1.3001699412591214 0.7872919661075459 0.003458231774101734 0.009385134647608033 0.15857653155699772 40.060252747278675 1.5525161301371786 0.08716267790542709
1.299956831200833 0.668193044555096 0.00555947164977013 0.005029860929270704 5.666591364292397 51.590415276603046 1.5991763810271904 0.02811466846110012
1.3000533703042831 0.6867106896599711 0.00757932587104343 0.0004035231738740694 0.31098829962629304 45.732289495782595 1.5855532998840323 1.5971832768298933
1.3003359248136006 0.7066138071589853 0.014785397310864805 0.025415859986130076 0.8091970969991449 35.87277926904277 1.5281904186444228 0.09566093630166644
1.30002175381493 0.6764002612397632 0.0023677998258268725 0.009046497326707884 5.936724948216985 45.93432891152206 1.5784471036684713 1.6475423027332745
1.3003024558466885 0.7009913164838182 0.00751950166133101 0.02965040152253437 4.5896060472972735 36.59357351646067 1.5290923079518102 0.07221008902689405
1.3002517859294427 0.7574821321105913 0.009312254268562763 0.016533435474082384 0.7577679273415094 36.90403175553763 1.5369774975331993 0.08092054956794667
1.3002863015330528 0.822304971788175 0.0072277344724049845 0.0030415525699843023 5.50474978001877 36.080800989056634 1.5543199110670445 1.6388906921249633
1.3003168122895374 0.6961602562837891 0.026086507874961952 0.004300353967689029 3.4959537730583814 39.35381150462213 1.5334313297254636 0.07700877710011363
1.3000066531556465 0.6871193938863795 0.004909806354713629 0.014693501275159155 2.6238059097790223 31.13950445721495 1.5562496865542936 0.10618789620633544
1.3001823185447634 0.7422292706510494 0.0013441689369036267 0.008819555618251545 1.6121822846736895 36.93310744318536 1.5463041785542755 0.04902080531021642
1.2998339298194312 0.670433104420283 0.0020070126296604486 0.006550367687782352 4.718380712021875 50.53355917447946 1.5963917781750678 0.05332517284769357
1.3000646636137532 0.6561972382210951 0.016944897721955808 0.013522922337458871 3.5200012713251008 44.34362699301911 1.5532000779512074 0.09280460408105477
1.3000249812782403 0.6984800427172938 0.0031980267628939803 0.002112380940492609 5.5635714533940375 47.42845926662192 1.547510363877824 0.02682523593187466
1.3002707201857844 0.6501904446592108 0.03765857575170475 0.0026824343437954813 4.022728636443731 40.70998268609932 1.5426575252706043 1.6658593512664415
1.3000326537588818 0.7399137043252598 0.0008167394369180575 0.002177278050242728 3.3524306563498065 43.94346145321198 1.5392099881031192 1.6613494466128005
1.2997973863990138 0.6530293371809776 0.009430371525839393 0.00677154149773098 5.907569956912749 44.365526725657794 1.5310372555390535 1.606992599476405
1.3001500377303676 0.6876276196512591 0.018731352848760093 0.001086999176792255 6.219342263007623 34.914603391931095 1.523871827159142 0.06243706775158338
1.300002804063207 0.716226360464865 0.0008416809113280659 0.00660213849493439 4.786991080016633 46.30155865752244 1.5732346084708333 0.0658719581503421
1.3000679614975326 0.7197793244441721 0.002146705909460292 0.004305542719400362 0.17759698949054045 45.29156274025646 1.5715375711238844 0.0640691976357145
1.300209612009668 0.686631409849371 0.00881506944019123 0.021767778825657634 0.4388513111839702 40.0880534637916 1.5682830980129592 0.06163329893344829
1.2998774973127063 0.6501343139322145 0.005779333245885358 0.0031275233689993104 5.4149313988035335 55.24185292366769 1.5841581626666763 1.5552305646796503
1.299954555950344 0.65557711554297 0.009262557102168839 0.0220343916411508 4.320396647943695 42.70902104437279 1.5539431973787994 0.08001690156283367
1.2999336628421274 0.6513162399032504 0.004634800860655873 0.019929101632433218 1.877005845053992 49.76605382022424 1.5614590449558126 0.07650393400374471
1.2999765299640695 0.6626672260570207 0.0033508868331671134 7.073112993023733e-05 4.444511541045973 38.632626935317454 1.5612879030819853 0.0805593310567281
1.3002334199948096 0.6924461380642488 0.026349409852366126 0.005846663768638763 1.5080725049342185 38.64012021385696 1.5482862897753804 0.07602920915979797
1.299974873337506 0.6559297469522769 0.004592819965239146 0.004501830662254013 5.545637425115325 51.3763517560589 1.5604068357823835 0.0038613318798631077
1.300135116794216 0.6577645374978823 0.012538944545489629 0.03402466104745558 4.08367732637038 36.060712230862464 1.5249639405217643 0.07855024167384757
1.300189125619209 0.8071094710774465 0.0008985009491676258 0.009783633505266738 1.6809373198994553 36.141809079037074 1.533040968718996 0.08431632431380044
1.2997937291592039 0.6502429695304973 0.011884470698847932 0.001674403476601697 3.113414648793261 46.24447224741536 1.5444514321862501 0.02426105864708483
1.2998882352464678 0.6590092115243885 0.0002797387742320908 0.01103909816174911 1.7112924454798653 49.402329193375515 1.5534552081822066 1.5504736961736805
1.3002053793480761 0.6566620682713921 0.0064743101475054025 0.03289938543668842 2.0948655825710305 32.78093178373477 1.5722498850362 0.07587145381151511
1.3001541194457622 0.7018454188983843 0.02162650652417794 0.0035830680793330796 0.8505150066485355 36.34247848551319 1.5359921692382887 1.662652728233852
1.300028979086658 0.7073839742549423 0.0015102304746746316 0.006973386966404928 6.252782733855666 35.38488978443569 1.5252558831119374 0.04108316588303151
1.3002760636648196 0.6554898441505559 0.03057112438930414 0.009320028499183583 2.6386674518218283 31.79159040776362 1.5668838338770785 0.07638090041187227
1.2997023301732884 0.6597255897919542 0.0001025989946680822 0.0018565685887744336 5.920902341718933 57.69765252546133 1.5680003422412263 1.5728507017770073
1.3002693723126246 0.7217434583367907 0.021877771953419303 0.002494082407354749 2.8573618590381944 33.78914988445209 1.5390883527324564 0.09174120660565425
1.300066878259691 0.6570609596734241 0.006656610068057 0.027818195306272532 3.4655088051906517 44.682412020592196 1.5667907471108073 0.07574871073745555
1.2999978866317334 0.6508554448919804 0.002998914686999956 0.01739303540299298 4.6563844230805955 43.12127458925225 1.5746825079692863 0.08561310649350612
1.2997371371157487 0.6520743048070997 0.006633130991759568 0.006929032792462967 3.8554031265917517 43.963666946254385 1.567874656836657 1.6250739224583306
1.300163515144958 0.7816286538302268 0.005049023452106083 0.004700925761741218 6.078095074260156 36.40710085105682 1.5525168623588412 0.09201731521632256
1.299885632761497 0.6995647652373688 0.007570089227667139 0.0010702079590785604 3.882160700437197 37.91398172585305 1.5308937933684315 0.0730136035299101
1.2998960901103807 0.6683225712874492 0.0073831637278299 0.0026125085531318692 1.8833368410995777 50.84799163926502 1.5754021543325618 0.027804437505586907
1.3001121447381516 0.6883707996968996 0.01916583992222233 0.0062187931972387455 5.553245703460702 40.19316582313724 1.5369363173394126 0.08516251594134956
1.3001257016688796 0.7842396373664294 0.001181169306704081 0.00030586658098929884 3.918984840306416 35.6978533046311 1.5260004486115908 0.07378052140171291
1.300304220585671 0.6927378996160575 0.006841314981285734 0.03938989439745397 2.163700494518192 36.7471039656057 1.5434062418855692 1.6474760347993616
1.3002014343579293 0.7050202098544146 0.01222584712015927 0.01356148720431668 6.221225075427097 39.14090507694017 1.5323573797577976 0.07512571068682902
1.300233754720137 0.700018234076215 0.0125972186405297 0.015295993104849052 5.202843069092965 37.87538022255414 1.558085879835741 0.082237519522766
1.2997548471292557 0.6534295056700403 0.003721278256413175 0.01526156343259516 0.9575785902272023 38.34704970416723 1.543053447837514 0.07280494977210879
1.3000391004267184 0.718184115325218 0.0016937478610894716 0.016328433165998246 5.849083461314349 38.05536368761644 1.5595650510249464 0.07096297160963612
1.2996983107217597 0.6552125797751976 0.002765501522898214 0.006612829636988786 0.21757880174438296 38.335142234310425 1.543205563393694 0.0964616655734928
1.3002010556194907 0.6554350466474986 0.009626913964468523 0.03223112153270963 2.731845220025933 35.35102967727682 1.5740466357621186 0.05980160348998546
1.3000367862494666 0.7180897021284905 0.0004093971136107241 0.005964224096911126 4.740762111886322 34.4704875002186 1.5253669452290968 0.0754848732893155
1.3000605856206529 0.6582700570433682 0.004451076397913956 0.017771758755700858 3.571031664126711 44.87220018603949 1.5790200594522672 0.0465223838286222
1.3001830805728587 0.7328771179004795 0.010545825011017588 0.0007829778195736243 1.561404511320705 34.469089188059534 1.5443946726229025 0.0824132948912343
1.3001187114132426 0.728516608261044 0.00935652707053466 0.0037031224097289293 2.8012229864769673 40.06172277542995 1.5336638941552154 0.07608983542469418
1.3000777432907025 0.6500550913693891 0.008961781687563128 0.0210789356336435 3.172062020715841 36.17234735073935 1.525640497962943 0.071457806101824
1.3001763163090705 0.7423278828237848 0.006045869944511385 0.014015755264226729 6.10120603125656 33.821098859932455 1.5413466242774787 1.6571029395112518
1.3001246340218486 0.679834001342207 0.0013129915362774707 0.038279537408594036 5.624426725732151 37.46875661427384 1.5336741355397945 0.08574022174842104
1.3000065870499304 0.693110199329397 0.004663251251104353 0.004668923453816913 4.946096254598766 29.244942847629495 1.5923245831114987 0.05683717926356618
1.3001989803850802 0.6905048891661194 0.01967219306821665 0.0023109468073416292 3.416396980122999 36.87822356762226 1.549824777528424 1.6538918186511005
1.300173613952887 0.6685043118968637 0.01621688054646589 0.015513043211450138 0.5889507994035019 31.129944734521647 1.550394342863037 1.6602657049436638
1.300137067405204 0.7108891986690331 0.0065527683938478715 0.006752817589499702 5.806757773892755 37.750686387756865 1.5472155119862283 1.6474679358852944
1.2999700172988582 0.6619649968215848 0.010075510363114718 0.008380664612265934 5.920885192378277 42.638972380758815 1.594535732891257 0.05434577523071198
1.2999171502143432 0.6651351411821996 0.0004707752069744453 0.02281062942381623 1.0844735105547874 44.17670729614233 1.5252139228181316 1.6268759498435632
1.3002059662773704 0.6555519656129315 0.024827294650584624 0.009043450253503086 1.4242274574468357 30.197151003088997 1.553079524573189 0.07422958072171576
1.2999271278797355 0.669689860584584 0.006488031558762356 0.013123697296561147 4.316632386393732 36.58426967964138 1.5317535615574325 0.03734818079034315
1.300021469379792 0.658585530996229 0.011609439079077917 0.004928661620968136 0.7630754884978084 35.68946991481053 1.6046060363357366 1.6246287985353947
1.2999454099104342 0.6801549432248677 0.006757370064644108 0.0020806089200998404 0.3664725107715726 43.82599443138308 1.5188452647150785 0.05831487867861598
1.299960963971667 0.68835669075469 0.007343647741984605 0.00534070827922525 2.2988004520157967 40.4834580691883 1.5476254192186545 0.03366461206644584
1.3000317176455563 0.6901816442282198 0.002871798563445663 0.02206494627307893 3.0275028021225276 29.404285069685166 1.5554134638113766 1.6535257456891195
1.2997490405242218 0.6636698575191945 0.002150625810589404 3.9492859569900285e-05 5.598892308223595 51.31928410326533 1.5998283201547328 0.026940460624136266
1.3001094648310219 0.6574689132940243 0.011712463995695442 0.025052116749280907 3.9782839294989434 34.44485649701198 1.529112059604475 0.08133114584785636
1.3000855492231103 0.67384269948862 0.00893902191812028 0.013484337773586631 0.30294941640242873 38.807326027433035 1.5530321372771538 0.08803222824456287
1.2998773115677138 0.6682973976027493 0.0028194896234295637 0.012259962422764123 3.4817802310300423 41.37083363197497 1.5954435410722312 0.05639129910083638
1.3000519380078057 0.7637210953753181 0.0032433327558576233 0.00010966716854631972 4.045649189790499 33.222082759497006 1.562349876755103 0.07027473611884617
1.2999545374435963 0.6640489525531911 0.011041680894151735 0.0003007443853135412 3.8082670463668316 38.77222140004401 1.5911705413616664 0.08727930233588554
1.2999101779034081 0.6587050757711728 0.0007938727132881824 0.002587606795756304 2.3137395179205167 33.99431801369511 1.5119498662220068 0.028770121899067972
1.2999995554204524 0.6643559120748092 0.004977258258452591 0.02576038381917825 2.4216157001572123 35.51431203281094 1.5769473353084704 0.07758873765744581
1.299720354830665 0.651059129430239 0.0031479542458256143 0.00016081921218402806 1.9204867183243677 31.06882897268066 1.5017624223881547 0.02757355334732481
1.2998403166187642 0.6500606445899598 0.010543145845399388 0.0004894860746594756 1.6984923178292537 50.56279431695469 1.5434031991226864 0.06840801923736048
1.2998503416616964 0.6542801449668477 0.011704221287017633 0.008520528671526929 4.536048768166627 35.659692010412414 1.5679952815911349 0.07459508573167517
1.3000942027971059 0.6617608136298596 0.018296897901772403 0.004913215785755546 5.467411172630558 38.36337484732148 1.5336387481578637 0.05216017595456785
1.3001052014001364 0.6825114168565122 0.004718781924958525 0.02620363384717944 4.065149194192842 38.11772196857443 1.5372293847708902 0.08014424188429141
1.2999777638866095 0.6643527977626092 0.0027103497193710882 0.028407039155329647 0.7139432559349516 40.080375918885004 1.5365654190212779 0.07388826015472984
1.299995254277926 0.6568688093703571 0.008894131673801537 0.0002713805978695895 3.884409625969437 38.1478272744228 1.5919883335929872 0.07096250951519016
1.2999333111468236 0.6620954638573695 0.002853827270181289 0.0035751689894449705 4.101305543002679 50.30222047264341 1.568473777288461 0.004347274938912676
1.299894262389982 0.6840161584267529 0.003169033404312695 0.009925327234227573 4.928697466408414 42.060748723276 1.5405331851849826 0.07706530882069174
1.300015095164012 0.6560148787965587 0.005279837616473681 0.02109946063472743 4.9747817028937105 32.4569079494963 1.5532851419401255 0.02497835078439207
1.300056775871906 0.6593108619489741 0.012623614091344146 0.009222818756073106 0.8405889824709981 40.83751013847212 1.5834794567102994 0.04681744999590267
1.2997723933107876 0.657605790737815 0.0026169578724720317 0.0034996538241558214 1.1996865478711563 43.99588531457118 1.6173825550442114 0.03856837513380742
1.2998109766077852 0.6766587836572788 0.001279029856395586 0.0014409933013212195 0.34705141783309573 40.46301645575454 1.5824523735533493 0.09485510888283069
1.3000305131524035 0.6591852122134341 0.0015737873970673194 0.015236432008429985 1.321408853181352 44.3381231253627 1.5573244750321338 1.6110491806371952
1.299906539945946 0.6685771641489618 0.0027662579197975296 0.013475524953301407 2.8953124428552512 34.64275789273142 1.5441622257069658 0.019222056689046217
1.299981662713679 0.6996211954371027 0.00979341782093772 0.002567391510586028 0.5590572366228754 35.53656741901805 1.549120544787957 1.6208980479169686
1.2999320637670668 0.652241220844826 0.009742841013644926 0.018655419568773823 1.1025153669982268 38.98967514208898 1.5415814563356771 0.08256719768795576
1.299871167899915 0.6528870702062096 0.011778765575953535 0.009267216254292186 6.119281374944199 39.695947445239845 1.5687998974391946 0.0581333290764976
1.2999675548075689 0.6526980421356249 5.5572848008902596e-05 0.012697134599913756 5.226032185365428 42.334225872407636 1.547493111668181 3.1392513685453887
1.2999393587602788 0.6500347798504885 0.012641744723093332 0.010278002812663457 5.237098692192895 36.53805062222699 1.5660515469106195 0.023550773057798267
1.300170716931976 0.6592377320541432 0.010228827546694628 0.028482566763928626 5.525621627491585 31.460949226169294 1.5472086071627216 0.07039863416020914
1.2999228672247338 0.6578755453931624 0.0055244959360956115 0.008980053461907472 2.6834284724513062 38.341035935096365 1.5953720234008475 0.01155153486633166
1.2997231444710977 0.6538745476823106 0.008713793450451516 0.0004712070402207815 6.113641568153473 41.9847352143161 1.5454808406341418 0.043427950215273965
1.2997729966984133 0.6522525976380796 0.004455486278688897 0.0029134514444573547 5.904132364763434 52.208706333805736 1.5178196526318086 1.616426893602488
1.2998708129517356 0.6785878161038801 0.0020660058106125416 0.0032929108222090227 2.411022048647232 46.80098637206344 1.5434718578490347 0.07719135409936298
1.2999362952490034 0.6523610956292655 0.0025185336258946403 0.004332796207766996 2.7211207863581617 49.6698379056967 1.5777378517436729 0.03143440445496643
1.2998012936228318 0.6593942530048907 0.005885205506209862 1.6871459149531836e-05 6.050833575918262 51.051083792106176 1.557464207046095 1.6367314547149054
1.2997079002086653 0.651561769447395 0.001991514917501791 0.003056470845929084 5.80433614789903 48.51246005421412 1.5207127706714123 0.07598140592205921
1.3000757079236975 0.7059693214590553 0.005401407616789895 0.00836716896790348 1.152983327201873 39.76952456110712 1.5538825510824048 0.05728321399007708
1.2999523230777643 0.6805558262437615 0.0035625279800826112 0.0027400342172653603 2.0928721188665236 46.73912757719001 1.5744760657632502 0.059664026259510665
1.299844693940599 0.6640435075506705 0.00047267558407382667 0.0036393008838626313 4.020724278184454 51.036462534744125 1.6012171941255229 1.61116866207016
1.2998344815075409 0.6669595841541691 0.0009185717619696065 0.0113448541459098 4.422299688664888 46.289752863213565 1.567025090865892 1.642989308977026
1.299886524524204 0.694770869580458 0.0006533158763847109 0.008203577384865055 3.6314666847477937 42.22277329796774 1.5472309243433822 1.645268127282352
1.3000589447267359 0.6712653043565111 0.00577441103811313 0.0070751776485731156 2.6707496282465 36.66500873775979 1.5847031827814073 1.6158370831403062
1.299852378070424 0.6548784169430717 0.0019518972878099087 0.001913362495414564 2.113982973092089 53.345987530072776 1.5989883289799203 0.008898782510485464
1.2999957529084358 0.6600523783170601 0.01257404695040698 0.0003119221291409003 4.649750587360047 44.237672718394684 1.5707494602787901 0.02253971124941836
1.3000512604581262 0.6594691099027258 0.0062887431440856985 0.014024692022869276 0.5231139154605273 32.657082948814114 1.559012659079741 1.654845177804016
1.300004769684075 0.7029178312740071 0.009627219186676703 0.0011879638107023067 5.39201412815765 31.98235205011989 1.5740974955948717 0.07817530364506006
1.3001184425291337 0.6564994891080591 0.013597512220045672 0.01780339155082355 2.7188041589341725 35.76091624757933 1.542240495331908 0.07915481735316099
1.299968254512777 0.6619043615506194 0.0017487692029020505 0.0008815943872789365 3.65260278708567 41.215423279904506 1.5869035945307293 1.5885685976755075
1.2999883947410251 0.6524324743807003 0.009250340335171357 0.008354711093687758 2.514672331055481 35.46512533635116 1.5564881991197508 0.09354940899430973
1.299711728655431 0.6720168853632985 0.0001012470427644777 0.0051171091017405065 5.652210104687204 37.791450522219314 1.5651088240083681 0.08110711253129238
