chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.2967003478575034 0.8853662378939133 0.04385478675277766 0.017992815885973353 5.105989311143702 7310.272278411309 2.8782329808578835 0.6253120536878245
1.2815343125693766 0.6284195221803487 0.022510671968645302 0.025601103367989594 0.5230050906001726 5573.465064226476 0.5464560621266042 2.180714851263846
1.334001640659825 0.6175811453332646 0.003346218373616544 0.04599483700234074 2.559217146248397 3815.4877953140144 2.041953013497242 1.1137158750339198
1.2388431167763698 0.9095739495471229 0.03343637743539931 0.020995880955933702 2.2434499995804287 4980.745316374663 0.8455819735314051 2.6123969948759913
1.2772605477704981 0.7417682263150118 0.007093453539464234 0.0021156861611439036 4.547511356347262 7079.634152476487 3.0538728549713556 2.793494765701206
1.3456022464065307 0.9136646706338815 0.021915486001835367 0.04281705945715703 5.1578504126059705 6504.562002772505 2.5614352007732095 0.6195012329261451
1.3701953278367773 0.6133879222112527 0.010805491614969066 0.03834721903928708 2.4082144439328137 6129.657443538764 0.40397709245793795 1.162828419414271
1.2798234895254261 0.7875752628144082 0.014525737258912753 0.0009611663717970288 1.5838261084020644 3042.301526338175 1.6270816249450752 0.6670443253532713
1.2902790634851533 0.5967519589190378 0.014126952257793958 0.010505311880056751 0.5650083619316133 1413.923500187493 1.92919552831591 2.3821626763426558
1.2424015170627098 0.6747154095259817 0.029992039537208994 0.0075050767562638235 3.6172380121590337 5365.58107513391 2.489040139399592 2.1995091353802962
1.3264302491926094 0.753690579243252 0.01607022064401444 0.001980424770313061 1.1259644202796713 6870.891139063623 2.6072238172524522 0.14517778278959328
1.327565285698966 0.7585735174693553 0.025105727772704707 0.01040475077782125 3.985882410494715 3702.049605005268 2.8426690982470495 1.409552119456953
1.3273292062787543 0.6258414028165318 0.012694733440481672 0.00044924856892926694 6.193516540182767 2637.7894739277012 0.5730815767391244 0.15746308650287782
1.2557902672592556 0.7723290251286699 0.013980331107709715 0.004145084647068387 4.6093378717404505 3388.5509388013525 1.4632152756003918 2.346103782380928
1.3532262144427754 0.8963255474084905 0.01904533959079808 0.01582200426203918 4.177718016171621 6084.329690275542 0.752217044484585 0.687362913809564
1.3107409126951346 0.6633860012584205 0.0027401280411290087 0.030679679598153972 6.221056676799776 6958.36110543399 2.8578784303247278 0.054035682843670864
1.3641757170167004 0.6721026517385074 0.04151423253260585 0.006578413015916141 3.6386632549288245 5838.570281359881 0.6239781198728607 0.8085977413120804
1.2549676420385176 0.7546968880540085 0.04901029698620145 0.016646557197336438 4.614574638048962 4584.953333878305 2.320130884604752 0.386395196083978
1.2629594691782629 0.5249740052264408 0.03116238778278097 0.032995598700725444 0.6331209391741326 3666.753834122077 2.1839743476623945 2.073193814793811
1.2922740244142747 0.6207253753789599 0.022888833863316152 0.02543926599524067 0.9294657123291272 4400.834694197066 1.011092618331528 1.7654756425749047
1.3615026748463466 0.5986672958524143 0.024168154030306213 0.047050909349603924 3.1438375959701568 3432.7040844191065 1.2999735040100697 2.3312781725074108
1.2981251786486911 0.8936204436965607 0.009232597927831588 0.017211251583536893 0.3871171883868911 5335.729949331987 2.281431919860746 0.8840498741341267
1.358592079168851 0.5979268188903661 0.021305550239468857 0.007789060469851711 5.970484643771812 5135.816682778019 0.9858220843392476 3.0011872318039376
1.2400976429725692 0.6018896143315609 0.04938788754137337 0.03811095280315541 4.974713513912301 5293.06582591847 0.1700519989346273 2.738741039746479
1.2576927298122131 0.7558604165680791 0.038580792153548676 0.034350736100231795 3.5139219868796054 5935.457498243377 0.6072144185944381 1.2552641363999866
1.3336416277237324 0.7138125801916926 0.01975874211359286 0.046553742303971905 5.747892082255261 3922.797248313566 0.30424367695476345 0.83402927336869
1.3358613413712483 0.8595036616439914 0.026933264625800007 0.021903170701650994 3.347360162954937 2463.2945625214056 2.001362505785087 0.7533642662380359
1.2636619411939725 0.5360455847693499 0.006098159150761584 0.0246560812174898 0.6483701544521571 7557.464268664404 2.996909277496114 1.055094330304816
1.3272971588042173 0.5636161673746172 0.014358214651775303 0.006602935739119887 1.3025367062899371 3847.630256345587 1.033767736272219 2.1279384293517407
1.3617166653653725 0.5342946165482886 0.014396994793546487 0.04979940274013119 1.288186838103015 7258.514274311627 2.4630080205892697 0.9239076819440974
1.2266357947566773 0.4962566863770873 0.018214684723275972 0.025042788153675284 5.358152145507597 6761.784393079292 3.014598485819168 0.07549967837753388
1.3403685965492573 0.7217973127386275 0.014921159044803095 0.030285208309878905 5.644829785147788 2720.081035110149 2.1862425679470925 2.896167076182551
1.2942904798775463 0.5273433558804314 0.009706461789923916 0.02231652073077263 0.10434683355394597 5987.963038082873 2.499960897981202 0.1162145660099312
1.2264224092916545 0.4496358181074089 0.014832583582126364 0.03589339040809277 0.2257886702917956 6273.84530588531 2.414402271434837 3.0504898962371145
1.344062276867889 0.7269735419935741 0.029052463710853755 0.02638024274340427 2.701911790272535 6456.513874564756 0.6693374087852114 1.3337738147077394
1.3659534859998255 0.9189251767912076 0.029781539909634454 0.01418155208429795 3.0233070346289637 5303.037607035802 2.430963099557637 0.6912775749386046
1.2673537658345078 0.8787446023984439 0.03649865229196141 0.012292559491715822 3.554623822529257 4234.077117543804 2.074721606543603 2.8820423864890925
1.23310787311971 0.6995588365791718 0.009909206675077576 0.004816896265767524 0.7561511761759914 5774.810135376595 0.725508610707468 2.1615035145914323
1.2866174294618524 0.9986761608974384 0.04735527029055641 0.03011340831063605 2.9151285963481928 7212.426923382043 2.621987880690141 2.0877388050264813
1.2719226578815468 0.5183973576751623 0.010482146723927938 0.004324014098996349 0.613878460577944 5545.185885726081 0.91972612014818 2.253737857506653
1.2866825933834474 0.8926686393766751 0.03503007577694341 0.03241308169788409 5.537097342743003 6102.552076461111 0.5850225057454599 2.2774449605854072
1.3504244071510119 0.9203869532759305 0.03765572988202101 0.028735645466082406 4.374039684139191 5431.978073243341 2.1862520594019643 2.230283251801643
1.22929900229531 0.5525574417332121 0.01797250041893769 0.011460025376163058 1.2741487806195995 7438.593007131375 2.617327050944145 0.20853783656375605
1.3001697191862946 0.7418238447836384 0.015541452938474004 0.039665663250167446 3.5264517921894094 5496.55266066754 0.8468366530226118 2.9959734653652794
1.3183602542630002 0.6644724332732181 0.002140558383150404 0.04486358452461869 5.46060234178057 6573.097533728922 0.8226816221980724 2.205403065175784
1.2334503391450555 0.47352201409902306 0.027491200346974005 0.024889885891329906 3.3542974136492476 2593.2066676466015 0.9213543590827489 2.1816401045470153
1.2473392003694965 0.7968408973061554 0.017491506086864828 0.012745709533574113 4.186816914532334 5269.5752448805015 2.0736402308462862 0.9253137868570583
1.2663533910332478 0.8872613896488795 0.03186106571788987 0.020578220263133475 0.003832517361529044 8519.725736089436 0.3886380785006986 2.88022298407938
1.3083734678629202 0.5923947968150027 0.03773051307672982 0.013190444303139988 3.4436508285860725 7308.347661168747 0.658616076755641 2.7108463856954357
1.3463237685487155 0.6523077251656552 0.032227095345628974 0.03615654328981956 5.032402391556442 5349.900690492541 2.6419888700219687 2.8970890708003947
1.326392245305973 0.9174636978661797 0.0005653335015376016 0.01693850428177332 2.7489091567464614 4082.336394815529 1.0974249124075743 2.102263162262475
1.3663587423653092 0.8201948747953451 0.030085785407904183 0.0035771232209827752 3.10546967163707 5667.7708930708395 0.6647912650116731 1.8822911805848488
1.3126021872149785 0.9600131233578223 0.03276560393431599 0.021399391473571235 1.5738323063177928 7791.796635199894 0.4502881537114779 2.80728009366903
1.3469478431133781 0.773939707989118 0.002489992818426884 0.02839952250156847 4.163982843206343 9146.03780742756 0.22894108863192106 0.4839495868282526
1.348544033246517 0.9703500422020336 0.013016067054219139 0.04121189100268759 5.850034783076372 3760.7228058819574 1.165686000975388 2.5384280609073087
1.3553031879413824 0.8074617244585018 0.03797934742169631 0.04840599008662775 1.657125498501181 4737.155166063311 0.8559221807875343 2.8030618772164577
1.2675494426925313 0.7796533248183252 0.03181672894505045 0.002615421870779372 5.978642761010002 5248.57675741267 2.2913106168030044 1.397229115008387
1.2468519023273452 0.4505628735900907 0.0228277669787445 0.013277675056248273 3.893284339355617 5633.612205047315 2.5721507115826636 2.3466137481647666
1.25219088383112 0.7728124362240459 0.019580696140434763 0.036587703103467824 0.9327402779985994 4814.8502298504945 0.9407185768405699 0.8141161416202605
1.289222246333572 0.619473269448961 0.011269786915663483 0.0354231383359064 2.4129010809376896 3611.244986856577 1.1739221588870352 1.7849630342671583
1.2281369714447123 0.4514121587896412 0.02667908516387321 0.027072403453445266 0.8745872780073419 6526.649028970827 2.5017187729717416 1.634839989933404
1.242191521866229 0.5241568922197082 0.04312673776137895 0.013224899798877272 3.9808248175582612 5000.464527245087 1.015473680334212 1.237301987434585
1.263339400071986 0.47931807820341765 0.012270105304253582 0.03539729570549519 4.385106422323772 7308.295820384397 2.5135762376192967 1.2760892017840209
1.3088474398626309 0.7077192123062781 0.04627758397131856 0.013198188647289595 5.619633721486909 3404.22265939279 1.378388549073228 0.5934063535285469
1.3349456480505264 0.5095959349297312 0.017642413358663612 0.008324271377482113 5.197245014865244 7065.5075198499735 0.765047653099887 0.9156786537034857
1.2660626999098181 0.6139361846846243 0.044200333880600615 0.04588986872685708 0.6469421526026802 5635.98685773451 2.078910682641649 2.240948033131121
1.3444475294194504 0.8320795116843869 0.017302798308952257 0.006406735864327668 4.41566442092416 1768.360844296667 1.8965951597693698 0.8898651192217599
1.2966310332486168 0.8878126997160378 0.03879646165650841 0.02415515075195653 2.685094938799228 7880.353506438303 2.5906449594637873 3.110571785138873
1.2408733537872902 0.6010416644643348 0.04626878855454871 0.037723764354501844 5.3970684841638 5955.733517859998 0.4041848634380144 1.4111780749893252
1.2326982077382622 0.9883297471917847 0.03547041406713246 0.01876997917652992 5.082736256178263 4024.623355817813 2.1831074633730316 1.1426892503355048
1.331946047443897 0.837608881672427 0.01967626574755912 0.019207395717219963 4.121153111685724 1632.3430114826347 1.623055677926755 1.566495757966298
1.3528792219460632 0.933850484845449 0.009970502466093684 0.04738692001808563 1.2914732659657442 9240.359652473002 2.748368280756203 1.6845001999392617
1.3568896129476515 0.6296964447990712 0.002468646473944697 0.0025179729567779696 3.6402756491798347 6485.960729659936 0.666562414570566 1.9807211168393895
1.2637837498502267 0.7479348120732068 0.01314922749694037 0.023658047350663843 5.500252665209315 4646.71707240856 0.5117672531108052 1.9934208103340905
1.3415492682236692 0.887214008261296 0.04295855340230332 0.01405916533017057 4.6251380273668365 3889.793933107745 1.2777119169684115 2.342108927293136
1.25590911461798 0.9302980731808883 0.017230461138378745 0.005327811640921826 2.240845831640999 4854.7604123597985 0.6761924369773534 0.3625371475982199
1.3642024136957682 0.8476730512250865 0.011575809531098026 0.00623481647883723 3.4648583525487298 6769.393132035226 0.47996405786810115 2.3274359081660463
1.32073141798359 0.7399993194300407 0.042649203884020256 0.013564088325152442 6.109688858994895 8569.401923830666 0.2526626295051557 1.7519863160783178
1.347387215478069 0.6659647968821696 0.014036643031905771 0.041860792404802345 5.0186097175231135 9320.745282344045 2.6699178228558034 1.3996798289789147
1.2443880784767907 0.6191281983991577 0.046348212378266224 0.03522163562643542 1.8454852786117824 5313.6064184462075 1.099114710110833 1.0478324095286924
1.3458744290221383 0.6082089773236298 0.007031142162574583 0.0297590814028474 6.182850446779532 6805.359621708558 2.5475363362254244 2.961790995933504
1.3465167743990663 0.7554170826289983 0.01346403990625732 0.006113414464047118 4.0607687724061465 7255.869113532738 0.5956524245665534 0.021178879213582618
1.3664936371052534 0.8178669197507612 0.010523253542494249 0.03203362267262055 1.4267176273928526 8590.84300273411 2.847300140545337 2.439893859854385
1.2660420533697496 0.958685393346102 0.03318973098654356 0.016798165777748963 2.5548031545105685 8124.1312570492 2.5419362240249574 1.5320140029664377
1.2373737464308452 0.629615597805123 0.04276467473615446 0.0019336035296005861 5.361905654529659 7063.003126519028 2.547614550684335 0.25522618568640676
1.2390675671163311 0.9244859217106 0.005610119608035297 0.006473570444428917 3.944535930189732 9057.251313345523 2.9426776310443374 1.1647574609026285
1.2631037238459253 0.4503666694649284 0.025946886684758724 0.007722072087940646 4.651447770507303 5858.690814739888 0.8068700044346712 3.011996000940914
1.3647208984734094 0.9675129503566443 0.0354576205375227 0.04358741516056364 4.7798325280877005 1993.8358797950539 1.4108519770760368 1.29733434222492
1.3099121644464051 0.98684606969967 0.026109473850393795 0.01264174491920017 4.403512425695521 4586.276328764581 2.093287324896241 0.6707887597870854
1.232553107338732 0.7365046189022706 0.01445452785233874 0.03199309422970579 2.7131785095047443 5791.4816275711155 2.448991528772573 2.098440645475262
1.3328000187223892 0.8784975333031286 0.03481106429324867 0.025180575471507816 4.711408688588944 3093.9872887782626 1.5396150564527649 0.4444087069862406
1.3268125896732526 0.8895960210249952 0.02206851416540803 0.013342315432061103 1.3327448298175648 4901.567123413241 1.4445398090031307 0.9625627573984902
1.2961714608232355 0.7488861369297908 0.014478460232919516 0.007105990139240709 5.214610135437286 6337.808048683816 0.8423282989466329 0.3928141646352841
1.2547708727426972 0.9140656211612348 0.020907200180643244 0.017273417111911944 5.230480368329337 4772.8022140542835 1.7861033743047392 0.72467409340588
1.238536555808314 0.8963064820553193 0.03352203127805252 0.02112554726838231 5.183975117760924 4817.643692668968 1.6205369801686202 0.925988233691821
1.329509506758491 0.8023451256697239 0.015621122801918692 0.028728325488614894 5.1076746702755385 6031.734594981568 2.263399148715226 1.904128311743671
1.2734351994959456 0.6283336605988008 0.015883312105601483 0.0007264814925284913 1.0565337956181808 6862.885309410652 2.250305442336952 2.1359203514681497
