chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.3002420963787378 0.9094016878481381 0.02179147759727697 0.017587239452463536 0.5123180447145168 127.12114286230259 1.405672609866243 1.1802852557585901
1.3005908474765524 0.7938261120000121 0.04057402241436763 0.03505174797474965 4.841189447149144 146.18391914829624 1.7328312300610929 2.7384442940428078
1.300408680898719 0.7717425177398828 0.042100021339385826 0.020089428830679466 1.870551077664869 171.76955215087497 1.5018052671752664 2.7378879953497752
1.30070432659549 0.8808132234214647 0.02005107924867866 0.047795778089464974 4.3104672844702625 183.90442740452866 1.489635189374423 2.5522378066005844
1.3008477795094706 0.9614453481358337 0.04855310714505243 0.017093570556670348 3.1715173988539935 148.94258826908614 1.5382731760745723 1.195159103162025
1.3007052392861567 0.8790592272924015 0.027399781783102997 0.045982881970249634 0.7603433860376699 201.74078448301702 1.16231915907407 1.2343293132857813
1.3005647978673638 0.962279047105566 0.013642444609183808 0.04469196734090124 0.8504906021790383 167.90230048341357 1.1611888183021388 1.0971215777392045
1.300611346907341 0.7887785097726862 0.04129687142346636 0.03576743402082849 1.9592926971692202 156.13544805916453 1.2984581259982495 2.5572200584519686
1.3006300225309062 0.7477309359003159 0.047851397034777865 0.03515811049211464 5.754241071858843 204.33763060192658 1.2813981515028985 1.124652701394915
1.3008166736369309 0.9082623825330745 0.04867245556042779 0.027342990988211576 1.835254948923166 200.10160144497542 1.1314251631540786 2.7439501809463005
1.3004303660475405 0.950674076977694 0.008511399566544599 0.038908639192491254 0.5973270751862878 185.91732697763905 1.4602429257724758 0.9822375606348366
1.3005743553053928 0.8537670132217093 0.03969960107436484 0.011164704786706251 2.0426478402802313 144.432557038312 1.5021425376661526 2.6425811423899
1.3005669749456779 0.8281545891580797 0.03632026235153386 0.03161305282878715 1.749330355163176 140.57795172649259 1.4518736791390299 0.9709453904564213
1.300298636003835 0.9644228428240544 0.036138384475057586 0.0038176147315605066 2.8668802253159673 150.54490582853924 1.4386891788724265 1.2205688753387387
1.3008077732913952 0.9951606080618436 0.04498286784857028 0.03475794129118331 0.7876786010863457 97.38617248458677 1.4045834559382582 2.9343948778656093
1.3005163682393794 0.9662871268092306 0.02203232946056512 0.032353141711810945 5.147892696325928 169.9037827071515 1.5864210474888125 2.5251455453752687
1.3003605708498287 0.824496798229394 0.040639389736059246 0.008261981075640213 1.3326989353703416 125.81977098787702 1.5986903594570703 1.0541662384438213
1.3008112216214587 0.909321550090377 0.04863488696361779 0.01741332291267931 5.173279363538495 119.75211972910915 1.3495863894523439 2.7555112373956563
1.3003933642496583 0.7640528894895836 0.022764779984336268 0.03742846031098988 1.2455030517059296 147.8685890783245 1.4237249478553526 2.6721350587749013
1.3004470535308381 0.9679207480300077 0.04507355936897295 0.004694172961121107 6.13570414627872 153.80733005685434 1.4783289960224173 2.8237595190329583
1.3003860333684956 0.7904540035329177 0.042411857722963894 0.01570624533669781 5.611111493602191 154.16088117545812 1.649379180167515 1.1235092200730192
1.3005199451014904 0.8067420432458164 0.030953511047467915 0.03381430584140536 1.3496329294380396 160.4582903590422 1.4379504588741012 2.8343361597264334
1.3007262410304763 0.829665071750022 0.03602114692488221 0.03518534507181962 1.5832493080782744 177.76868619115407 1.4895932568889594 2.6171387501872916
1.3001676307756869 0.9589035139416456 0.02021786985902195 0.0037385682521415527 4.096218986730419 73.80311426725874 1.477609409543412 1.3396530902288317
1.3008503654213701 0.9749202306559737 0.03664675246517466 0.041848798866216605 2.3305021487209756 178.56511117939888 1.2225869672280039 1.1499161398782702
1.3006344726257375 0.9056572646850364 0.0159373370355967 0.037877819693269865 1.898700169791795 105.34288221049064 1.518747825803411 1.1578488360995665
1.3006936966270035 0.8520068952891361 0.027632282908177888 0.04946634067474846 2.438479756269197 181.52697121741832 1.4666775870655384 2.5611804233134676
1.3002693490745842 0.7546295402812631 0.01274733387800004 0.04880268223650655 1.577733485056657 138.69249372812595 1.5371302306385017 1.1113724338259094
1.3004359245053507 0.9618640422278244 9.684007378308046e-05 0.047648943791745196 0.19892586001531468 175.02062068777255 1.6151024609179234 1.009821679816102
1.3007744496359115 0.9411047060591385 0.04785075255440341 0.01806588795659791 0.8945708881237093 155.41591091446105 1.2259558566720823 1.2461769778747933
1.3006473959569111 0.889972723280827 0.030382654791536536 0.03785610773079731 0.8303072784648176 190.11407022275927 1.2383124036542053 2.768786410402137
1.3006199670493006 0.9845246974125623 0.027408833735138916 0.027902965055785163 5.173055793345139 160.1969619762312 1.5014925723917307 0.9667568104320671
1.300427030944954 0.7251003918998746 0.02885050060360151 0.047239103326919815 4.375237886262399 170.7602278522029 1.4448067106303142 2.7099782989940895
1.300493087299035 0.938430239494369 0.00272684724360725 0.04087558967424976 0.5427998895711613 144.74807109721516 1.7218369392111066 1.1840946626231266
1.3004784888310934 0.8794048210616631 0.04956843600430554 0.002024197190531396 0.5069525046550079 171.79704062346957 1.6067859921674879 2.714390603205564
1.3005454710963822 0.9797821365007275 0.04496715272694421 0.0040948484839978365 4.74372039592457 125.82256568395114 1.2941608283841912 2.7571133982699356
1.300779850604477 0.8262289166255674 0.047764395479687013 0.03336027969891009 1.0545873502485745 107.32032693689615 1.6493202599178187 2.721717171637304
1.3006064191266222 0.8259016586401994 0.03307070235951494 0.037577064948289676 3.341336642450344 184.0376994153605 1.507545138590147 2.5836605114057067
1.3005245185006231 0.7788641681451045 0.024178732220712915 0.04901859877117166 3.491530643446507 116.22271288905145 1.6690313622970663 1.0797101790927837
1.3006201602973886 0.9855852553340547 0.009494100455895419 0.04754885146995852 5.653657263565318 155.36017237303352 1.636480673264061 2.8074044916068734
1.3005768532799238 0.9426823129987858 0.03274449703413606 0.02158753865558779 3.0605709618507504 177.78514998082207 1.2552151697054001 2.7651181887649203
1.3006622335088238 0.7077583304887237 0.04764510269435169 0.032814891625061314 3.9464710318417557 92.79956110871059 1.4833751617876683 2.947224902248664
1.300532441249175 0.8481639121136835 0.012261898978546527 0.0470473470788965 2.579403952704561 167.78018587073694 1.546731435413465 2.756735161791951
1.3005567692506084 0.7908948563901936 0.03140208036269436 0.03477346169560821 1.7412974644026613 114.26526820737742 1.5247924007334057 2.939553376084
1.3004427140657597 0.995365325005388 0.007703655565372321 0.03485729440781812 3.617961674553774 173.7444902421355 1.4295275116309623 2.6815364071495384
1.3008525114251435 0.8027200190434198 0.042735139844763396 0.04841576273448357 6.1396383829182595 157.49822895088343 1.263919898544982 2.879197341774401
1.300656676349587 0.8748857666839782 0.04632731802163664 0.026288632560056993 0.6897968641948902 141.09982233997516 1.4406316664914958 2.6698477322946252
1.3004556581619002 0.7916840035218944 0.0325114026809482 0.024658318195318964 2.824914099308749 169.30289984744175 1.4615947151077968 2.691221251821449
1.300456435531298 0.8503630414401806 0.04501933391629648 0.00988476252179762 1.402068018122359 150.46534370862923 1.6099597946500097 2.7772462905752118
1.3005512174581666 0.9562173102512832 0.0350530901954173 0.023508889328785806 3.376998182850309 176.35281660806262 1.257476108569467 1.1070348250801731
1.3004461384705797 0.8436176063616788 0.028453722456069364 0.029402842449618286 2.8637091151160656 142.65912778693433 1.7198961140540925 1.1583549131566975
1.300747515038977 0.7878209828269106 0.03744462680332611 0.049191330685106754 3.3145501961719708 180.19767987594733 1.484087056332583 1.093420801720869
1.3004958497599945 0.928267123501563 0.044731798360834914 0.006500301673546299 4.604505570350397 142.2123009167458 1.358422541356732 2.606301672076179
1.300686617670054 0.9200631054824886 0.04043530635573678 0.012619442994327532 0.5272016305468505 118.67497947809669 1.5190619254135302 1.3117501263863436
1.300508616534345 0.7864607928483447 0.04592234255792396 0.019516692673262278 2.5727709279959488 116.98613598964769 1.753905096102187 2.7868683171230217
1.3005782128842582 0.9894419273834556 0.018107336922072798 0.036278172479728706 5.131017015572416 144.46621330611305 1.7723641620005899 2.690863996169052
1.3007874852180323 0.9701282835029936 0.029425326279759963 0.040385798621001716 3.813744309422997 157.80706502648718 1.6190648882587462 1.0820140467928685
1.3003126900504076 0.7290912911972468 0.02214150334471647 0.04865289012692417 3.9973963877607335 140.53695628402323 1.4753669598112127 2.7773945121664942
1.30038633893053 0.9875793173056218 0.017995344072295683 0.013265325395077996 2.131499025930973 113.00072705323261 1.5101895234753342 1.224879017683104
1.3008155548641325 0.8757384794775853 0.045170232616371445 0.026758580411620894 5.62350495442942 135.82331887893324 1.6358161252583294 1.0970589911253155
1.3007824027118036 0.9917861354033647 0.04583040880174541 0.0316499416565991 1.970131797297434 123.12396576993751 1.4631725854291426 1.2515849066964904
1.3004049118796097 0.8274619616158561 0.02935174184957544 0.015442316522257894 4.127633349563037 148.74705022685967 1.5911646916305577 2.736600349072758
1.30055250036646 0.885784462613611 0.01911331013620793 0.043872645828686725 4.860076783283522 171.35515665784737 1.5763015006237153 1.0665530816778743
1.3005594198140882 0.8231622011364905 0.017193458062894348 0.04736702773224604 3.8184844816843926 166.0657055406586 1.4219483644345168 1.047969483111488
1.3004819865351627 0.8522258753799465 0.021158893864664588 0.024729930462613972 6.082166635949301 128.76796578312775 1.5716671639729267 2.7575247388856035
1.3006852197646097 0.8305190726809163 0.04502205503020142 0.027450666912985956 4.073597762058135 177.88369700373937 1.4452244719936749 2.5730112638013116
1.3005635826242357 0.9875060604770329 0.03179194675497429 0.01754803283308437 0.6590515067619596 160.8330501748428 1.37962528552511 2.6630143033640294
1.3003654075082753 0.7138439918928003 0.046968267491022814 0.01142675935423991 0.2676793190712188 116.87443258725034 1.4506572998215932 1.2676826834132078
1.3005600448852899 0.7611816258769436 0.042051210065064494 0.038463467767202414 2.0757383197302595 154.66632798731465 1.4679469745594311 1.0556455094475747
1.300461801080177 0.8312198179973621 0.049431499954894764 0.00856112019219849 4.793850571548571 157.12810735973557 1.4217191107029783 2.6762486685371454
1.3003105367698198 0.9481529731125097 0.007850288276725608 0.01876033132913777 1.3105793214354473 85.51097373440606 1.6070600988843733 1.3672844355883793
1.3005575846124826 0.8205801849773304 0.044915784332586 0.00830691460588259 2.298298872107387 121.03257808755053 1.3955834072640492 2.748145371193711
1.30051537042182 0.8929559542246301 0.04289298595175897 0.0022176392396796043 0.24048248824716198 142.55023923476043 1.394485871600076 1.1458198089482914
1.3003268740816671 0.8902478353188557 0.03323466481443734 0.0022519976804055986 4.1604772574255735 149.6916815943098 1.6013402224197153 2.754625765323602
1.3004313899024569 0.828073601513843 0.011739655558072154 0.04447414828872473 3.3470403762339918 150.3713637582261 1.6218965026549554 2.611408857884451
1.3004946614147002 0.7933542782111037 0.04153923283839994 0.017644502144182058 1.7290116310749928 122.93673999112943 1.3121043821273306 1.2021624445780779
1.3003718936535817 0.9001226077223028 0.013683985030286814 0.02894229016782331 1.7587558808710464 157.9783326741693 1.4722422894014906 1.0797205394569045
1.3005394402138808 0.7333266154486581 0.04258531644598603 0.027547906577329646 1.95691342017292 133.83206776945514 1.5890241949379782 2.8579426018095506
1.3002470732097107 0.9343950966011241 0.020616431104719075 0.007665369550912106 0.6219247696806683 128.96451494856183 1.6049902038061448 1.2422227297350799
1.3005136990911088 0.9717720399179579 0.03412837544771825 0.015302493252743186 0.8280145789711492 169.62462084910618 1.5723726577803305 2.7270993492257958
1.3005842970932135 0.8597956008665412 0.04967483399930521 0.004887562756830802 5.401870121759787 147.0965918519366 1.3138641521676055 2.691989157984892
1.3005677652216718 0.9401940276554083 0.026875333469982717 0.036520247476025745 1.679062746765289 139.20929031625343 1.5444633038705924 1.1906839482349032
1.300563415695645 0.7743225934191881 0.04065818124142417 0.022670432173565222 5.961802072759374 117.47458634998996 1.6837311541098852 2.9049318405257027
1.3006078844965614 0.8332122614819544 0.028947253809523295 0.04236478789540963 1.4820067378028516 147.6345944959179 1.475209802100245 0.9927194820804547
1.3005247723658055 0.8311331824477504 0.04360893691691642 0.014399741189413099 5.123690509371557 119.296974831368 1.733239220411018 2.707330800536551
1.3004229535242138 0.9652423969283599 0.03755193777959864 0.007793719377733238 0.0630533978245484 133.39895425043127 1.3988229168574504 2.641359788116134
1.3002819771410978 0.760664812622936 0.012351365667022988 0.04665670131330307 2.0234864980845324 130.3126205653864 1.4865570589527628 1.2074305316021559
1.3004265868604825 0.8545765327723385 0.029325102151806604 0.014801562223177897 5.249103733498409 147.67761348315014 1.6590159666917887 2.7036365671574565
1.3004645377365924 0.9202753052830648 0.037740938755922236 0.017939988413721613 0.4157632818347232 140.56590799918078 1.4703210995414535 2.765432789665506
1.3002799508335707 0.8790978422250927 0.013512504435940981 0.03162752420036976 5.1678388637195685 123.62856881728611 1.439757255403356 2.794918991793865
1.300769333312559 0.8196908322671324 0.0380232414173278 0.047046683256399546 6.02252592776044 168.51098475075074 1.303865111445148 2.657361128679186
1.3004872927734286 0.9606911076984358 0.006294949059102895 0.041908512185554275 0.04777893194734261 166.19195617606968 1.6173968168523214 2.6285590914471317
1.3007036993183025 0.976566329480038 0.02634708798004517 0.04227504075797556 1.5381099447781128 155.25243357711062 1.2211755979745382 2.817930684317671
1.300707295858543 0.8037821319263496 0.043926542230746275 0.03692725294465085 0.09662292705538372 142.9543335235019 1.4009442056137786 1.295734977770955
1.300617397110334 0.8004515540537487 0.026951602193097658 0.03992818767230406 5.686064003833801 103.48040067073921 1.3706485138377709 2.8551831830481658
1.3004705763433755 0.9159820603018113 0.01915251758824938 0.03576669130681485 2.9409357049487532 122.96963753842566 1.3307860518781465 1.1707816249271252
1.3005058075473008 0.8626146115563593 0.022100369200584044 0.039145837594542224 3.3638115941837947 86.49061266040326 1.4138952822522803 2.8034437592222785
1.3005062639048732 0.9237802228419514 0.02102734879899805 0.026511038388746768 2.697586307905504 136.58596735041868 1.7096826104219984 2.6714232110205343
1.300351354721573 0.965116887530477 0.032426529571377614 0.015041400018851176 4.015870649813879 83.64454386183853 1.4976600753661147 2.919052212650018
1.3004067302223292 0.8174894246379627 0.01142759449903559 0.041480606248770806 6.244657515352355 110.05057788874274 1.426857923739451 1.331939432263086
1.3006099737794372 0.7956358689460592 0.038461527613858786 0.03965489066986071 0.00238223797068708 142.73078958303154 1.6176910198182104 1.1273324641085811
1.3007905716940367 0.7618760870319108 0.04575955914154157 0.04357341358740847 1.1791683512637037 161.15237253402788 1.2580574994065672 1.1578265002820685
1.3006100416488697 0.8651344674003166 0.04963036513618159 0.008923386165837452 2.4662970931279053 147.1343330092512 1.737287968057221 1.123881819826356
1.300803272687499 0.8236350370430726 0.04227790552415513 0.03492555616785932 2.217211989151941 146.63952557294397 1.428770844049011 1.2584948189009324
1.3006077850605697 0.9295203762794544 0.01756638284211952 0.04386744303600139 0.8804902225249692 176.779517184917 1.3758428870720085 1.1442421011398396
1.300383911045922 0.8185387585401719 0.01940913639092892 0.03004460371333938 1.01383631217634 124.68161212760319 1.4960692265824034 1.2989337231296831
1.3004162053593447 0.7807290212180612 0.04932484891227816 0.009532699617316037 4.565596597552492 131.81577691002823 1.3595812085686505 2.8502579299809483
1.3004349950946195 0.9805229427562485 0.02809601070731953 0.022184729131379234 2.8940475808592616 133.4943459542736 1.322247594655449 2.830393183078299
1.3003748915802067 0.9790564916511845 0.0051666506388839155 0.04020799462478966 4.00332632864384 123.05495320391992 1.3873244169712833 2.7254217511801353
1.300580262907502 0.7133292431333055 0.04641757519412944 0.04124685211178508 4.9444693843398815 123.32155018221803 1.5053566246233914 1.048948863122723
1.300461864875551 0.8290763337203519 0.0449471597296896 0.002374997753952789 2.8762162304940597 78.48769616973293 1.4157192233808753 2.888154119415728
1.3007709825455016 0.7616621283648103 0.049862333803368235 0.03400879515835096 6.0545743833401255 160.76273788417708 1.446456929527049 1.0649914559426221
1.300846397296554 0.952706649155771 0.040977712189768915 0.03436379139337691 3.1253864628033274 147.61176518481304 1.481623644616908 1.0750672462902366
1.300592776619388 0.886032792892771 0.021040131164900115 0.04219907955883193 1.222021356583866 170.1734288484731 1.2722699317215775 2.690245746151488
1.3008802187144497 0.858283125839444 0.03824767839833635 0.04392914694106494 4.0121787896178756 115.60084297807074 1.6219060656850173 1.1655926239941676
1.3006434617762377 0.7758329624803315 0.04303232316424488 0.03293496381570402 6.106865268737634 130.68906255857732 1.3464082341615395 2.9237819876418145
1.3003572671230383 0.9405630864144185 0.012311567180187789 0.020042890851007286 2.591531731676252 100.6260855583486 1.698477042418524 2.871732900366163
1.3006776843676147 0.9254709132956047 0.02927263181478823 0.03789173289006448 1.67593186327485 170.01610021091088 1.2548261304556099 1.1688128390073784
1.3007445875916088 0.8754922862953971 0.04049804450929484 0.029337512110437853 3.8397931147160036 157.47209306851227 1.270593243320682 1.2257400144231945
1.3007155781164064 0.833374422595645 0.045192917090619456 0.02493901157139733 5.800136181681629 143.60902476457628 1.6419218372299897 2.637998147207373
1.300669909195797 0.9750059929241758 0.04870934075387843 0.015577075663231438 1.7514106924626265 146.6797813597009 1.3031149235025152 1.0824729756778992
1.3006870380570121 0.9845690583942511 0.018800554870773506 0.04635596306048763 5.251338090170597 107.09266060044904 1.334971941135911 1.1996945277619837
1.3003025768408252 0.8308237707982125 0.005781467779704632 0.03817908637426072 5.8624919992727875 90.84464288857335 1.692510890989614 2.8571008766243793
1.300792683339942 0.7698038372339523 0.0491174681927912 0.030961165174101815 3.425475264588561 134.92264174776298 1.384252946469259 2.783004843670739
1.3009127281416437 0.9293166608616925 0.025353195985435895 0.048891112875959576 3.7185478306179127 69.48977033897533 1.4635604705271548 2.9673105497635857
1.3003749440437982 0.8333403599972723 0.01860736610553079 0.027039803719018762 0.37795666509901 141.13941933519772 1.555008440340628 2.7431288068128685
1.3005645538770962 0.972453613954485 0.045918200220213395 0.01193936501380588 6.1052141765357595 131.51386661879366 1.649662915810865 2.813603481351161
1.3005465624317543 0.8852292623900577 0.020502963022134058 0.030098283235414247 4.991427030873077 83.70908882822224 1.6833797736745246 2.963775667088226
1.3003471018816974 0.848022900390726 0.03731924020569493 0.008090779447393876 2.2559080636741284 128.60947439580204 1.6579344532890252 1.2490812620031608
1.3007013893003294 0.9324686445740549 0.036734582637976944 0.02866373578726753 1.4945057505317272 149.82286543053982 1.2449295937966853 1.1717505941690356
1.3006328755323227 0.7570330693685122 0.03653677046948635 0.04663140050922995 0.5203075769192019 95.95500636801819 1.3228715550172303 2.9070394336002456
1.3005290245294214 0.9951214774316604 0.03905394564596712 0.009880391184089454 4.116006746570239 160.7815027842829 1.5282136826280643 2.7544775836352544
