chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.1741787328641542 0.5649005536371572 0.04427048536106565 0.0042979506114632585 0.9618352524139665 140.49309140344144 2.6190103958399824 1.7161037629983935
1.1742126912345676 0.5718422546085633 0.01972690247134171 0.048736653038401904 0.8667498964961234 172.17919221691002 0.08808354911186249 0.2766755454709274
1.1741322418573077 0.6202651907860789 0.012011298807273417 0.020616748902568746 1.4700973658670913 202.10380161585627 2.6702392601376577 1.6424271713213334
1.1738358191905658 0.5415679324053421 0.02370651158588265 0.0291267430601596 2.559283524381292 172.96058002822696 0.6399668095069287 2.8392405101040623
1.1740010026490928 0.6276202780610391 0.007495014200742592 0.006494442402294843 0.9645828358673815 110.68880879648859 0.8644357714356468 2.771424648244453
1.1740085689683857 0.674866097016029 0.00237674786064411 0.0022619348670069456 2.025087605330179 171.24112212524057 2.378377148524117 2.1889267654197657
1.1738934218014299 0.5443900104244475 0.024299050347145884 0.03370900416386585 4.220749560293779 104.84083098533814 1.7243549912301317 2.80198367221919
1.1740839404871128 0.6471496242262769 0.0047096576643720755 0.020865812905621478 2.051247714655892 103.27743191211101 2.1408766909080734 2.4355674655340547
1.173955146199204 0.5649958115966041 0.009579787332238085 0.04167279436531217 1.3276929234342882 100.0644263935397 1.0001163312045325 1.9528132175427093
1.1739617347243447 0.6027283916038317 0.0069256257523250654 0.03412294842209654 3.2084162253928494 142.5752542430336 2.4988349453515943 1.4319276096534381
1.173928941709572 0.5715132081386112 0.00952952370856573 0.048698048366212415 4.415172267982569 130.16790537755676 2.0301666821820343 2.9446259400083736
1.1738275412587618 0.6214714405684113 0.0026770506384251828 0.0013661424676751285 2.049514879352299 179.02847531242224 2.6001485753220495 1.4207084075192642
1.1741213834882354 0.5577450430062685 0.028114451637935724 0.027508056568792096 4.310746470911973 202.45815711451877 0.1761545636423197 0.39441990079007144
1.1738153916310943 0.5984675635156915 0.0025026954774092836 0.020955720797500223 3.6317007772129783 134.95543406658794 2.0348425737673193 1.4103305608192125
1.1740612013586664 0.5772205909482846 0.00851775066084281 0.04615206280289859 3.8877540403786637 131.1528628612023 1.1360236794766034 0.1186158823473679
1.1741189124159404 0.5804845318843393 0.02069216758191116 0.024661620171689942 2.5771834896201606 143.29578716148814 0.6560276581122461 2.6046671781795636
1.1740368701882238 0.5312179067885869 0.04440962369694732 0.02023184236598292 1.7467348179766367 213.73517159508214 0.5511396817673928 1.2698048120719587
1.1739103849811299 0.5544135869560187 0.02490318689088757 0.020447009416216955 5.598135668961753 174.8148312101478 0.8217944834449407 0.0632534600431283
1.1738790311781147 0.6284766205812984 0.000487439691627755 0.015967455407893977 1.5316398786482726 159.48992233093873 2.2481469550651023 1.0919932240010533
1.1739891328756482 0.5957465970681207 0.017204602894345587 0.008380550852513 1.4800368627557912 217.43469271124712 0.4075858265189087 2.213389179792572
1.1741917468068144 0.5528699408776405 0.038573862724094146 0.025693822986544258 3.5812303466082303 194.90075134138536 2.579822502429381 1.0471797923020687
1.1740556043968726 0.5614725497165709 0.04102673162601327 0.007391151805113787 2.3402482283269714 146.77782425224444 0.8148748731200952 0.8350436964503208
1.1739553455878948 0.606363913589566 0.0015224930312001603 0.03869637236148804 1.4252302406560804 203.19331964990383 2.6206193856341833 0.15755523467518984
1.1738048324683144 0.5790002372858327 0.014663607540819641 0.014853317069296951 5.8419721853468625 120.54928618280631 1.146212203277047 3.022875427511674
1.1738280778675043 0.6166054684749718 0.003907843048197725 0.014284866200234704 3.974389443944978 150.06017206546494 2.2710175901158167 1.6273356888819297
1.1739048599643724 0.6208173345264562 0.004526575765560051 0.012154923459295182 3.9455794669251953 179.43172224213416 0.7712765216325486 0.8560305421837894
1.1741355234958357 0.5398058405504128 0.04855732248594121 0.014392676980356428 1.584922701304105 149.09785368800408 2.2511891230381016 2.407960991418148
1.1740237748663118 0.6253102911589818 0.009610663589677715 0.010941572959218729 1.7694483302118273 190.72948368962093 2.428555007959345 1.7558008274729535
1.1739623563790045 0.6122854936381548 0.003170442529124347 0.027691640367566685 2.5492622454837357 239.1235229852658 2.848055861119622 1.347716531487403
1.173879139888815 0.5857788931214836 0.02067624436484934 0.007621925103857452 1.7997470761176058 169.0906499530365 0.8127697322379805 1.636507968826789
1.1741510547650955 0.5482022877605424 0.04564740146842077 0.01784270917806113 1.2219894075188593 158.98341682751118 2.508616032756761 2.826544332725706
1.1741405596742878 0.5249001234851045 0.04267228542993017 0.03207967446199002 3.948571761181752 151.25895411073628 0.9885692485452771 1.701797529602607
1.1741533968581768 0.5176418657089965 0.038478377704186245 0.04706782946678198 0.8899505511958938 197.6974900570985 2.9238610761570007 2.095311948761421
1.1741031033892544 0.621197170938233 0.007994564182323948 0.020291042831704128 2.0635775581418927 137.01311151989026 2.3871269996481743 2.054030266980805
1.1739166927554117 0.5602830885624681 0.011098289125570752 0.04860965968492695 5.846878617556418 89.8176946040237 1.8524834425158858 1.9881928613066158
1.17408726635234 0.5411326895359032 0.03129958851663273 0.04822791255604075 2.650630843523584 186.362248193453 0.5897525260296037 1.4479073931166602
1.1739818702069797 0.5292310018082216 0.04082105743364416 0.02068310085639475 5.602671715683125 160.23586797166618 2.1522319762447117 3.0741422985672155
1.1741314287313411 0.6509344910224022 0.0012596793617183953 0.024902622059572534 1.6175078974649355 150.31323401189653 0.6552653226498334 0.9608682916536021
1.1741345598698887 0.5468157242175901 0.032539018146409214 0.03544185120459608 4.062025429059762 211.07358548104756 2.6372398798680137 0.7136544668870805
1.1740700321124335 0.6502478578810856 0.012046584034596323 0.004791882226650741 5.3072158586431115 156.9560729257473 2.419161605277947 2.9600326834663315
1.1741110222725175 0.5071127067317518 0.04724733125662242 0.04465551735954809 0.33623101941223493 222.67524162071837 2.6555761712760146 0.033859319633327264
1.1740372897785272 0.6084742378402631 0.0047217323765410555 0.037814368902434156 4.274760316916259 220.1158390254952 2.7597187267594854 1.5785416052508203
1.1739432765095312 0.6080324592097783 0.006835670692353569 0.023843011366477467 2.742153731197301 233.78699436605842 0.2875041269590123 1.1817592795621499
1.1739645190065362 0.528492510081161 0.039368476019595866 0.028252866554007133 0.618916121147282 182.94500231931826 0.6018536033874835 2.37574182026942
1.173883591807612 0.5746747362174973 0.012940846809511328 0.026229254298892238 2.6535950523466156 223.3962598136329 2.8387924503600885 2.3267277440592014
1.1740536033314068 0.5393279279779641 0.03215109710071856 0.041156216550822966 4.448848441290542 127.45069422138185 0.589736412461156 1.4291691409344052
1.1738399807018758 0.5776564607710655 0.008093216031501524 0.03475898217835445 0.927749398526872 134.26317952375507 2.329312330314497 0.11052733937156385
1.1740159435562112 0.6196049425328445 0.018998290402533684 0.0034906140108627638 5.004203506914378 181.193001931523 2.434919861629514 1.464481828020145
1.1738769853302116 0.5641450989876204 0.026786616596404245 0.007224963063377917 0.5819610452410283 115.45502949036188 0.7610305994365714 1.0005442448893185
1.1740935531488876 0.572174825373374 0.038361845235882375 0.002721833105929554 2.6518983729601 203.7844732189702 0.587174224555118 2.9852640331201705
1.1741133355396922 0.6106363738134173 0.01985613882911163 0.006488083578896535 0.9151263997100223 115.90032877872567 2.052252060253748 1.6097986110717242
1.174101827468556 0.5513738146845201 0.020086039755966553 0.048966010627742695 1.6205764064757502 213.88802392530167 0.19844201397205816 0.8849618803573294
1.1741856615067248 0.5452732988157776 0.03479976283747515 0.042823987631149515 3.0382042077190823 124.39470689137457 1.0023440464470925 0.5499063010518186
1.1740996622187256 0.5805802669510933 0.021331956108020016 0.032813070647153296 3.297347988039111 132.63987744695115 1.0756566303734807 1.7914095940756485
1.1739828888450885 0.6018380040576813 0.013852727823623113 0.02179841891418067 0.2804919085024384 199.72570774751108 0.506412027647355 0.5374532268619805
1.1738957495330375 0.6021680146772883 0.007585125973132448 0.02580460417163516 4.6602654583907865 190.96154728565872 2.961517609477026 2.7067001588556727
1.1740000367883636 0.5238024212926227 0.030862472189947324 0.047476211750171825 2.9810835468189913 224.5711820735438 2.7511827630983556 2.229386017138243
1.1741322037931443 0.5026901718389946 0.04803460587170538 0.038772848772966544 5.842988155044733 173.55413826671779 2.72770621409925 1.0808239689325083
1.1740039092428616 0.5288738894977956 0.041332154031099855 0.01265632333448171 5.911924019202773 147.62852715310396 2.488436774208021 1.8625751145312848
1.1738330064770148 0.55614992710097 0.02741598665613857 0.006755315499163842 4.399883568630651 202.1363913520769 2.992641313366184 1.3446153043187783
1.1741461257066859 0.5832449109097675 0.025368756513883935 0.02839785265034306 3.5296596362619383 105.99196798079564 2.1220212003045074 1.1355203867623551
1.1739815334012067 0.5115133094342921 0.04079726055877682 0.031239766519093565 1.7993623902205247 134.58156600332887 2.224425210730295 0.9916119467782389
1.1741768660838414 0.5736577288265693 0.024922303307550478 0.032202570058214676 4.318991230282859 179.90874481465957 0.5734555736456501 0.9422889941539904
1.1738504266897385 0.5571313207427957 0.011794110060834515 0.0445027066053299 6.179011777098043 141.30882965126722 2.296517733831563 2.8390372934359
1.1739999440713098 0.5205144843713738 0.04973437881347822 0.01673084977704057 0.8516409845519022 218.01336687159457 2.8913197620946303 1.409834733214772
1.1740451825786486 0.5253542415833103 0.035862289045364634 0.042688662773436185 1.1635852319593043 221.07766836216717 0.47502941717639735 2.2102614030017036
1.1740444329239454 0.6586299416657647 0.0008015112387481011 0.0066863125526443485 6.248084012605848 141.02053686304598 0.9568507471633634 2.99043364354117
1.1740835686359758 0.6184312285679738 1.5084008577977148e-05 0.044300884293161244 0.9102377547100815 215.84747161774965 0.2731307317395739 1.8458376389038609
1.1738501597611677 0.5853189977123878 0.006946989623376034 0.024385826632465506 2.1033901516685 211.98241794250148 0.29577665370193146 0.663854132043347
1.1739406397190588 0.5222617518338999 0.03579026020664182 0.03516740789432673 2.0707300115398284 148.4853778969533 2.7833003745618696 0.351624118175025
1.1739561543959631 0.5338314683330903 0.0383965857344544 0.015059931626489132 3.614970146357458 224.18168304241127 0.3367572467638178 2.8094740354235372
1.1739895199415968 0.5925988178047085 0.013588800778791649 0.015305475115240533 5.923602352047315 174.95187286394088 0.5180023412493872 0.7237614499731665
1.1741137464926537 0.581409652629999 0.014122101673368543 0.037659303163781375 1.3530528584784587 200.96823068970417 2.858044831693072 1.744365263179478
1.1741480017305845 0.6062140958888883 0.011782669796107445 0.032551614189373135 0.9428039873520081 201.26291210468966 0.3364072107088041 2.4412709774735153
1.1742089200148182 0.563354794798493 0.023352543131145362 0.04897955413046721 1.7747411294383562 130.5330700872635 0.9436276710749795 0.28762264129625853
1.1739164040975247 0.5534445156137853 0.020561775511795402 0.026677354100586623 6.0327005640185085 140.72934819524633 2.292620030892993 1.7071184839609392
1.174031917132528 0.5276782282367846 0.045952863266071946 0.006517281054623424 5.869469567187851 176.69132004168074 2.828488155579889 0.5765478304628339
1.17391288276994 0.4969205138365253 0.046923381131789725 0.03190128381929452 3.4786480370552613 115.30459034909171 2.1602962797298284 2.6252081036914854
1.1737903456210166 0.604729900222886 0.0025692125440440086 0.01335979080607496 1.7622398580087975 150.73230384018132 0.7202149201629953 2.3493038284626535
1.1741372181550385 0.5822338787777239 0.02631765349149917 0.02194269412401454 0.012201713820486897 146.02755185269044 2.248893214414743 2.006995058012603
1.1742014813228818 0.5731543033987455 0.01844342262206334 0.04980130670906177 6.2468784531317265 194.09621290615434 0.1692022937619052 1.1217307330885242
1.1740315945234823 0.5634136240765505 0.033424013540816554 0.006458318572062712 3.1923692023576566 219.99846380059495 2.7514765700033124 1.8341731951426008
1.1739727108487872 0.629215069864937 0.007693123020985505 0.015908435843018265 1.5278293221888624 135.34815398322664 0.9782543817261952 0.03472392021002114
1.1738894707238736 0.558631125722166 0.018714597917553654 0.024328923459031107 0.03157680832225548 154.14701343034213 2.416865221602851 0.4900875492177493
1.1740995243843177 0.5274121486665769 0.03149250190956792 0.04957072117940615 0.23896085251292015 198.03761024687537 2.59468329387425 0.9551136941153763
1.1740389426288445 0.6198519182095749 0.011644348235023574 0.020519568515383564 5.880617051577076 165.21568050167977 2.7170301382071997 2.657301685894117
1.1740274228978105 0.5699131095718684 0.02462524992965754 0.014543598770178249 2.2186879145600673 101.1012589967901 1.0651415644432394 2.6264834053100365
1.1738890987062736 0.5371925316312478 0.038852507303245104 0.006696368373121159 2.0020773052370946 212.25434877934924 0.3060021894639744 1.1900257416545825
1.174221954784428 0.5363084810121538 0.04140616841497852 0.04177904150791448 4.930329374642799 146.21654851707092 2.4109199153179666 0.8198246642687239
1.173877987109335 0.600799975672869 0.00045024765461627457 0.028138756657207636 0.5920956500117309 189.72669418263166 2.519461744293955 1.3812855233445354
1.1739598011017587 0.5106573287223453 0.04130413349491979 0.03505897390151904 2.397390096150116 175.85815637741862 2.398046150275448 0.1447103658496351
1.173954404516687 0.6385353458280758 0.005579537039320133 0.0002925169339408465 3.9079871878796393 217.2694510701751 0.3116668196425886 2.312448298765861
1.1741215579248905 0.6166850858467263 0.007429400543786682 0.02798212424612317 1.4425930463692187 118.22018342409473 1.1421015930444727 1.592742276605507
1.1739873870143405 0.5838310739426602 0.013510887450864881 0.0245470189377303 5.170207180389238 172.7948273782038 2.3782381694811807 2.8432376358126152
1.1741070790532186 0.5528799834903366 0.037436832622472965 0.012123432198241964 5.286135668723975 95.61424035955652 1.1461950753290076 0.13171732933657831
1.1740712092410006 0.5586323966198972 0.033138519453518485 0.013244435800363963 5.1388612077048785 127.75325433890019 1.9779171992090174 0.037604084699930006
1.1738611725568406 0.5494436909874583 0.024156326540168162 0.026956873674110333 3.2234431768977094 113.38929070246758 2.195943618194799 2.2003870122336693
1.1740426979483625 0.5164350462236988 0.049238228405450446 0.023505052995739475 4.511870393132722 132.7427003407126 0.48658880442707686 0.5274603075611505
1.1741243701911956 0.6175748647209108 0.016304652801344112 0.018533948727605703 3.200125841419934 184.47776076591194 2.7707089146686257 2.3582639672978662
1.1741160386791587 0.6281762209916806 0.005779826292607076 0.027494976948064655 1.8568235633334367 181.1615572924438 2.565089866961676 3.057266588681363
1.1741171119132643 0.5523264167932866 0.03284673506104534 0.03768309194343128 1.6364167265907819 164.42282465666307 0.503499682591205 1.0272906967587216
1.173881400399267 0.5660049540720258 0.019770199719271978 0.021150954608746806 3.0738590962787624 196.16586037931614 0.542921495423273 1.7901178047050843
1.1738788746722078 0.6086009310919638 0.015875163414090038 0.0020499528002673123 4.747244115820184 110.86593130968822 1.4443140986341063 3.1295644216041523
1.1741355737565784 0.5452405094790387 0.04116452644538501 0.018003613100036644 5.528579328336288 118.93198700495049 2.3827917156458343 3.14108225177667
1.174127320549394 0.5801778351884617 0.02169708542405209 0.036748620146374054 2.000783812160757 157.25735251845964 2.5727176981496362 0.09053030708114647
1.1739125863360955 0.6038130617057873 0.005646127336606219 0.029918147421598814 3.749010655187386 150.81484531816852 0.6489810331659187 0.33309563795384395
1.1740173111353192 0.5688641776549014 0.016829378647658055 0.03199879521455919 4.101227678215651 149.64699841527292 0.404132963554566 0.6272985583020845
1.1739320158098665 0.5587243910675268 0.02865946232064209 0.017520674586340265 3.0668445292097677 161.51770642151436 2.353695148111892 0.6102040542019007
1.1738452655677578 0.5560265955867327 0.014105453415755526 0.03697571851372066 6.0211198983634135 172.61527999497247 2.769808082835891 1.2059552977261112
1.1742345060116168 0.5137398967443323 0.048851057122238646 0.044242304021493456 1.3006489942262878 217.41281464112643 2.934008831735869 2.784204580029884
1.173946519708534 0.5130096444040665 0.047968257787955944 0.017916742919411276 5.854548914800493 133.50543123146966 0.9433636444436954 0.6888963455514927
1.1738377907195316 0.5812520423562177 0.007925094122810186 0.023673609195484675 5.464282364897224 185.77955813337658 0.41870779205837677 1.7348198971750997
1.1740727886955846 0.613060325925292 0.017488424418899442 0.015205393576629329 2.609677882712359 199.79155471433003 0.43218169592598704 3.037917458583752
1.1740429191067545 0.5273117522671664 0.04833993114276256 0.006174131612953674 4.430804265725195 228.4003969900658 2.9785531874108724 0.1904690607439885
1.173983166821026 0.5253013839151962 0.04146623860789829 0.018014177204200416 4.796500962958484 156.77533436345516 3.0428014382141595 2.681721834940715
1.17392154437183 0.5749327041179328 0.015772151220175862 0.03246305873444564 3.4345021664611113 191.4377714636645 2.9867877689226994 1.837615282102272
1.1741236295107136 0.6170688335887826 0.023592954568440794 0.005604254737315472 1.5932120379498738 195.3266285538898 0.09919863126817934 0.7947721904006877
1.1739671243225611 0.5771335975000997 0.015847905555024144 0.03597368619488317 6.273737502101354 160.2455364061882 2.5724396098931552 2.990357047898318
1.1741038544148747 0.5852839409736981 0.015958554637817503 0.04037291030231112 2.9517910924045685 210.33394905142833 2.857611359758886 0.2811154415654625
1.1741247633853087 0.6065148918498967 0.008395260401072559 0.03992560671128628 2.6616555581747834 80.6908547098961 1.4926675547548227 2.704280832669329
1.1740598853311628 0.5661345746658768 0.024626483752926382 0.02557908666416453 2.439952553713807 149.33352052063708 2.15825529667741 0.14159722779250367
1.1740954545992592 0.5802341828932264 0.025865977881491094 0.025371419779131058 3.7937904749979294 174.31051041733951 2.5545176058503856 2.4217759891932613
1.1738672821303964 0.5806942738526715 0.02102028066090489 0.009462490678232544 5.233927659032316 194.44210835702256 2.7349993737266143 1.2297881952827976
1.1739922448015794 0.5924503852581666 0.020475611838176755 0.009655728721009891 0.4540820269823751 181.8116138852396 0.7408319496501132 0.9919118521476714
1.1740825754560271 0.5816592362892092 0.013379250533808501 0.0370266745452471 2.3209967002358454 208.54174237069827 0.39407694180466146 0.14059970744053227
1.1741143568980987 0.6043242905185133 0.016389940009085346 0.01787931012933845 0.11922525670464305 114.00485036492292 0.9716638773408468 0.73656988721261
1.1739553301712344 0.5671672805176623 0.012394792019555729 0.040797265700014206 1.8342113903022101 226.96633538601859 2.8428771539314823 1.3714165785954184
1.1741207765054522 0.6366460533711552 0.009784390294030366 0.014479170827147933 5.237143135709704 147.58067837714725 2.4931852498058245 2.2484230707120294
1.174028068374925 0.6097212409156759 0.016666164810094083 0.016492745050088988 5.104632343748864 173.87073456247725 2.9435832443635364 2.6717202466003136
1.1740075426326524 0.653046166685037 0.004370138618628357 0.008990316207268192 1.919459740273125 169.75246505788854 2.425067707443145 2.3789666860225833
1.1741030714524057 0.6087307317727718 0.014384648880189485 0.019429687919619645 3.287035313492672 183.0240896505783 0.6021688784961111 1.8108555480477653
1.1739128058689563 0.5210884149991672 0.03297044347073165 0.0424720338361651 0.672916728197835 159.676870963654 0.5955870317126918 1.5448446252254002
1.174003594603404 0.5594533920729262 0.015179352765285562 0.04058446641506663 2.5906804526582365 174.9707122160758 2.724782807926488 1.5133020530090282
1.1739014747111485 0.528762589111203 0.03411636546442562 0.02926742604865841 3.329082018219154 185.88695271736108 0.48228812664906945 0.5001602918462206
1.1738598630984343 0.5734440749187718 0.024153731018971218 0.004012614576827988 4.1781270554457715 201.845093471481 0.4369827247101355 1.3307704908517042
1.1738557774679115 0.5594298593261993 0.016049431900127097 0.03206406514547593 1.5280687954159773 103.61719767646134 1.5995978483694677 1.5126633317941984
1.1739329723648115 0.6106151884270541 0.009211575388894706 0.006897807815833596 4.291152240185084 120.75949326001225 0.7913168560588496 2.4423111340399237
1.1738711861849418 0.5709220925651527 0.026207816324360523 0.007674916642308425 1.8153471691998024 127.42781795557077 2.2378467192424893 3.077345612831607
1.174195062875167 0.5413520789746814 0.03998169133996694 0.02891743601163545 0.37350093391711514 145.8369707625217 0.6137302317611866 1.1062110485723107
1.173964585441192 0.6137754348352917 0.01478030792507683 0.003645527689313092 6.005148851088605 126.62601817028622 0.5677254596256067 0.47449933484331064
1.1738653782957422 0.6202025574882256 0.009987279773502158 0.005179206766433831 0.7513362007726848 103.8251451254364 1.0582021965936934 0.19076702818097288
1.1739062931507909 0.5654840215160557 0.01276597335381512 0.031775309977082035 5.597144267610476 169.33568798882445 2.7246154624819905 3.091663243356536
1.1740642429695063 0.5786347926341548 0.02212307804088591 0.028634354756465336 4.444132691950551 117.87200172069655 1.731889129044195 1.4940239031130575
1.1740281593243964 0.6400768654393203 0.0059479669903816515 0.007323706459388079 5.187952348996912 95.42787792854428 1.003722855906418 2.6644195143101803
1.1740948076829136 0.5834856081975889 0.010082921339518958 0.047063129953023156 5.35010967396905 230.81112600038696 3.0769374647816354 1.8893093055648498
1.1741848777979929 0.5770653081652422 0.025284333988465302 0.032852087560743946 4.524828875533116 117.64322766710688 0.9366738977065724 0.453935971475686
1.1740964169911268 0.6097878468881843 0.0006697341542169028 0.042359332473579196 2.4892588396982718 91.01097717965348 1.0385549819100044 0.9624447418605295
1.1741499318305004 0.5225959809169732 0.04688756699618478 0.03311034817273143 5.971593237957887 209.07818456317887 0.48477104362763235 0.6086350650296249
1.1739660946919885 0.535565092773062 0.03304417542297488 0.02776457486221745 0.974212899239068 106.2935713148738 0.8918395939974227 2.9207022164939773
1.1741415680184208 0.5378785026101373 0.04974523074340548 0.013683520338649204 5.887617339241842 183.8678948380941 2.5206730837767752 1.1011414893930787
1.1741190499345484 0.5933359158015872 0.03166927647376884 0.0011640020182477912 0.015982609061089264 62.08840768208305 1.2890942617549244 0.6864169198588389
1.1740389912924523 0.5279037344491686 0.04224390219084717 0.026480303939825218 3.4426584426765214 205.18513619608288 0.5623951987810116 0.17423271086350217
1.1740354663896673 0.6434901746296492 0.006735257034466424 0.004296809755444206 1.2109112917397924 210.4246291409859 0.23978458777190248 0.5827740010225434
1.1740063865036383 0.6299034562404846 0.009946141040618523 0.012573216217154107 1.0540244634398448 215.64726651195284 0.2375007153670406 0.2628426839835719
1.174089453080714 0.5790154241223955 0.016328541097708735 0.045077037002527166 0.14412456825381995 146.42199818174763 2.3419628006243673 0.064137568963466
1.1740376686984355 0.5569048194285027 0.032072952088689315 0.011690881518370982 5.185990871104829 131.334530344255 2.1687679197774705 3.0364022507919377
1.1739888014184963 0.5901084052334257 0.015947079964500992 0.014469607954832125 5.764205687437752 147.0767834599107 2.6524218994705624 2.5962350674592125
1.1737898471936745 0.6199568854211877 0.0020718521884903 0.0077861756374665945 4.585320291051531 132.04969742601062 2.3174580608406887 0.1862117790838265
1.1740163333139224 0.5604290875025804 0.02343648992810364 0.03691584458185011 0.28870541191765225 156.85291380606242 0.9059630243773877 0.03520133701553275
1.174186477760828 0.5641487231793825 0.035704546470095085 0.019762214365635095 3.003475354872 176.46022769410013 0.5056719407972938 1.8637377195206641
1.1739741645612463 0.6120453691659984 0.014290125426445671 0.005888886620559807 3.8192600024336434 224.07850268926228 0.35306507820684246 0.6306089826809161
1.1741897837550135 0.5547283959301692 0.041438687325683024 0.01955637573797377 6.282011273145486 161.59719388586998 2.4538386743634946 2.7342193055294985
1.1740960115928505 0.5719668886529371 0.023901505993567402 0.024795083095563834 6.058974110486771 195.7324260961132 0.4584516520503892 0.8567569702770188
1.1739613195436684 0.49817756782913963 0.04333930034771628 0.04025222216068045 5.674769566796249 171.35400758497616 0.5465297738620288 1.2756151596654854
1.1741577342393348 0.5905573101547772 0.02929499711533251 0.012951962240603708 2.0703732156845036 178.0346935992447 2.7443148766507655 2.8210876834039214
