chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.3001108787213813 0.6964264205859604 0.021051220615264304 0.018183266603906983 5.297329808585357 152.37805566850537 1.5293277418698552 0.05096573045000646
1.2998650041393065 0.6907783148088464 0.01473353820907695 0.019287276389620217 2.628115951855866 145.18443921428326 1.6090636358640058 1.6090965854799084
1.2999404613605658 0.7001562030065676 0.01325295695021412 0.016775870090199773 4.460660752754699 134.53404870559595 1.738598580438584 1.6968184999347882
1.3001818279859205 0.6852641942395885 0.018741114952982092 0.038503103632958106 3.5701300576586332 147.6415350303155 1.40305382471424 1.5904180395780714
1.300162825366758 0.7922348375906522 0.0009863377087709414 0.020214036299890104 1.8451099164662421 141.50093810011072 1.2592669905888538 1.6324179524557427
1.3000441261056723 0.6163989392591351 0.044254228105244646 0.0023529064067330484 2.358698611118067 121.71978552138432 1.4229775694829705 1.621129261168044
1.3003483066870734 0.7858986025994005 0.02020282604232025 0.012012568566251904 1.772939875310164 108.3162458545469 1.625784336207066 1.700887968392944
1.3000773419395293 0.5852230067611891 0.03764325414189561 0.043803038616922196 4.042424938669802 121.48972048972836 1.7724021917042867 1.3458201618459718
1.3001582122366673 0.6535000670122353 0.016824843761568817 0.037263405391199204 6.056673233453108 112.874429506261 1.6158666051834476 3.111595099545917
1.3002653081828641 0.7304119568044704 0.014361240039537516 0.025579391328456415 4.383201886665494 134.59028912713995 1.3346410877846577 0.08924250682635498
1.3001809307777683 0.7777117069373879 0.009305841176606877 0.015039805610329617 6.067589050336711 117.31643347840195 1.798121257428615 0.10159109666696163
1.2999577057222484 0.7522646019360939 0.005358777063341615 0.012047399026912434 4.2587210387362395 139.3995735951789 1.2139556604954085 1.687327257287865
1.2997794278311174 0.7733198453836612 0.0034659391310391807 3.0970312306014684e-05 2.8312878133913126 144.67556135403834 1.287845812484774 3.1077874136705312
1.300054775237099 0.8359748929963442 0.002069365253137174 0.011910372716912879 6.229561302826607 110.52526226682298 1.5488828254489182 2.896217459936336
1.299786379655677 0.723586350612222 0.0024337074524173577 0.02185423172367665 0.7619668635472592 137.01782171136912 1.6218192611176812 3.0763980292302517
1.3003003619889681 0.8088673807507377 0.00642985140398201 0.026141744261902092 2.206474307783296 110.413117563949 1.434986169168702 2.9927669310112517
1.3003544697519085 0.8286373681651125 0.009657310206044155 0.01351244182460628 2.083053946694489 119.57814625790562 1.6160519665882012 1.5172758938668849
1.2999475707064956 0.5909878731851601 0.038652774356303946 0.033563527182997786 3.9078492918757335 91.65679751159088 1.6374084312871031 0.21642878719933895
1.3000668967323463 0.68514753050008 0.02679752528530698 0.0009099928785073097 2.2982829405408243 109.06989978660857 1.4766281460133013 1.3385883148204996
1.2997690526427463 0.6126947370658874 0.039263608640504405 0.0003949228818686881 1.4506050040191854 104.24997933638095 1.3806801844200391 1.3872122369930622
1.2999231546939143 0.8101797254507043 0.004262272569081994 0.009853911736865837 3.170468576850804 90.09187699072889 1.5379849764817677 3.068844945259304
1.29991150888001 0.6673121867786991 0.009285059786328992 0.04442318577539924 1.9538812571880138 117.82681211526993 1.73236708341541 1.7092514355520427
1.300090614617032 0.7337412147292297 0.012578789694186977 0.021797706335037706 2.9168014383349514 108.35498231146038 1.2534586421963818 2.9610150921303373
1.300085994424765 0.7068636127357252 0.02293253204324778 0.013280484135244769 4.155526045927557 139.33056953713393 1.8122300497089932 1.573789264621467
1.3001073774743162 0.6626638693059355 0.021960854787335407 0.033965985696271093 3.4334758921357196 97.98352356105666 1.7022661639910615 1.3050758521730066
1.3000982947648672 0.6270609045439324 0.02770583324162351 0.03161914512772165 0.14304199677460816 112.76760942249085 1.3074446331290699 1.5858088683028218
1.2998304264438723 0.8221769979197593 0.0026113210467664442 0.0016282582086335389 0.41323614169400785 121.20590994332079 1.431096675578392 1.7189981068628062
1.300078300843378 0.5904338356528789 0.04596215922052388 0.02734124980726641 0.5791560128075933 111.66269872989048 1.1881826741180235 3.1256114470089655
1.300222850432055 0.6391102417670693 0.03811542090957756 0.02874867753091423 0.23894790404336666 142.6050213179562 1.235613736532151 0.04694261211829937
1.2999731784835027 0.819077365477983 0.0031338963382932586 0.002721130271760809 5.665416519971435 102.0835391584716 1.312512561613778 0.21236894595778288
1.3002554456208466 0.698197291476377 0.01184175278210373 0.044063851864092944 5.301566989250596 125.41442503445903 1.7490532095303344 3.019881315843335
1.3000726966012128 0.6187692726046212 0.04304646970262212 0.007654118099943756 0.10405679157284227 114.8595830611362 1.56048150495767 2.8808223656347924
1.3001548934249647 0.6724528406791741 0.029557445786732386 0.02577448245430692 5.0155764323453305 120.37556806260223 1.4299952605685722 0.1951266925001755
1.3000145109133985 0.6503099362247651 0.037128526085359215 0.007538085332377889 4.8922597350455135 126.58444231174214 1.779148718975637 1.7160447224113542
1.2999771194471117 0.5987034290360665 0.04048218203689144 0.0289571159320743 0.41749525057449977 126.10347233031601 1.7940898113769015 2.976601199736173
1.3003291836580628 0.6567661296819784 0.03726658171925603 0.021165366907500007 1.4254720700136005 128.8454405750459 1.6250001982647218 1.635162961971478
1.2998752901432826 0.6318321142032796 0.02261415873922018 0.04129051966872167 6.0911050110452 119.16423879852448 1.4600182533097326 1.5840629878470267
1.2998967145503628 0.754235472133693 0.003973595677407725 0.005467579164243076 5.797031030976934 143.3452789453331 1.3978576455674863 1.5270864023259494
1.300094800575235 0.805084018637011 0.008922870668847017 0.0015544464704357885 2.9622603975182504 140.35918518400268 1.276428461145521 1.6012717244479324
1.3000033100028212 0.6877690491502257 0.01650418950342117 0.0268877216342356 4.166913909621251 136.71569474553732 1.6961226568852077 1.4384578578496572
1.3001353228902968 0.761557059746989 0.016307047215736132 0.015259617485928786 0.659256391507271 115.02793120379503 1.5829246722337227 0.1730223387716741
1.3000858800818682 0.6207510035873798 0.03691588873003848 0.03005524976928957 5.572577695147881 133.83284026413833 1.7159728058983352 0.12925136418290342
1.3004415442870287 0.7209063047274499 0.036423261697804896 0.008827664181096454 3.0942129440360704 104.75340621942169 1.5534467199537787 1.5723404659842977
1.3001671648962663 0.9497648088466 0.006422977024086731 0.0017358109719247201 1.5048566179386222 138.7303796066077 1.3311431582829802 3.0541434140471067
1.2999439164007331 0.6801275432016375 0.021583194240870195 0.011517849237279684 2.286767290778465 142.46516839738496 1.5349860279275271 1.4102602647394393
1.2999311097479376 0.6332286448866257 0.018773012334217656 0.03858854078388955 4.4867294143099725 114.26406565930621 1.6342593350912618 0.18138657291448546
1.3000787235504367 0.7839330873094879 0.0029459627460376907 0.01590346652204665 5.9700586923509835 82.51188413324215 1.3787751536532813 1.4171939325534446
1.3001472493057475 0.6893372714164241 0.01239895642361655 0.04706119717219869 3.527054978424996 134.72121647385597 1.431852629952718 1.606848168091281
1.3000361773678883 0.5970794526119761 0.04373545662107615 0.019167649854313042 3.0352162207853017 143.09357500797853 1.4878168958780875 3.036486244069072
1.3001832804156852 0.5996511701689057 0.04720416606791472 0.0328222972405416 5.653930287231478 142.9958402769452 1.2942629084289878 1.6532602878030158
1.3002599201318463 0.8306826003638239 0.0005178531875472467 0.02232372413591976 0.27967951065731517 98.01160557396848 1.696271017652071 2.9962568915829473
1.3002175092330914 0.8492623761134779 0.0033615131269450977 0.012588581262593568 4.495935798021937 84.39286845036108 1.6711514505546867 0.025146336005975982
1.3001684648415899 0.782031355903366 0.0025591526501980745 0.019415165862416994 4.874911289915182 137.3678465010838 1.5178453727609136 1.4407398643212825
1.299939333637172 0.5815524033496677 0.0372227562365748 0.04189765174099935 3.462739960531163 139.3908791888802 1.717525525342255 3.0651018969086596
1.3000749755677907 0.6296925610471091 0.04088156778481063 0.016958703551368724 1.7053092867729938 96.9748722507086 1.287402115293018 1.6997283219681916
1.299958172473781 0.7755314234267762 0.011061455717391712 0.00255726652328987 5.483628756565797 74.79401745621584 1.6117133366304928 1.6593033844704184
1.3000872399938281 0.6930989307301654 0.028205658139259057 0.01722894940893972 4.399219078680288 125.83587455070924 1.6222491423569099 1.5598650649909263
1.3000060146577923 0.6106154716467984 0.031515779522087915 0.03639274927610067 2.843011699908926 141.1944855510242 1.7456318372324255 3.042186384978602
1.3000433614284308 0.653747491702902 0.030656183605338477 0.017981626154197957 5.937511411016008 146.96144441049094 1.395188568652365 3.0088126386216842
1.2999017776220811 0.6532569402829937 0.01991011755005718 0.024882351994302738 1.3331689187464506 139.34252354433644 1.7224344002481855 0.025638230039549237
1.2998228874328874 0.5911564170138663 0.024117932990634805 0.04973663651276441 2.3523154375438855 132.2007773993867 1.429220426763162 3.0773033868494
1.3001016122934326 0.6395343618493288 0.02532129455628167 0.04279484377260925 5.961277767977998 140.82829159541026 1.3418999100105702 1.4435253281573086
1.3001839330442244 0.7043896591991476 0.024441166368122526 0.009663251713702343 1.5470922758496504 93.3306695990924 1.41005743526854 1.3456618449603268
1.3001601683083261 0.6552386471394493 0.0356504059051096 0.01954824879728617 0.3851991027896435 135.38760808312296 1.5352382642145406 1.4064066760951488
1.3001847543166332 0.6309138986432481 0.04341630200182235 0.012864560227173132 1.6189568293756058 107.90445823310924 1.8252924757411824 1.5050057599409161
1.3002488031383974 0.7962143943670374 0.010294891971864284 0.010783876469387688 5.731051457481433 122.62863685308564 1.4391246888274016 2.9838014586871906
1.300251500334113 0.7190775573931938 0.021480930308271022 0.023809576620902256 0.5289814003416149 132.6113320861386 1.6459915328015222 1.5633810480888952
1.2997751353288842 0.6291204231972238 0.03467847642972911 0.005968259449439847 0.3768778109351335 130.99827674214794 1.5539578968958572 1.6010693463503944
1.3004283916456023 0.6335631353877949 0.03601380963568084 0.046152753186413396 4.919236288912693 90.26174935626072 1.5704506654557429 3.012930231434508
1.3001219632926588 0.708483661445027 0.023406813375699068 0.006973541597383963 1.5962359933112926 135.88864141282139 1.4936253972320053 2.9747243612698173
1.3000796061536521 0.6567385345770336 0.02819970974714646 0.023169857838461563 0.4782005281278979 146.06632353191546 1.4707627820143956 1.6495844817286651
1.299891173897885 0.7018664818272019 0.015730777062878048 0.008797347930214262 5.399269707148259 130.891010932186 1.3642675269010789 2.9320042923168868
1.300084109426814 0.6303398839006034 0.04049205465416019 0.01996904084984344 5.79682564954699 146.62409252769254 1.5059581265471054 3.1340975848392074
1.3000062655283913 0.6031687254645246 0.04822366269167288 0.00659490720021538 2.028200127589682 139.76894402237625 1.3747030427803006 1.4186392141770696
1.2999537998276514 0.6450231434742004 0.03645182936851836 0.003563560208164871 5.256092279307646 148.3232678556092 1.4540716039390054 1.528913576932336
1.3000766709198177 0.7883833981332844 0.0010496253605098641 0.02451599153321887 0.41034617144931 140.0651037347549 1.459973527793748 1.6113156785636913
1.2999488304118818 0.6073031891875533 0.043330640443561795 0.003041897331325913 4.426406725541382 112.97192656469853 1.6482765904133505 3.0015584328539795
1.299840364521518 0.5539705014231296 0.04365404207714932 0.047933500626038066 1.5138367673967623 107.49906374830515 1.7159052422254328 3.0300875863672303
1.300095891934774 0.7239244964775599 0.0035775557408143296 0.03281238297214352 1.6197826557460482 87.5518836833499 1.7382015119195697 0.08074431075992998
1.299992908418818 0.6209449764561406 0.045757997882547634 0.0033981404370231408 1.9553409069714027 82.53988387709958 1.7080957376955224 1.650403921684974
1.3000598697524177 0.6225643598776419 0.0403766767488044 0.015868678981103352 1.9171615308690109 138.2373923541299 1.5128678217219065 0.11407673120466107
1.2998412638412447 0.5976785163615936 0.03693859154005954 0.021246252713353755 3.1924797655282897 97.34587006956858 1.351335546244946 1.505387788803229
1.2997094729897107 0.6298213389691631 0.020507148070987087 0.020800633726480743 0.33584219931857384 102.29056084543119 1.5015643264163305 0.02432735882020516
1.3000643451503575 0.5863282135356614 0.04058886015208568 0.03395493219951439 0.6602033998602606 79.83570976291752 1.4915748111855074 1.3668956622336685
1.2998385229450549 0.7640974870397619 0.0053849921697214425 0.006373027856454905 3.745446493911077 79.99828131093378 1.5260717869775933 0.15313864741823358
1.2997717534063766 0.5715144550697712 0.03147555790034538 0.04801853013874407 1.250550424218164 98.3483192953822 1.4418299705305009 1.4998005765880333
1.2997456131013585 0.6056929511990474 0.02475796620657659 0.03522984261565047 3.771665710928763 115.45914007539163 1.678012157453226 1.4710257106708535
1.3002223037338503 0.9749160686292608 0.006329114758767822 0.0008741989892884772 0.8961678852008721 96.08900751027326 1.342373620056807 3.115439328656742
1.2999353751309897 0.5782239949039082 0.042253604613095325 0.04055584488374096 0.5271006547184921 117.36130617974622 1.3224797029629944 1.6072404199992636
1.3000088012862834 0.8282072447828945 0.00028496692287445085 0.01595661450336716 1.8266837879345543 121.17866309877486 1.4889012680955587 1.6940309204423871
1.3004176664544127 0.7080685166533884 0.04082285408027852 0.006309269039637234 0.022924064520348623 107.58845255492797 1.4646412585109434 0.03854427064445455
1.3002033017664694 0.7227732535879147 0.015589232457300102 0.028783780635382446 3.159996515389392 122.58786005681164 1.2901106184893891 1.6995381459282999
1.300290381281294 0.6897429742523349 0.020726610364205575 0.03637952544935418 3.480594850857339 97.32571146200799 1.6770579754909727 0.14774471372515302
1.2998343585570002 0.6612782505585388 0.02436617318039285 0.013242728639309068 1.3290731107283207 99.79831990089532 1.500165092946983 2.893788032522893
1.3002752339930683 0.7713425991653983 0.006157954965271707 0.03328085721451304 2.664542504010951 121.68291083840579 1.5383985715494388 0.09917375299234682
1.3002967717395213 0.7997957830074331 0.014111880073574196 0.009838689894209322 1.8871574412177916 115.65188256880296 1.6814596062425824 1.4880826314411164
1.2998388805776533 0.5672588032535463 0.043191604888393645 0.03979693202476069 1.7874712436389695 106.20185821987684 1.4059564662696304 3.1188366850615097
1.3003014958221437 0.6141289235121812 0.034377869040706145 0.043351209084781815 4.554644078052156 120.51961441248976 1.499170637845537 0.045358097548441535
1.3000939401203269 0.6309631819395308 0.02580802969925527 0.030505857247026837 5.187031258549671 111.9443691315574 1.6059894841870561 2.979122595277568
1.3003441526386719 0.742387634286777 0.001626593186654992 0.04368043629775689 1.9698025705298294 90.96294881975241 1.5619363476071746 3.017931400088448
1.2997833025717926 0.6817084249431881 0.019056312762078156 0.014358100792669849 1.029326681585126 118.41674500346123 1.5091847974296584 3.1272081496922164
1.299993157325301 0.6124111048826295 0.027895530334493136 0.034069866181295684 0.3851724542154366 81.95462136289196 1.4832833014604017 1.3942889095777653
1.299815569595643 0.7397848406889198 0.008508512042857791 0.0074632743407252265 4.965967488169124 104.65599363225627 1.3091249271626662 1.460560324451157
1.3003390119676932 0.6856214930492459 0.03358976583866371 0.025153039338484645 3.3918566355736144 109.02402879054696 1.3690147851800536 0.058984705781271934
1.2997533460562083 0.6666493599872676 0.001224893898635901 0.04719490202019241 4.453447072715607 113.37309489809869 1.4506646534719452 3.117378022624826
1.300154933353324 0.6228530381642651 0.04670867599132829 0.023637156811134204 4.998127920558896 122.14522584382753 1.5239580634002332 3.0840487376257335
1.3000718600873522 0.8131171647342372 0.00389170490777364 0.009076721000390529 4.187739742300746 118.89763232924825 1.705003312141537 1.3550352465038196
1.3000621405984931 0.6073228440577562 0.029485570321172057 0.046802858163475375 1.7408356952383641 121.53207957634108 1.6670647405327317 0.17175306226362697
1.3002775653005059 0.7735512134112833 0.012372424576758932 0.012707106239891797 3.6502775328360535 111.2807958283189 1.6460115312020498 1.5094278527144545
1.3002126653164512 0.593796459273297 0.03981983811375357 0.04894257043871106 4.024960315623606 147.8557031336889 1.4455444108232969 3.079120166650993
1.299958788751661 0.704995241689313 0.020182124850688512 0.012854681137768704 5.014768119413215 135.4963616350647 1.3618136734507262 1.647603342680588
1.3002538763675713 0.7206529210903401 0.001978054484560442 0.04143843265545544 3.3235883132000343 109.09610141242345 1.5101291457265276 2.9578466349274133
1.3000763650106975 0.6785352134634608 0.01031183814904964 0.04938216046171037 1.5249609150780858 120.09854465460704 1.3136390779187181 0.11481826707522287
1.3001888562083819 0.7105154177773612 0.022923584084702478 0.008724068404518434 1.974757201660854 118.83859066492855 1.679266985047831 1.4614845817612914
1.3002985519182513 0.709124735166287 0.02093341265570195 0.025148853934432183 3.46288867466114 130.88509109829351 1.6173141522589014 1.543353464020132
1.2999854803984148 0.6541544886646202 0.03484439774974182 0.004646097528231317 3.5249449674413045 144.6009188608191 1.2825230669635017 3.0649720234512494
1.2999215801089385 0.6505825069433308 0.007504595714577199 0.04772412567843757 5.28833206757983 134.84599167018195 1.2982458709084033 1.6203144315526565
