chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.333353517397494 0.9917210794651532 0.010513226271027075 0.007061471089232588 0.3347317415110911 959.3646716115852 2.1823842475845585 2.3552803318916893
1.30102162811281 0.7045522715721774 0.041118090486842764 0.02256367388192139 6.192263300736786 905.047752970756 2.2723353647095164 2.8613313566292495
1.3001195091925395 0.7494071870929435 0.02064548201853201 0.00808512505104133 5.137322493072678 964.3853979277109 0.9134792286081885 0.38313793269110813
1.300401632665794 0.6744337565858691 0.03582200277683392 0.029157304903728816 2.4606387323687313 840.922252951288 0.049225216988940994 0.6984732488723361
1.300966616778856 0.9874651372528205 0.01419051404505365 0.04590815757598038 5.170070087898925 507.74414770095166 0.9731452335063439 1.4908110111065083
1.3335976899551945 0.9980347739059505 0.018221073129662424 0.018604398713173664 1.5281700644685206 862.873411539411 2.613306598767408 0.5429954515955487
1.2841568983509664 0.9326344273659124 0.001180150915116167 0.021111644851439716 2.8121133978095276 606.179745794486 2.2555067171319707 0.6563752100321969
1.3011839631630508 0.8524882515474215 0.022966207368953283 0.038859132576973356 6.1582245153039485 856.5503974201847 2.2495854780879925 0.17934543258346222
1.301057306031547 0.8762260447522279 0.026218699132953684 0.01309833969226296 1.7027635238824064 655.591629489493 2.491803807131942 2.4788928017421825
1.3013598734912577 0.8031567368778447 0.03197622860765294 0.04843310860811467 4.510495933240238 451.8927563886725 1.893266445572529 1.9366100920317582
1.301016104668509 0.9558960380437818 0.03941786983014437 0.02571724441462836 3.318846906004253 690.5336735489532 0.7532071486807214 1.7522372748280015
1.3011557565405447 0.9506605239040689 0.003312914358277852 0.04959964361645866 4.276481880385231 876.7414980509835 2.450745700225411 1.0836081176235155
1.3014967651899247 0.9566351406845975 0.025220776501619486 0.043088254114341605 3.377539736814822 325.4230102187813 1.8685610328281501 1.0799236486119332
1.3005740650445934 0.9240510785825001 0.03271510569458943 0.013608225466155439 1.8485951992782588 912.1107524704469 0.8433253608387777 2.8521894269306762
1.3005368370409267 0.8985540108466523 0.031606279041237556 0.03792077775428795 5.577810317505369 747.7329900256935 1.219020728928301 2.2945921775072016
1.3892790208636854 0.6968668230680072 0.009385324168093671 0.028432403486812027 2.232141763555323 658.0536970924505 2.730484899077194 1.2852468546930338
1.3011940048173047 0.932907594350934 0.04723830727571853 0.020316457979587338 0.18757155613407014 491.1218173962315 2.3513996334934824 0.5366865294143346
1.3010296761400244 0.9816702996122234 0.034395405961982886 0.04472627366440879 3.2237136954706296 676.2235911612005 1.2802770873161964 2.4576172780795
1.3002350639729123 0.9668626738058703 0.034885962152366376 0.014497408474957913 1.4117280952587974 948.7526636818421 0.8504769782043109 0.07112225585081247
1.300766400381581 0.8136919314697757 0.03516397830320135 0.007243123954995264 4.177331140844751 679.6249028538795 2.5700609666587377 1.4993510689499343
1.300302433186298 0.7238065197316448 0.03025294121468001 0.028361258156710457 4.0650520420836465 616.7054343873872 0.9473915075421095 1.7818233128476297
1.3006672970390707 0.9194230735862432 0.014161061806318815 0.036356374103423766 0.16186598288507445 419.4801466011778 1.7421326823728456 2.2531140608806477
1.3004825685873935 0.9908218525973103 0.00890519639820579 0.04363509133989829 1.4906390033100498 832.9911798854342 1.084262443270446 1.8216291873454311
1.3007237580362219 0.8550990725667542 0.032275625059368665 0.00506685661391329 4.2146872142478555 497.7950717365239 2.147504506657884 2.391242096249846
1.300374380581011 0.7662216718622338 0.049328344408521616 0.03392631286297221 2.368240837552408 904.1365491607793 0.5000785388704017 1.2351149377863595
1.300836480502331 0.9212361373715698 0.013692085985545693 0.023445806944788237 3.6796887135339134 464.27242480365953 2.0377144453534695 2.318078668628155
1.300088860560895 0.9536959163626741 0.0023909646217306815 0.03468160746582778 4.632694378383959 917.2977285007227 0.7043041697917933 2.781049389952254
1.2999894434540036 0.9208802582178461 0.01977773917836467 0.019919720440256812 0.5452432116449657 580.2488531004645 0.7946437634759461 1.2743731386971553
1.3004717079434862 0.8996365086036914 0.014360134417755528 0.017112475015928504 3.8349423750369627 342.55475022252955 1.8682363996775526 2.106139861235626
1.3011568647769018 0.9724455965982957 0.04996647792679972 0.019572302968914008 2.2642914464658026 272.2654732327168 1.2347437496797364 0.7475669935178716
1.3006002273429689 0.846701973808389 0.007932197752249404 0.046623636287516416 2.9627348254676305 665.7252193265585 0.30190380440961345 0.8645971293608817
1.301143675939599 0.774739253368431 0.03863071793846157 0.028314161245792432 3.453921764920127 775.1445160615648 2.9440403599011282 3.12878611334932
1.2999694035315366 0.7255889876115422 0.045738723751121535 0.005644622219885745 3.5828537036277734 332.5707615682781 1.072502293795184 1.6988175731678445
1.3008919277967674 0.8681930580753462 0.03907359653252185 0.037726644287484304 2.2283237351202225 976.9607647547028 0.7812512655003034 0.8183917353948511
1.3003100474282934 0.6812466726587304 0.04250819723241303 0.03221020399375024 5.4736347701569565 846.2498343065738 0.6856787337718466 2.810217879015859
1.300214430950336 0.9736145422608358 0.014524159976434487 0.030916815605948014 3.3460958789922883 743.9270859593414 0.9706663471525929 2.693737851498962
1.3005018667494066 0.8283566255376338 0.020105191509111695 0.028565891591769726 0.34901829807192736 614.3833157808483 0.44862889604189427 1.0421738031225432
1.3003221122831532 0.9468605723348607 0.007091115829383213 0.028181800253234093 3.9145557366005743 843.6229788507025 0.7067449413252245 0.6906417876803771
1.3007114213636193 0.9461297062555301 0.0270035479500214 0.02292800382523044 0.7106462313497068 530.2791893183444 0.9004169358679198 0.7920745011947414
1.3004649858318487 0.9858600120043082 0.034221300248977175 0.017000013753612226 3.250536355386099 923.0434328346664 0.8789678469425521 0.45172395519052533
1.3003568926856879 0.7391953215084527 0.028051705428547003 0.04233145556536337 0.35770628273428046 514.2840142351954 1.3067291584284526 0.69586000827239
1.3003780009674066 0.9254028602280242 0.01556779568420151 0.017742323147525264 1.7563724782595005 424.0959297464524 0.9165410123470082 0.2159184932790653
1.3001444355777463 0.7863930712414786 0.029151806158640194 0.038593787799286815 3.4512605002201155 488.0563662523363 0.7627838299644314 0.29632838672539086
1.300697292662493 0.9357852049726906 0.02254989065755275 0.03744605082937786 1.3286721514557494 976.6033586939986 0.6650531382552575 2.7923160106661205
1.2999880801902606 0.8692357337188756 0.011207919956009841 0.024214453828514795 2.6195759483742576 396.61173694825754 0.5725748141944945 2.0611609731217087
1.3006372574018714 0.8004065205904732 0.03736557453928955 0.021157202774676146 2.7085843136883385 666.3248476423154 0.5510217589439546 1.0511938532774987
1.3004492646968038 0.8933286130857335 0.010311058898639808 0.044937493005077406 5.281359407134026 364.6469951918021 1.4110997484968437 1.9563385584814776
1.300152718427824 0.7354963870889847 0.03962279921006776 0.022396095520353827 0.20722258677657507 981.5625833061214 0.26953153843516786 2.7855137693497576
1.3000451593331452 0.6538295081976854 0.019651583187246427 0.03968485795853888 1.519294891182328 317.81083755783436 1.5458499929774834 0.7116866451864733
1.3000911714391639 0.7893140711867862 0.018646071693838306 0.04052148569755348 1.6804585284032307 724.9105447241116 0.5727018937502707 1.0510899671916083
1.3005619786276637 0.8771900973771745 0.03867646297498786 0.020611518059227802 5.3119134919048525 491.2331814639013 1.3891896290459251 2.3859445476208077
1.3004683027832813 0.8578399352205669 0.045450443214772845 0.02122437307131321 1.028918613652104 805.2064463229827 0.885139516518372 1.1944240103180748
1.300064778360714 0.8272456686402483 0.03118580305403362 0.017127820884357197 4.57986225306338 291.90686685593283 1.2120834760691277 0.43439831510461147
1.3005258616242217 0.944418460065835 0.031667482200283155 0.016953107714319494 4.332710377419325 883.9859424944996 0.7182970830610584 2.7560974385798054
1.3012872749903561 0.8781410803345169 0.04481436465482096 0.04916267126852791 3.434729900716984 444.06197079479335 0.08355366920477568 0.82620918000594
1.3006862587864343 0.8908728743296255 0.047332423582724326 0.03173557479652095 1.079264421584143 807.0512651776239 0.9110553058796053 2.0075329602219854
1.3005029314061816 0.8116397431221472 0.023274138523463037 0.03555816993791438 2.511481882937265 553.7227126550293 1.0646440343263326 1.2974908063374053
1.300901662797593 0.7185986862508829 0.04615405959594864 0.047520046350287753 2.411828612385705 374.03928627061714 0.9963857154579123 2.7281980052191606
1.3005539224731288 0.9168887045289957 0.02870665728590831 0.04423813047448641 3.1979801285373255 975.2961114805593 0.5791590788513553 0.9772114304003926
1.300774918321286 0.8834879339092259 0.02446099502284371 0.03873848836399657 5.030441850583603 668.7494103561936 0.7594007334099817 3.0105012007721834
1.3002521376139091 0.8868949341752714 0.0018574133251749942 0.04876206908441611 3.438150998761893 775.9835048488544 0.8524527588596112 1.0436512936015423
1.3002439447598588 0.7759927328761538 0.04852109647004805 0.019577214086889148 3.639011609925938 690.9419550451227 0.5291659501496332 1.040205376222667
1.3000008976470265 0.7728571588580775 0.035654410322406356 0.005167599547048349 2.667278691379694 408.9238804260736 0.9417907882805064 0.6041471657105961
1.3006554136734032 0.8948986448980184 0.03703797403303796 0.004266124549441816 3.4257240154423787 287.43583068087366 1.8094163053407144 0.6920795415430048
1.3006431928298006 0.9209947230537023 0.04034609181856279 0.048617776325980855 4.436583528820279 226.97774928382722 1.2837281564291274 1.7057297112033232
1.300754069037759 0.9941513970660946 0.020596786382773995 0.03237230759085479 3.8646602021161094 439.3816330678217 0.881422994038483 2.124501670189845
1.3007872875517483 0.937701835686248 0.03234211335675047 0.045023519001477726 1.5029794918601271 922.3878552563789 0.7849814928078093 0.7619858482352098
1.3000360270922413 0.929386126439322 0.007161421279644801 0.02509510099809749 5.192916752106955 562.3055548115824 0.8311338656473964 2.1439276762942705
1.3008218444107358 0.9653911402896537 0.01890398164271878 0.04638458712565155 5.841755928421664 818.8994739718829 0.6853044784770462 0.3940317284442877
1.3011750526919221 0.975213214469097 0.04107020252970897 0.03901999851840838 3.632913598744524 635.1111014996139 0.10713979328185509 0.23829842838956547
1.30021830274859 0.9059190696073656 0.031233778161604095 0.011392651740741697 0.8239046650609514 484.2304810783231 1.2286523392782056 2.589816911894878
1.3003524071933186 0.9285725546678701 0.004467899887036278 0.04187439300430615 4.725520302518832 879.3453429318278 0.6532106800014661 3.1266152311375777
1.3004870295645266 0.7990360327762069 0.04898187708319482 0.0032516939983867742 2.3093895808964384 837.8161327192925 0.5238659768058445 1.4314539396086259
1.3000915955239725 0.8741923548209183 0.04130310350866831 0.0031339793877848427 4.779664761270444 527.5686780228596 0.18105281531998282 1.4304852348185844
1.3006650696982969 0.9584666913218698 0.049516746677766246 0.034473034069567234 4.8574887556587925 414.88657699289945 0.9527786519368905 0.9877221171429716
1.300751499425208 0.9814582340271356 0.04778213734570022 0.012232183706338128 0.970667236559269 733.561539365863 0.7894271317949081 1.7549520547167712
1.3001850360920895 0.7471650396702036 0.049811034003992824 0.0154328461483151 0.7239281075787455 558.3982430140398 0.835959181502781 1.3954346796582684
1.3005898171878658 0.8484536962722735 0.01569280541147091 0.03909879511684906 1.44812750335498 490.9125633603096 0.5997055529616514 2.249694232811399
1.300458174949703 0.7499311226305189 0.040414888202022325 0.022515588603869457 5.521404120340871 751.8909666524148 0.6286546538022859 1.1259684786914657
1.300604065562892 0.9806675614777425 0.031656001842416896 0.03423271186517917 6.0177803431934205 831.281423588673 0.8410510038150533 0.3219759461465754
1.3001071842040566 0.8207305962209612 0.034373660756087214 0.016358241968623705 4.158894397658939 710.2473648036597 0.19433421741017834 1.0707263500297313
1.3008610401312775 0.705224672474968 0.04515246818549415 0.028687934902034407 5.252252812994068 191.99466026097954 1.8493077721774127 0.5464522116451203
1.3003343503997582 0.9884793677927299 0.005087354569098948 0.04737008429743892 3.061701611747339 982.0099654854907 0.3957139185513341 1.2164291085005021
1.3006812469157614 0.7809573211847028 0.04516789056907219 0.036523290862454066 4.1558660068015225 758.6358623456424 0.919341125803771 0.08296012648595227
1.3001551999232912 0.8133925100318914 0.010736984438092961 0.048060730112614185 0.4237511539695362 741.8422421496375 0.5221182930606483 2.6483932111921145
1.3003541516361412 0.8556004190864142 0.0015491601121369381 0.04478320970471345 2.4262328934669224 753.4820943538905 0.39063009907770435 3.0973304667542605
1.3008304207335588 0.8707416201341289 0.04926175483043947 0.018811484553033685 1.3459154165383003 859.2443293663878 0.5292306803438752 1.1384722624906864
1.3000981397428495 0.8930125053183242 0.04024838226750638 0.0028989683320868294 0.505110852717622 370.28973823235987 1.0891571672142306 0.1267636906403601
1.3000136560693596 0.967254228172104 0.009726127123633863 0.01965933128934004 1.3965278457637609 389.17548435901466 0.7296030522021617 0.0740316779808161
1.3004681671789953 0.995457835493861 0.013561575614975405 0.048851061806175156 2.1265467168252723 758.4530401021703 0.8180374946744364 2.604245026388835
1.300684708050057 0.8290409228891285 0.02580924121870963 0.040144832749056836 3.4097573039680236 894.6196787169245 0.074127263657087 0.9417491960305755
1.3001862037627099 0.7896637273013597 0.019666114035768054 0.03774165153244607 0.8722779892769099 797.8762166393076 0.5148073221591604 0.5848861010294782
1.3008447236315204 0.833359545287151 0.034749242625619965 0.03946095761050766 3.68336094304059 477.9274880387881 1.2182405873872202 2.3809487761403423
1.300303465703439 0.906125590108954 0.0015429719496182035 0.03972340126566237 0.3345557514976902 807.863340429928 0.5250164506172434 2.5028978864694404
1.3002236073394373 0.9265878947347832 0.009000280919387624 0.03189797566872526 6.045294966735466 447.973655069501 1.1490563000354306 1.6700828689491702
1.300428469085361 0.7368870525929156 0.04560241059972626 0.03897660701508804 0.7804489748101646 845.2306133791701 0.6150335482318305 2.7777327866054606
1.300465083210932 0.8673539956838253 0.043853103345486796 0.020293048755104088 4.563210797208123 870.5852613710579 0.6628625234200878 0.35986803476788104
1.3004159114758933 0.9886586122040275 0.04677529764364087 0.010760535119059373 1.7231247095639728 726.0276549134518 0.8586959099806644 0.7530003091299086
1.3005877465628064 0.7136696415164943 0.0494176769646362 0.023731106028280366 1.92620991068709 551.8671600132848 0.7199237544366598 0.5830284650330084
1.3003541575989597 0.7977285825016145 0.02994541999098482 0.02202075705861957 5.831953342194111 730.356177078098 0.6621576754626503 0.7990586660109623
1.300640504728505 0.9461380761629514 0.03266640420285388 0.01962265940068983 0.9932454390569173 562.6990467580904 0.9029911367779087 1.4036785942503163
1.300955022039876 0.9153354144373442 0.04166347767342021 0.04554752505458287 4.896093236355033 741.5113234851464 0.8820802519947655 3.114111370473436
1.3000771581459178 0.896572685339482 0.028861820948288347 0.003878452470233085 1.6420006523467194 302.98194578926865 1.3087871597358456 2.5130848463132853
1.3005937739689193 0.7407240018547046 0.03482170665848397 0.045350634214313325 5.464981148213469 442.3309307214945 1.3271686621736645 0.7574361178579775
1.3006756311339465 0.893230315166835 0.024106407119802054 0.03856396417669533 4.267592610959055 694.8931954780237 0.8975887073213257 0.9105866335498888
1.3005064181812895 0.8533213611787627 0.03595754829523206 0.04173006114103605 2.3429785247593764 639.4444307831981 0.7779526586437842 1.257825627804905
1.3004349243988376 0.9719268361045534 0.010145924364146994 0.03216025504266613 4.100880021812176 902.5334979743938 0.13071844951841857 2.4159835048826968
1.3001849489932231 0.9504224699211135 0.03807889264695476 0.011821431894903568 1.2970106450190009 526.9864139898954 0.4953989308766364 0.23218829041744535
1.3001597293083862 0.8523464668370441 0.031668498656847226 0.0014182189041970243 3.547047342439606 519.4803334423016 0.9151809462870614 2.482037179437403
1.3002180487789767 0.8626584587886783 0.015031443926277421 0.04454280799498618 2.457435102556487 367.5839791112357 0.6446372946829525 1.264884193490325
1.3010462101856284 0.9189442576653838 0.043822711837692443 0.02533125632972082 6.027689117246757 292.37425520532616 1.4438057660467483 2.2926067991800574
1.3003683056486763 0.8134806896750795 0.022683398782713235 0.039121243806914174 0.28328408501011715 858.9699622813403 0.6135634492640045 2.9988865458675886
1.3009752688928065 0.8508692187263392 0.048129410300824765 0.027730033264529455 5.516465678878248 480.6548652951575 1.03818114254481 0.5857991159722933
1.3008510402487472 0.9722151855877763 0.027885003419202383 0.04159203912470208 4.881247800727379 209.39578082339943 1.3284721386047043 1.1659497847402862
1.3004218006862112 0.8371426364889577 0.03511214430258327 0.023971420615041338 3.937798364832487 799.7165048861345 0.756312037867388 0.35422253196417797
1.3001132506398994 0.9755348237299785 0.0018301885632550576 0.02765886490284793 6.08056094172194 754.9509203858488 0.1938733582882826 0.7592962094105349
1.3005537544773675 0.9207035088332429 0.0436035126989994 0.00201827259913412 5.709681357182502 507.736607239383 0.8816441397635291 1.723406276240838
1.3001627570526717 0.7200121595492712 0.03336406647638273 0.034391993490567783 5.878280848174097 690.8981018551327 0.4934841615488423 0.8227336901718934
1.3002710661493424 0.7482593548783996 0.03289989788903212 0.028123109570764623 3.5743329154251073 863.1750493208475 0.21287229705380337 0.3138611612999807
1.300297692621958 0.7700140596638138 0.03850006825858131 0.022626841347934135 5.245209832371502 796.0018421162395 0.6219191184014314 0.8310764173891279
1.300755968372921 0.9899396167156805 0.02567752630513953 0.04573082628528386 3.478821156230688 972.3590245754181 0.5485054972938359 0.570023543217293
1.3005735741592284 0.8175005930605168 0.045158656572871304 0.029655277419642485 4.455695834989641 925.3506790985376 0.571989769800642 2.4654225592771124
1.300615566132227 0.878821453895251 0.03756322806367728 0.016464156225037118 1.241080064879722 435.9369564354716 1.2824377178208772 2.391620558051891
1.3007635923748408 0.8295561850686953 0.039576151292493894 0.025398279405512755 4.489022161004406 610.7704188942938 0.5170605796821448 2.4098899423085096
1.3002904708103245 0.913698826901287 0.024443822243593847 0.02190649479946772 2.4055270379357965 887.4125850115274 0.4576956892874044 2.983486407616954
1.3002860488064634 0.6702917940990638 0.048810579722065775 0.025788569922355488 1.905286804394642 710.8693423469155 0.2661923216119917 2.759380583198883
1.3005405804338654 0.9677255933187291 0.027531610166487887 0.030931047693273886 3.6505948076207564 935.3001650093396 0.5755738606974765 1.5484880394626137
1.3005779599251726 0.9590739859843911 0.018263237643883486 0.035839486373537 3.705697939423901 755.9403330160609 0.7618295183436472 2.081971834998438
1.3008838461052359 0.8245407461651806 0.029827552857844743 0.04689966029679169 2.5590432887042356 570.9742939263004 0.6423845236341912 0.6661098670614298
1.3002190966786245 0.7563963219979125 0.024488473128103146 0.03877336287756627 4.423186633861625 848.5102286141439 0.13840781614851266 3.1170466073727097
1.300741657318482 0.9957967321291795 0.023800712707349014 0.039136637068132245 5.848021214403392 910.8416223370021 0.4616510019350914 2.3761754378326545
1.3003063417280691 0.7551076797485634 0.02335313509761874 0.03345262122648074 0.21570714084549314 523.7202968789554 0.4152405475885083 2.444299394240595
1.3007139533749437 0.9532416349051029 0.019753922703030575 0.037229505102387886 0.48998136448984647 706.0858249305012 0.5458060376193948 0.23781068080107215
1.3002615711348928 0.7769678199116976 0.02614133605533743 0.03385032739688422 3.5028277286819924 441.2965294482266 1.1767975349662194 2.74891812699586
1.300435354991799 0.8557321974359935 0.015211266908188418 0.04528976379640254 5.521366394458959 715.8537081552633 0.8642657030401695 2.2652785260330517
1.3006378925762752 0.9530775707746931 0.047396290863983316 0.008123302981036374 4.209392287986194 894.6264333351254 0.443765321663927 0.2582913862966161
1.3004329119875842 0.9261859701180369 0.044602491622841384 0.023919451680219504 1.1493175859899292 509.4746408270081 0.5850291757406321 2.903685367385353
1.3002245918797097 0.9381032324519104 0.01561501972099656 0.01955533539588173 4.188958265670459 748.5438909502467 0.47295448792110334 0.6372628369708792
1.3004094656298868 0.8032295521975443 0.04898233288524331 0.0009752246282947644 4.330473182099443 718.3540180637167 0.6590666258871596 3.0159640779786767
1.3002916548604828 0.7410595425750431 0.04650049751291335 0.029899123025127428 1.0315434807967965 583.2030069695678 0.7297637921221729 2.9234304573841303
1.3001988075959974 0.8208266984362482 0.03752994852797691 0.006634664466415141 3.2972188619344576 458.1192771703519 1.0398720945861806 3.1194019245219744
1.3003788541522132 0.8114601195436622 0.033244852034677856 0.014673378211901959 1.3576787599511277 731.5595994826879 0.30673053382917953 1.5475193672140535
1.300866985608815 0.9705045481139685 0.02654601206994374 0.036539980373035935 2.542607998799572 379.03473746415966 0.7147767648934332 0.7672670877266025
1.3001353418277186 0.7725902844967563 0.04165735732405495 0.00136876350014791 1.8307424011992526 372.8811301539405 1.0466905497460988 1.9935734081059897
1.300360949462345 0.8582933295187358 0.017606860850101415 0.044615786272293456 5.493985008689082 719.0216435659229 0.7644881730265051 1.1421992298493486
1.3005050538059104 0.904572406308031 0.03762277988820843 0.02063832047193266 0.381393497678757 923.7667293593524 0.5295507010850055 2.0440571790761286
1.3002226552246 0.727351429343613 0.02512834415935408 0.04642242618284955 0.4385395640768224 625.3828978830151 0.6977955124592466 0.40398993447000525
1.3002556831321799 0.8150064596015818 0.030275442493107832 0.03287252390245859 5.222852073410008 658.3911551955581 0.5704959093714738 1.766696721007498
1.3007388730119211 0.9499685800248614 0.0424513323606575 0.03157212650956252 4.2906516393208785 678.6341138369941 0.9506902558037618 2.1104837630167697
1.3004674268837662 0.9216754171151891 0.04600111892308429 0.016787350825383112 2.599290719872502 851.1777564672957 0.4886614009560631 2.17198684088454
1.3005843722717108 0.9495520538433885 0.02243293751845643 0.03272682978344356 1.377692120937768 562.2596257174982 0.999218156027017 0.1898857278497259
1.3003177410325675 0.9907875221621327 0.01455846987863102 0.024851716870437565 4.4479509333611 530.5350596319842 0.9860929379108959 0.3901346504627986
1.300195946019393 0.9400389084070941 0.0008418511620358588 0.046285943124245 2.6638617966766542 366.1015081554244 0.39674417661418276 2.9863664320829852
1.3002047375465573 0.725518310284672 0.04343216785738359 0.009983222799387986 0.5509674528608983 533.6345656090621 0.28279708945530774 0.5143183149623186
1.3005319278781626 0.9066511645811435 0.03181625867304232 0.04027260568945289 4.454244654692563 685.1446660245357 0.7446730764013944 2.1333449202172274
1.3005511469229278 0.9245837317376095 0.024023040453725136 0.03263731298876367 5.864457911375547 685.1751567411518 0.8932457844561302 2.442741235290755
1.300336242829118 0.8316800068389572 0.04993707204700483 0.00840776306018856 4.733339446238362 574.5223439452627 0.9219838846282914 2.6002098929962503
1.3007941351878212 0.8740625930460019 0.049824760856630866 0.03257903857870211 1.9705490247220643 951.7837730258954 0.4405990679796052 2.180295287994185
1.300433889567823 0.8103381920232366 0.03285232190226981 0.04304266933659971 4.224597605006179 823.6503418803037 0.3698395310972118 1.7153464166839063
1.3008695114808322 0.9471700624355757 0.03131011717361273 0.039285449333429465 1.2664351468473065 382.82526480905557 1.2020328292019786 1.7575489387065804
1.3003663851823384 0.9585073667637118 0.01730327414905052 0.031653162238709245 1.0153441544340787 956.6456376555361 0.22797608082813192 1.4307182228303226
1.3002583505010006 0.9576210880757099 0.03229660565552477 0.017517396820409713 5.936463717965687 360.4343770346117 1.1794830261146099 0.7401739237697351
1.3009065459936542 0.8952083067124541 0.041155212123262 0.03237442103183916 0.02366959883956816 718.0265335614837 0.6117191916401452 3.026708134502657
1.3003594593529328 0.9258343919923295 0.029699316698747383 0.019325996899207692 2.8002263588587466 829.6217707335114 0.5655914339080474 1.1660170714108993
1.3002603972044033 0.8322571443137827 0.018210159004174505 0.02247971984181469 1.3159217897099642 436.56886339728595 0.7828392912295241 0.6003366408359774
1.30109446818747 0.8836530442144275 0.04957003054371491 0.03522724062796436 0.40785678568440403 310.1831714002291 0.7196126413869746 2.5619045283459796
1.3006007023252095 0.7809853686623074 0.03951022346169253 0.02541052478880472 0.03623133512674534 392.9193182554092 1.22878913036143 2.152217660973219
1.3011033506447875 0.9810164846193576 0.040498985777715206 0.03919620669023474 4.272091295180775 424.17400228680987 0.43953235327841256 2.9434708326859718
1.3003307892266107 0.8594297830232553 0.03580593489491625 0.025746538543640042 2.733579747828569 349.85864036752827 0.46429107990435864 0.8172574131895678
1.300495570109261 0.7333567479967246 0.04599592703184415 0.04918103253038509 3.949818056019039 566.2912962136464 0.8686308512992525 0.142753718738781
1.3005102979966634 0.9746599057863307 0.015730504524840084 0.02930789504642044 3.4766100635739483 630.6929851478319 0.6586069126641251 2.1934903333779405
1.3003890688801296 0.8872324567974146 0.017233519777163732 0.030152739926728234 2.7045884697246234 809.2924129236758 0.4143458421827595 3.13160873218331
1.30022990993714 0.9857141278522219 0.025023538851890067 0.021023580394509092 4.697596126945639 828.1856391922585 0.02367206565709777 0.9228496679851972
1.3005705867110757 0.9942335498109229 0.03715233804437599 0.008365832814545435 5.857203506974692 516.9395270511109 0.18165183169155877 0.23656177406789325
