chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.1740797470366877 0.6884308384363547 0.0017675070960475423 0.001566670165792092 6.03626673341293 231.64891445164034 2.6231266851861443 2.2049720595237745
1.1741019232393364 0.6640139215510824 0.015355009958476296 0.004915241654144579 4.270963876430985 155.69588725798855 0.8706963182383322 1.3459116496092673
1.1743149596292695 0.6749739777158169 0.004094338920658399 0.030807469250504108 5.835576060261509 69.41203403167003 1.8629273625631662 1.9444669418546636
1.1742816437480497 0.6716134732975054 0.01848280185089674 0.0024994115751966056 2.179151674695583 190.60843974927812 2.3834689896731915 2.669732283325364
1.1740630054963654 0.6606521020731864 0.007829549338926904 0.013923151169335114 1.5014423151397007 235.97515801439292 0.11800131436434573 1.7138513080431794
1.1741378119914714 0.6958130285626879 0.002718935596086801 0.013393853760985928 2.582920062291323 125.08336517313793 2.448192930992724 3.0488542904572515
1.1743001521338907 0.7025396960443873 0.0017562731048127982 0.024522340736708965 0.7401129915054969 210.1417712687023 2.6887334785606924 0.049747970523123526
1.1741901751668873 0.7212542048285153 0.006837874681253834 0.0011782998728974879 3.2035803622472607 168.52651567506314 2.0767807824079645 2.931707973632643
1.174009766036776 0.6730166938161384 0.008118417626863425 0.0061564193137235886 4.142147664983376 149.29438024049756 2.1828860921564526 2.4776530185590766
1.1742768697541024 0.663297463743006 0.0071590054576584315 0.03315544879338691 4.378848366357615 197.12942028912866 2.4558151363709726 0.4656112549394998
1.1742056171404769 0.7088118631667185 0.004919039245516403 0.013659853297058334 2.8400727864475748 114.03293399248787 1.870474566000938 1.1760420932847349
1.1739998839868209 0.691466220355037 0.0029743189100097465 0.000752544530265058 4.426573162052327 248.56582311216096 2.6275782147688638 0.2611548747510579
1.174126709351603 0.6607856455441227 0.008858690785007109 0.023289819940086866 0.4877257127799267 143.76015688111383 2.3540805931343387 2.5453530344345743
1.1742325629759596 0.6878438862380025 0.007537997061091231 0.01343725069192997 5.971144000910933 261.63359022864404 2.837590428301362 1.5017421359669438
1.1742164788085665 0.6675311646869877 0.005630511814263548 0.015689088635689366 6.224356008325774 113.80787329914651 2.143789765072716 0.3431212740165831
1.174039130147315 0.6612150527760301 0.007021987953866657 4.8215781643659586e-05 5.211717059160338 139.69413521166592 1.9937670426291807 1.402003435087562
1.1743239638938021 0.674470414496237 0.00806034956433035 0.024051296128833482 1.9461558614582346 110.47259465167024 1.8751468154360822 0.042688573231013105
1.174195031482862 0.660882637297427 0.0019410915612244617 0.03744227791359713 5.292213524492989 80.19086422066678 1.927243758542652 2.615278363722341
1.1743015142760536 0.6896819240800021 0.014834067669364357 0.003083874672123247 3.646903703485629 154.40108087751744 2.223420283772052 1.1677748280629663
1.174065823079426 0.6801370391236576 0.0023236183462686357 0.01681673506610109 5.094822564769156 122.59287822574623 2.3472285502687824 1.7501709665899776
1.1741966570270037 0.6813729865066356 0.004854362671452087 0.016963492035421936 4.10169094813134 219.94912944356372 0.30859289789494215 3.027421312526882
1.173996571409023 0.6725825702956083 0.0009032639685565051 0.008382105195449461 1.1334246544719289 158.7147019331902 0.8664972592068924 2.4619556358847015
1.174196860186154 0.6729403916035699 0.009157564049369028 0.01612487272050497 5.866694576360269 205.77093785678125 0.2987518319216422 0.11938762351235876
1.1742120631357018 0.6651224191640942 0.0016062222334216202 0.02950774537830241 4.594365203591399 147.68826921948235 0.8421930983049061 0.33682311280322924
1.1740324534267697 0.6735384424878393 0.003933193491091859 0.01275142614679149 0.4376528789587623 118.3812212386737 2.319071678677042 1.6665837254120341
1.1742587337377914 0.742194584722384 0.006563212979388722 0.002330770782968342 6.109361254154333 157.99752145632783 2.430115775528452 0.5654896616068292
1.1742428750240193 0.682946385666827 0.004556729119029151 0.017851376430393574 0.2580353382262359 262.33115835800817 3.0775608230915115 2.844650758665148
1.1742716421075632 0.6962926877199325 0.006083295749357242 0.013381918239475227 1.7225950629317601 213.925361008352 2.5646179678953493 1.3053383195143913
1.1741391109783892 0.6673616248298075 0.003453191237946084 0.018188908946243042 6.055613282693274 64.51034707542455 1.5366294708300967 2.664389696160602
1.174288481465386 0.7268827846032191 0.003872072802353803 0.009567601296642397 2.558481923942969 209.1512929620811 2.7101833457580544 2.507361765362352
1.174074400076256 0.6738021284136582 0.0011511584485094206 0.023102675951328176 5.4032061777653 220.37980995627467 2.6139268019227826 0.8254672924946033
1.1740912198421594 0.6705184080427373 0.006148041172673491 0.008192360355150183 2.840370890975704 260.43261937855476 2.697796740270049 0.9077121608317771
1.174182818880537 0.706963209314179 0.0003669493847494057 0.01243621223223183 4.221382019980689 130.90127048695035 1.3514996395629317 1.3252671163127085
1.174250125512264 0.7283431119471326 0.0012087972532501348 0.0071310360349923375 3.758401617566142 237.04588764036387 2.803907028768343 1.8855724068342818
1.174184535109292 0.6827410909077682 0.0024348568593197187 0.012529052648512284 2.926309855792256 115.9784157875745 2.1639160652705236 1.4004823151257966
1.1741358415531362 0.6962810982259511 0.0017849704461578289 0.004644522004241486 1.6618956350362348 165.13791257391694 2.232730100807701 2.0868522041511026
1.1743195817318903 0.6675253065547209 0.011442525753352832 0.020737037373821817 1.0539335466457993 155.39982883537627 2.27549456755357 0.2634670879699345
1.1743082818450878 0.6801627297166797 0.015598159677458805 0.013011257219492282 0.8101869614089364 149.80174953915483 2.3598654620519923 0.7476746009773247
1.1740294477912823 0.6832619053496753 0.00532001581618513 0.005799595633508837 1.7827560173475574 162.10317270984032 2.0505953667577694 2.9781419775104117
1.1741649296001195 0.6729257860317038 0.0019474174716220373 0.026572102090896124 4.630920884355609 212.88327578504374 2.4365684671499444 0.5192095670530813
1.1742072894684266 0.6715434267271895 0.008402724895196995 0.009603458209819643 2.3091213203970358 141.20062108683007 2.410564011591936 1.453258098702978
1.1741806521334783 0.6800306743838054 0.00902761410904068 0.007125929218841004 5.216860794921052 186.99174294138507 0.3081136443361392 0.4206238355645972
1.1742216094058073 0.700836274598955 0.009981835397963493 0.007544003820403086 1.4388451842007044 241.8318434922114 2.813733824838264 2.4484975564406657
1.1740469476759905 0.6663785823498092 0.008700923969654375 0.00891046449999298 5.348601679233919 159.91581033933994 2.9696338148393977 1.4401851092059341
1.1741810642365915 0.6683173761681389 0.006030169040889964 0.0228932155603851 2.3265975548014333 148.31036937719716 2.1271875821483794 0.5631439800071888
1.1740811069323547 0.6616290964241881 0.0057811870133401 0.015467660640063004 2.4295338443698613 230.27841020845293 0.37613395186720494 1.3405668137024913
1.1742212325666772 0.7104652373084814 0.010186063690190662 0.004518719234314507 1.9686643726978987 131.31324877740514 2.0078941368752807 1.1302701632325807
1.1740666254144085 0.6610016907174849 0.006267671433322037 0.007643513625467793 4.572137438697704 130.05017480985802 2.4888002894789643 0.2627966771191738
1.1742564954079802 0.7146485972831659 0.0006566802221732113 0.02047843937923364 4.750053515852022 200.4209615963684 2.9914003764234387 1.3106565974914575
1.174023780163451 0.675667256861158 0.003626620938811104 6.92911888679551e-06 4.374642247797001 124.57741989118709 1.9057335058457991 0.172756284540738
1.1741846848271578 0.6992806631482862 0.011461301952822828 0.0007172779557888302 5.88831804899499 195.1202026039595 2.337735819677808 1.89092974201594
1.1741179360770944 0.6744659902383534 0.00973013891328276 0.005127911324489501 2.966499173561289 281.09582211853444 2.921386673135695 1.731209796186722
1.1742868750768802 0.6599391924285405 0.009357405371833688 0.03338769735547293 4.6600113734032185 196.62560547233912 2.7762230556856333 0.6476611980062745
1.1741779835034951 0.6920945028340416 0.00897345875764588 0.004023625956141904 1.2024341449855427 138.29863161470317 1.779891149736859 1.5488637459997536
1.1742705965600144 0.7027569912021724 0.004985001508514504 0.011238840342313514 5.952675405064294 114.75013378123438 1.9725378162951184 0.988145285674282
1.1740998009814763 0.7190569059389824 0.0015009766747009154 0.0032778119689891097 0.7842464807370292 107.12712085176537 1.2415552648218755 1.0803288401122906
1.1742039418406027 0.6828887298962758 0.011802275691192717 0.0008051845264284625 4.153928667752131 191.97176616306035 2.381222991501433 0.23570131945564723
1.1741862899548463 0.6614302947005535 0.00582325201159228 0.025156496407214762 4.131495549139392 224.0634245441012 0.1738193928916533 2.4647799981789325
1.1740235260581693 0.6666725392611643 0.010056605001723597 0.002779199537478331 3.146785471353278 127.45205479511328 1.4684124666187048 1.5256143934030906
1.1742637920413168 0.6625197015629518 0.008466879592470665 0.029830684180463814 1.5170525629167444 178.89095515512503 2.293626442516826 2.9634134066337885
1.1742888430416685 0.676028485115879 0.019137750966985397 0.0047611888676337396 2.556313977354573 208.5541121250241 2.592436087250633 2.395193063907559
1.1742225727697038 0.6760995512852954 0.00850234704829701 0.00881295745160674 0.9020245956749284 175.75625700386215 2.752418959227777 3.026706502504085
1.1742649290261942 0.6915542654707372 0.001813158900667216 0.021046427755587967 3.0790995866006723 111.39715160163684 2.2247961380389483 1.961666712620537
1.1742644096704455 0.7049625171003755 0.00895941680066202 0.010555267171384997 4.975791518863594 143.7243090853172 2.1420440004449506 0.10116982972925574
1.1739873483270011 0.6605232566304058 0.004493245054368301 0.013426909399865562 3.6886075870885944 249.05662489688376 2.9541562084386093 1.897035808581069
1.1740105568062813 0.697247266026258 0.0026455583754902688 0.0010841783000993936 5.702873880222361 243.99723590987335 2.672111597011329 2.411576515347272
1.1741432534335847 0.6627069573506612 0.009672486099990829 0.0056660893915693525 2.2871690801667275 230.57012238959177 2.7398743948686484 1.3617762042985737
1.1741241853084068 0.7072087645270969 0.0015507595345074536 0.005042721247146657 0.6186792791097916 108.77224831855364 0.9834585085617683 0.6932290507456813
1.1740604664882166 0.6698585361482592 0.0018859911350414143 0.023778376625652117 1.7629513837454045 150.26612784382138 2.349963795525758 2.254686097775806
1.174255870141301 0.6815453991996845 0.006258683337138866 0.019269229406012608 3.824100977958034 142.50998791839862 1.9971635664666738 1.630631141682744
1.1743198351861692 0.6738436610352732 0.008741980476671064 0.02513091585976104 5.063143321733256 172.73981020017237 2.473098367300549 3.0096934989246433
1.1742525782647952 0.6628956617898412 0.015978926188705774 0.006469671419366299 5.518094197863885 153.04669699905932 2.5418035959673633 0.1627867212269102
1.1742851255574613 0.7236574377097647 0.00568236789874425 0.006654885552496062 3.2680018744969055 209.281233403615 2.794030473119128 0.9838008076280574
1.174070219705875 0.6732137786518333 0.000650072701855726 0.025147791344859678 5.272005117434672 204.56691029855105 2.9896354348646423 1.8345248014740303
1.1742600414520414 0.7112876020825256 0.0016126761340187036 0.014251194559986783 4.687257721200163 174.4108474889224 2.279274535657189 1.4337508620270258
1.1742616241178667 0.6748886201619448 0.002119256054896146 0.032360510453571315 4.536851650852068 191.90649206789752 2.4108529442716353 0.9682227128727892
1.1742745097120961 0.6967783649963359 0.0007522113310059517 0.01990526346782104 3.338729921522919 196.20247646069464 2.5882048453027 2.398803489741083
1.1742174045370295 0.6727763082668923 0.012633937320017281 0.010579211578639558 1.7232577608307504 268.5614120568224 3.025848522328795 2.5493045026380092
1.1741148782498343 0.666503373773486 0.0029339824810764082 0.028466206493335255 4.806022699014945 189.84021049318022 2.9347667580916768 0.876136489590371
1.1742765787001348 0.6740233627726823 0.008678325357825185 0.016030795348271214 1.8655099840108946 197.438945627478 2.619342669422225 3.03112430908059
1.1743153525801928 0.6708708944842598 0.01574665085875111 0.015022268661419489 5.320970126336659 180.62542145070907 2.520312080934261 0.22893861729067408
1.174140096114287 0.6672437532814935 0.01149933147290938 0.004391754818827709 4.681229642901776 191.91114121930892 0.6210477966950703 2.7529721347462717
1.174136470024843 0.6888002052114346 0.007628216102926237 0.0044284932284656174 0.42768138816814455 195.64052466480757 2.3348357490001113 0.6908891574886629
1.174098249044698 0.6640287823512796 0.010043273521514715 0.007997796258127717 3.8234661214151195 152.51365230040452 1.1025918345947598 1.4375423136293268
1.174001848824119 0.6818567545038001 0.0036143233302529396 0.0026185331975652816 5.403453221733588 144.82729225448122 0.9869302107391674 1.7102727361209948
1.1742052740462976 0.6684461253801605 0.0025841442538839703 0.02067121463485443 0.22429910411852585 174.68416751505362 2.3733028209269937 2.4880734887960974
1.1741620932111199 0.6616503043740387 0.017810548578368373 0.004150193958795429 3.86440886470399 142.19507241674606 1.9063499079330615 2.770042621541593
1.1740604761753328 0.6788258005650063 0.006357953421149485 0.00843183368964479 4.715039071315967 109.91020682196536 1.2337182030588338 1.7148495076418309
1.1742092369598442 0.7538672375274447 0.0014897922030856648 0.0024248018413518414 4.823058805060275 229.24453642947518 2.8553281670003283 0.6094017397742375
1.1741692758341375 0.7194922649509125 0.005658901821048418 0.0014500291075867672 0.3102025456769435 126.42954134624523 2.4507314232529636 0.9008085513809801
1.1742522382787612 0.7305398403915967 0.0029750762395124248 0.006552566600971962 4.224814131069442 167.04092423262537 2.746259673652003 1.8797750720134039
1.1742002123849025 0.6715535793988807 0.006022687360201657 0.015605150070036655 1.8430864869728805 173.42231090036572 2.24005287516219 1.066559489769456
1.1742572129715294 0.6814368734001492 0.009029878471235082 0.011013256212222343 5.124843337293411 219.58603750794884 2.7377245149066685 1.2468707950089994
1.1741469763569474 0.7053264139471616 0.004150301798552839 0.010515394284518321 0.1497705155705216 99.83470381724717 2.070667169505428 1.0918113417223234
1.174243097632076 0.6625924041774284 0.019709091870090675 0.010217681045770892 4.209349854610233 243.01071867394126 2.99658672229892 0.4915257305096545
1.1740785723117109 0.7012529578515198 0.00494101123051034 0.006305158429459218 1.3172830488676892 207.95487375855797 2.625167734066626 2.857845696099789
1.1741930468385746 0.705602056868737 0.006528952801680761 0.011740831781763383 0.6755694353946964 109.48414259704276 2.0362522638925484 1.8924910687710164
1.1740446121288546 0.6695712474782274 0.0067209106280198706 0.002124375375857336 5.412359385110467 225.85489750558187 0.1665846598056016 2.4296584988088594
1.1742112776419695 0.7060302090783923 0.010220081367858591 0.00679942576551671 2.8898509049554906 202.9132758903738 2.8861202889286095 0.31991822470065223
1.17413208075805 0.669027431316598 0.0017541540537069642 0.014022280931322566 4.444747459548583 157.10852123000566 2.276193866022291 0.9526507538905451
1.1742065468075598 0.7099516464830501 0.007239601021748809 0.004977519522545253 0.35089178339897065 217.03017455118268 2.53181368085371 1.8095219195911687
1.174216355091524 0.6660370854081283 0.0027912218979183052 0.0223769588381945 5.922421656973966 118.73590544251381 2.2369878833043613 2.055763828482366
1.174304687839962 0.6697208645556711 0.012020263484802996 0.02152963842584836 4.540514297242656 113.82292540007253 1.9867563228157201 1.287370660913438
1.1742933765300971 0.6863206375067197 0.0007496438307775674 0.03008158489885132 3.5669377948541765 141.2818364877435 2.3485430474108564 1.4165581901435993
1.174137309036338 0.6610214829335084 0.018483687450170126 0.0036038619962073595 1.0976781153308097 160.5494041060786 2.945663531614042 1.5286890908212993
1.17394226329244 0.6714834161880514 0.005484479955016306 6.509616683128203e-05 5.522729960320155 143.42387049247617 1.9950257249038112 1.3506001107928904
1.174044909621712 0.6848048836922641 0.005348578789809857 0.004881815571617074 1.3042933501749228 224.90735058703288 2.521454263624532 1.8175579584080548
1.1742433257312093 0.6624170696488492 0.025414883479326397 0.0006516099963859479 4.267443262090044 170.69363565166134 2.327808201199962 2.0090443914510927
1.1739780620274358 0.6879973420076527 0.000536306747860876 0.002652399545274095 1.4582250143265607 125.14010768311469 1.9879358441833956 1.924178974059017
1.174001386354182 0.6740285695680137 0.002624381356636504 0.012639812899252055 4.033702375685624 137.99509986268404 2.4124868152749124 2.702702018094007
1.174158949725068 0.6878610117021198 0.003640056220386538 0.008384816832065827 6.05749964512195 245.10818698836047 2.7630048640684044 0.4738191945086899
1.1741022759347555 0.6904910257335883 0.004981020445823517 0.007359067132464484 0.5202314022045493 198.01117828087547 0.4845885345081287 0.537335043642033
1.1743046985411725 0.6677041723502458 0.010492669383029663 0.024015446094096445 2.792041149151427 201.11776315819623 2.627220554229943 2.092129852736007
1.1742484619576217 0.6914830472156941 0.01107746899801352 0.012881662250306763 1.1159915007875791 184.05711887325683 2.579915423488854 2.690939950836932
1.174097309158839 0.6786130665414222 0.00446716708774477 0.01186060356669806 1.323801758031914 213.74294189893206 0.42669097890929863 1.321032782373085
1.1742000402286719 0.743404357695296 0.004531865941657403 0.00035615373559130526 0.8258023699629821 168.6830785660346 2.338743994651426 0.5838676933205209
1.1740444935263463 0.6801500346822891 0.0018181642338223531 0.0008747130268793483 2.193074068287407 118.14837400856678 1.8357228873340259 2.905810444836539
1.17401215432004 0.6668009555665888 4.864548230677779e-05 0.02034691760152196 1.1733529072561095 194.6543612190162 2.431999255811369 0.3901812255261742
1.1741633826650235 0.6853854753445598 0.00819644946581003 0.008798122624464633 4.7137221519489465 239.55443581060587 2.627070317234215 0.6626062577183296
1.1740901850242023 0.6631196893200301 0.014065819108991068 0.0037942409739678985 4.6788783963261364 183.8304379876503 0.40363039486806007 2.0170372220526835
1.1742600964533878 0.709608481995171 0.003621042227058814 0.011175983397663456 0.20968063209108645 228.02575372631773 2.8377621866047167 0.726138487874236
1.174078092512755 0.6709831181924812 0.011379941966250143 0.008375682903101802 2.36241918997088 193.4755438392393 2.5115608312153936 2.9805514593827453
1.1741521036196747 0.6598135351549135 0.013631414849384384 0.0048677807261182475 1.4287515920214215 146.18675723142826 2.704091061978304 0.13963934110282145
1.1740898864436922 0.6653155093804595 0.00039339023073063363 0.01689115597947866 3.4452419712631563 211.80275865521344 2.491994359674498 1.8132660861750156
1.17414966611512 0.7010810600348552 0.006813652754882421 0.003978622555436612 6.139888829833198 149.08690684351058 0.8970082520510669 2.881057739018555
1.1742653483550645 0.7186437765006953 0.008327354210488648 0.0022636860906242932 3.176271651452167 114.07217061102902 1.8736263317728916 0.041765349936268084
1.1742944951442684 0.6633923137872608 0.008151323045734283 0.02447373690574932 5.467811313591664 192.98198444261885 2.9183988506872898 0.46919250867886564
1.1739962944731044 0.6607690997122984 0.0064463586340697794 0.004406940705207188 3.5159063397785104 97.76100398079338 1.7163174860139023 2.6077549490758702
1.1742584003689438 0.6892302464842676 0.013677378777508948 0.003758410650421937 0.34855164196174276 237.38420504860093 2.863719096120566 0.3690701957970586
1.1742046793103493 0.6732415837298084 0.008793676806511141 0.01846486825778749 4.054459602793491 103.48339525457479 1.3269113982592453 3.037628050777705
1.1740684627330777 0.7057516867573413 0.001568196817570642 0.00908208575004373 2.7738245486917132 149.8873598399286 2.2245841381753886 1.1410963801386118
1.174032778028161 0.6800331522389165 0.0026778154784526304 0.00932813809951212 0.37685028417534655 173.08828703759713 2.256399648320408 2.1646486636751954
1.1739867418275987 0.6824958484247833 0.004285478132859006 0.004366024112723166 1.1367988970808756 204.6071683982418 2.5533454916293628 0.3890989963587705
1.1740852950390932 0.6640035469907071 0.0029638585570678903 0.020653522820084282 4.944710876290974 181.6276504407854 0.353344330283538 1.4644873295478211
1.1741615325495909 0.6923522117310771 0.00517804924141038 0.009159205284512405 6.0124884529422165 132.93460208449267 1.2619046240248268 1.3777634380917587
1.1742268959326991 0.6902927029200948 0.014782571523489513 1.61170188485979e-05 1.7421344422173568 203.9377994183636 2.4448219689176893 1.1559164759993361
1.1741547129056167 0.6880909900916228 0.013131493344817214 0.0010264612132647886 3.9141999280018944 266.0081345118449 3.0203251727782336 3.07565638529767
1.1742839155060778 0.6663005512075174 0.0008261187974482478 0.03438884318967083 0.3505566698873215 192.46796655503718 2.570643408201743 0.8516187668350854
1.1741600718018592 0.6807238761026011 0.009169633420992815 0.01013605830609593 3.272558658538164 141.6639389713406 1.919976443500306 1.2245516497648277
1.1742473739367254 0.7055176499040829 0.0029313392682127834 0.01865964420592784 0.34623628115304644 201.41150969551114 2.6279400478212205 1.3410249648897683
1.1741457491384615 0.6972775775452813 0.0031978363785603705 0.014070384589926585 3.957222173046244 93.5216446292021 1.6363380971795136 2.674009523561947
1.1741006654414876 0.6704633672164391 0.007443517305723466 0.013157292271001698 1.878488840225866 129.9668362062275 1.85219201007589 1.1729922224229217
1.1741720190958054 0.7262564637791814 0.004429370717048962 0.004840266280211297 5.751515955432057 226.3892274955536 2.8432924011235317 1.185513985677459
1.174028441491495 0.6627656282758125 0.007567980925320499 0.012703311271984152 6.119208823525209 147.197283798437 2.4893821950131736 2.7338488490716615
1.1742394874595241 0.6623303623440611 0.004890471763819311 0.026835858606504677 1.4742821486856632 244.10637106093003 2.8451536713064915 2.7680407656671484
1.1742424140972416 0.7163244853175723 0.010260453795377149 0.0032118984287342195 3.265995711522612 171.34333394645563 2.4226887418429466 1.8867825307645159
1.1741340638619882 0.6824801249903344 0.0064815989480817605 0.0027977825509009346 1.1905683314894755 126.94484244971838 2.397611751042822 1.9246315799443423
1.1741356518536126 0.6812056432809661 0.004878915546488633 0.017338659050347482 1.676181141199019 120.47027320258715 1.7076009302523987 0.004928370328992712
1.1742119016978678 0.6621792205352004 0.022898761969122963 0.0015493633248797305 2.47280534777731 140.4701375125732 1.9585371019207327 2.8541268453496906
1.174269140715004 0.7242936367138039 0.001375520731722593 0.012518212553929717 2.7191278396440643 201.8439668637268 2.700073769534331 0.6080856001576973
1.1741816273557493 0.6881488951981398 0.011339858855563871 0.00558229142779188 3.38678998538787 264.4652597018416 3.109481914446574 0.13840281572242705
1.1742833570607691 0.671877060299304 0.003814542943027788 0.03456062871241509 5.108768404469739 178.10606855271539 2.6551825476218087 2.717903414270786
