chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.1741812251076371 0.6852139699506334 0.005821068503923502 0.0050181817396982315 3.486260012376441 146.87768112578308 2.073579084194489 1.3239989911099639
1.174211194455496 0.6651651482987134 0.01429331288086794 0.0014483060357610503 0.3514958715625477 164.92867119249178 0.8850088016227654 1.0550703040467309
1.1742720338554506 0.6966848115781337 0.007974078373624727 0.007037553550262474 2.793039169912051 121.71608909541773 2.239247132585044 2.722226204622242
1.1742101065848172 0.6682888789440998 0.013052663674552462 0.012982828047420443 2.4508207830967144 192.61643848448543 0.45688861287822513 2.4143505613406044
1.1742387352140167 0.6662305941702031 0.01213305016962751 0.008088060623679245 3.776639007754957 124.97893888042991 1.333458255326264 2.898838287991312
1.174128307109227 0.6648878992137977 0.013564498550201816 0.00614248891907841 4.969125769870945 193.3452005851628 0.5958131660192882 0.1347172416635977
1.174030426906581 0.6731967090579196 0.00019433911206115546 0.0039793332129131566 5.829966117900573 241.4201449724195 0.3417281729265326 0.3500007121911191
1.174133847906176 0.68019936661958 0.0024255649167504926 0.015125856029762111 5.397683850221911 112.19577996308928 1.1138349592695391 0.45744750803140427
1.174181677547033 0.6663351340162699 0.00017681350944357272 0.033058626761476105 5.856161733052573 200.1162777147168 0.37982484394253774 2.497699261207271
1.1741850021891151 0.660718189501805 0.014310118980272147 0.0075813579998411824 2.6927243121976154 222.8716770792398 2.8169985121303607 0.6680917477331082
1.1741566974745623 0.7151320836282827 0.0019598689548370263 0.0038753689010975786 1.4178007546448426 189.68927881644723 2.5212330903869473 0.047897549426853085
1.1742221381025415 0.7132450069153873 0.0021354168077950294 0.010148943739166395 4.245376793418826 145.1931595962708 2.5251361329669373 2.356896390990361
1.1742606130525635 0.6966660755289933 0.005542964410510483 0.009702766311808811 3.613831821995054 145.07561968174787 0.9856219562699241 1.5591178563275274
1.1740195440764887 0.6851686093957914 0.006886939794885984 0.00024734189413632774 0.7525047480276312 188.10535619825038 0.476497556274664 0.5750260123939976
1.1741183062920684 0.7096069482065585 0.0028260066201739233 0.0031733340412571096 1.9141647431884627 110.60251316795554 1.07018684697858 0.6946213980578523
1.1741856829874224 0.688605978585923 0.014263284787359012 0.0008348765383093676 5.069865066196354 140.50616667494097 0.8340666321107072 3.1290286430875303
1.174140192790777 0.6668622363834665 0.009615428927885902 0.006071036517616463 4.4189495955585665 232.72344987133522 2.85426295257665 1.6316347885986058
1.174261861603115 0.6661468475021453 0.015558137248879556 0.005565737069005234 6.206537218504638 153.61441270318983 2.6060246882739126 1.2142279939605818
1.174110941027391 0.6955422328928366 0.003068916924377921 0.00919877968900405 5.171664748718457 82.50195430572985 1.9685967849496961 1.9886025507128546
1.174083264709536 0.6868075169880137 0.0035337779465842104 0.001003336698601251 0.30345237780794576 257.45674481925306 0.0793779578174156 1.6171327075978774
1.1740553966374525 0.694119130923808 0.0013515334638458743 0.0019215311453574806 3.759435972729898 198.95062629989525 0.7205619739910508 1.6181820982254125
1.1741622693157814 0.6928310308451928 0.00047136209660058465 0.009404085405401384 3.1233114614901245 240.73205947166602 0.23882298950837466 1.1826467366128746
1.1741719504368229 0.6761901220521636 0.0026123577864518694 0.01025924101746412 5.015523833878012 148.46167881088203 2.5984291963742234 1.262776163857592
1.1741193424180014 0.6597616253005539 0.006933339190660973 0.005184519482792752 1.0109071816313553 193.2614639427775 0.6276510040175929 2.04530493879552
1.1740298676479004 0.6642410523887543 0.006078141477440698 0.003549638667554887 0.504393018436998 219.74326285928922 2.635394335781647 2.465983596397636
1.1741796647851737 0.6710107192440196 0.0004582147396422067 0.022051657101029454 4.567106104310064 230.71283235379735 0.37590612792221884 1.893469135029004
1.1741496832908214 0.6683549410594262 0.007611726617547177 0.015340765392913434 2.855277923574084 223.0027960336795 0.24856112559114185 2.4070279542188096
1.173987048205944 0.6897737769417578 0.0017029876594256645 0.0032832579188337707 1.0274690822401447 88.91135217360326 1.0415167578803526 2.3362283778580077
1.1740569527395446 0.6816261302278475 0.0012206639370764593 0.008170473403007694 3.9487500806344356 243.2758460427373 2.992038154502589 2.3808909766282524
1.174190129141971 0.6702098417459779 0.008816178513498354 0.015450902387964541 5.170084413277123 161.3357815562858 2.9375388461569814 0.004451887656587924
1.1741964326797687 0.674667374012016 0.004168348437068567 0.018663803724120916 0.8614592774735051 98.903644445343 2.042555405773156 2.2682475748040822
1.1742960389037163 0.6829445085601006 0.002089237318396805 0.02178617713092983 1.1527145181594618 168.64752953053093 0.5113562642023145 2.7867260433668597
1.1740737708674915 0.6601447808232883 0.0036805229744065766 0.013882201463991618 6.118876404328122 189.40286473768086 0.752659322886282 0.3486580863891715
1.1741267827760107 0.6796028849775786 0.0033761134471256013 0.010513209741164575 1.1041658714257117 185.04735898789627 0.7497104074470382 0.3868327778495295
1.1742661480665306 0.6798089571200412 0.009536709319192033 0.014988906976138175 3.396148096246213 116.96171981781968 0.8215301149958675 0.4683771808332912
1.174183339101628 0.6635731972322098 0.0012896428813808467 0.016773172531410262 4.616886206300754 174.4159533033204 0.5293166851712101 0.6384953243048841
1.174274855674708 0.6616904983703663 0.020113531156468002 0.008315962525305849 1.6595315768040018 91.24023715150527 1.2672186355465997 2.6457498428656745
1.1740414624142264 0.6658433844316661 0.003699218304836853 0.016422302003122568 5.896926042096717 161.8122134278474 2.555874318278805 0.5954687189862898
1.17416722143113 0.6664876281380097 0.0020459524125132525 0.018890736958329768 3.994105926442673 167.87231101000435 0.9245437136599692 3.007908700180743
1.1742038496334435 0.6606276961568187 0.002330542691642984 0.03307220001871317 0.9516744043820041 158.91915675174593 2.668128910035378 0.002523866012491023
1.1741506962009307 0.7013812894224962 0.0004246639840184194 0.006521167646167961 2.067133294131734 147.47309537766122 1.0403850569733288 1.6567967536847499
1.1740579348371718 0.6738505575675642 0.004113163349171819 0.012566372768657892 0.006753127106490678 119.6882940713449 1.0843845209253364 2.682824422013156
1.174163626759428 0.6646344837545543 0.006001901564424008 0.02100329802841232 5.458251981281172 214.18384361318843 3.0695980461402326 1.9327138072350358
1.1742245580228012 0.664996970111995 0.007706506748301808 0.022722284045102042 0.07727185686007187 173.63842456654066 2.7460114474226356 0.42160431014910654
1.1740909332021914 0.6618832883899725 0.002218993878332669 0.017389836024712623 3.4011713927649043 101.40361138391947 2.332936423471318 0.7943645707474838
1.173850493938583 0.6630570613606039 0.001172060411504574 0.0006145394735952215 3.9492320381527333 129.37195668063936 1.9568975540503954 3.109180999798786
1.1740728420182411 0.6839277092427601 0.00040620603241100855 0.006366946380569363 3.808315204351905 212.3599418783842 2.6286000731957606 2.8726225434777546
1.1741278634054344 0.6965874884691146 0.004800094240901373 0.00036891576868933797 0.8557714611733751 166.6938867623658 0.8773710054438633 0.20395536159100944
1.1742805197414021 0.6688176008448294 0.0064524333149813045 0.021572699431568313 3.719499474548186 212.4020997724126 0.11301339284599494 0.5293300497032243
1.1741631288508223 0.7282891821154964 0.00016124111533405221 0.004092029312237762 1.5673024862728155 131.44593619412896 2.130247352872744 1.2702637518005397
1.1740204194336885 0.6781475713718791 0.002684547807102349 0.009693536012604797 1.5756318825755558 199.29994456129657 2.8336287820199737 3.0499930616997366
1.174284769176721 0.6609954054498725 0.006816939784183882 0.02899912826998957 3.697271835049501 195.83273415991164 0.3573135209625456 0.5757519354308767
1.1742111874626942 0.6733150709086015 0.014436561973792027 0.0036852946627402615 3.3515949354174355 149.7417708967907 2.243106121833322 1.2937683338054453
1.1741031301581935 0.6625713921024861 0.008771587067942689 0.014351438950851048 2.9403407417100063 164.99085633084758 2.576830466934219 1.1987203463188452
1.1740342427276846 0.6640683124046525 0.004932642986289291 0.006866515708997109 1.7260348484755115 106.6233866760179 1.330546490154735 1.043044597757843
1.1742543228010056 0.7430674974232089 0.0007470343693441018 0.0022335420543747723 1.5839240837443618 139.22708162604738 0.7105525713479606 2.5362486793946806
1.1742660875870568 0.6981198414519929 0.004814774389924632 0.012147050029762905 2.020068161581229 200.11145981198723 0.27474242156379614 0.9802426834978326
1.17424105055262 0.6613047550941793 0.005351673731767384 0.029669007640015777 5.264903746148601 91.08494122692102 1.2069741375070422 1.4025334764190496
1.1741974552063659 0.6817269183191995 0.005337767716366422 0.016852958664464457 2.176324025583466 161.0610805690344 0.21099867417084608 2.3698771891968966
1.1742593457036656 0.6772143261113995 0.003461496691117385 0.01720745520330146 5.72194272509691 140.2459598132014 0.8111296053616252 2.447686530184024
1.1741325860589438 0.6753481161364668 0.007396166361002373 0.0015578030475420007 0.27132535428217164 69.41152822673132 1.9047527490549718 0.29913989153018566
1.1741921810603624 0.6851225686106183 0.007012012776145138 0.00313949651950744 4.555341113040238 139.04998148080603 0.9832472147150082 0.9951006322617824
1.1740995369374865 0.668323170306635 0.007826951274405167 0.004013354568457093 1.4945159616974477 60.25487837854385 1.4689644501315937 1.1421626001650997
1.1741821476627992 0.6872310572805009 0.005727893868794514 0.002668667473385897 0.5745639508777379 141.01681563179008 0.41464382681605466 0.03165133229028508
1.1742067529100833 0.6875781725062756 0.0016938095140671115 0.02160171597139911 3.7418773826021448 92.44221880060802 1.8134019462349988 2.9506814104571113
1.174209246719734 0.7205067536078065 0.001577420799987317 0.006201990476570958 3.1808903738599743 211.58354896657292 0.23987409139734728 0.009498973070971624
1.1741289701809925 0.6728586584672263 0.007647378478102345 0.003122225100586315 0.275553617189806 230.21498451906658 0.35533968165125335 2.001093504481883
1.1742009713314692 0.6739603321397218 0.0014137727538233663 0.01825322014385587 0.8706354533195018 121.03387160865975 2.334511241526407 0.8819025724669964
1.1740823968511145 0.6618649998772428 0.013450296497203685 0.0006706227919427009 5.014600004158909 181.8758303320189 0.7662885752452244 3.0725249397246355
1.17419895816645 0.7114008436217262 0.003449016856910437 0.0032858483852512654 5.9863206562739455 220.18176308350854 0.2694312334320772 1.4302793317636624
1.1742294655880376 0.6779217319595895 0.01457606630908266 0.0010061597432572534 5.0103936466001615 167.9473030792435 2.575976045957509 0.37537024348641723
1.1742849798627473 0.6808972360727218 0.0007697762904500055 0.0265723128952052 0.36821636871785735 108.60819042152754 1.2218416960877245 3.1240094305711166
1.174261097961566 0.7158101909440558 0.001873226459241508 0.00968893924588543 1.8896602557604845 148.7774227583849 0.5920400451296921 2.9890398486055108
1.174041527116721 0.6622318246645786 0.00978894444841237 0.0006804547622352615 5.078293896396029 240.73476887638563 3.09480950011356 2.2669020319940545
1.174158767445077 0.7280648157488838 0.0006897472791272358 0.002301531873457819 3.6255602351888148 168.71855867152576 2.558878752625113 0.47334368461274906
1.1738685461123042 0.6602204393246623 0.0010573736217834816 0.006573449094826993 1.0128353747500882 160.65302992896005 2.491793809131398 1.8746353892934169
1.1740960839472256 0.7084244012054639 0.0012365669919433778 0.005330378548474839 4.247607082548657 130.72028931102 2.287873571653243 0.8101229143716279
1.1741281610937533 0.683189192411554 0.01158788365611879 0.001288127843162519 6.2602832561184725 172.43100893716706 2.59187200892621 2.766288605266778
1.1741943610776473 0.6705883998828791 0.004616917722236789 0.013397299068890074 0.49885157409782904 108.32042115568792 1.9349497722608902 2.680451438442953
1.174170381281683 0.6777381771721183 0.014162473236203524 0.003067197595301132 3.4849133664726617 150.16775449703678 0.5489497350240276 0.26486184612559055
1.1742388675929656 0.6774285720270801 0.009337516547608565 0.013474447470261436 1.7544875467413483 90.41474568944189 1.1296914195525367 0.47532914680075006
1.1741676387241533 0.6906285364441385 0.004131209281289921 0.009212406597983313 2.947780381274661 118.24799998950266 1.984691295495954 1.1068513397086006
1.1741327296698445 0.6779512232976058 0.0008128284376332153 0.02036138466448717 5.076575328998746 173.66248334043647 0.7173100795785505 2.9204678804880357
1.1742271804709266 0.6626999114213845 0.012702986701013025 0.006063058378465722 2.492821754136704 137.36316061663425 1.0337826141688742 1.3507011850499233
1.1742388304430085 0.6645810738812485 0.018398654175777154 0.00088944233579933 5.1588866614151785 160.26065400175008 2.6272635471016446 2.9785279129022295
1.1742081532227615 0.6660812113899462 0.009875864401641805 0.0099949838713446 1.3343025027659499 157.51962952354438 0.8457046841467618 0.9199055746300838
1.174156759272096 0.6612661258449466 0.0013593920988213594 0.030617218436915613 4.850325973202811 161.96130507424445 2.706147479561858 0.503996035331884
1.174210373279184 0.6886950559170057 0.004061603925875028 0.007200453574032945 4.063886049438331 118.26760865477496 1.098184532773911 0.14595087299354648
1.174097943248491 0.662932906686547 0.007668311141614141 0.014501960631736656 1.1427404078349024 192.492521804569 0.40660919395570677 2.8967461254453615
1.1742320493342393 0.6691579617678215 0.00047846921124103446 0.02974311767343349 1.1757452819406193 130.6663567493106 2.0981345688925166 2.9391344462416638
1.1742953341188707 0.664515541903347 0.0024765689724931313 0.03455679080381734 1.3402869291637114 144.18790979456105 0.7360612932365517 1.3231872819653785
1.1739573153964988 0.6921611556304833 0.0007550483126476412 0.0005248414399435002 0.08113772386306949 173.9123620487995 2.512208919974765 1.4904743194804893
1.1741936237864814 0.6967777643159722 0.006940802105008054 0.0020389552893185186 5.7437167798830995 142.31946440999738 2.5679335552754545 0.8308981420656661
1.1741578335689127 0.712625019367169 0.004416371499891088 0.0037141606790003466 1.6869748590746176 171.55710458648932 0.40659186802809605 0.5960322570360398
1.1742000298626734 0.6658131390463214 0.009668265149066105 0.017843661781172263 4.906751888898248 177.29148143796 0.47343843129723984 0.6342116870683198
1.1741143812455554 0.7036257355186283 0.004812623184548252 0.002911252151801322 5.182486498590001 125.3998245047773 1.1094603350235506 3.0000548450850304
1.1742527850227404 0.6746259779711747 0.014992629541792932 0.005224236186710404 3.25359169709536 174.5807479694944 0.6276139701436568 1.2003564570403193
1.1741330186439283 0.6672240321909879 0.01425072614333478 0.0024946528716169062 6.164742552986442 200.3943782160489 2.763037108016224 0.7451132684108785
1.17417386922245 0.6755337130179955 0.015250480816039916 0.0009133237261630987 5.907950017697303 139.7963702059646 2.4744014913885293 1.3947177553079464
1.1741267280635768 0.7032127565973114 0.004873194882186763 0.00386937349623738 3.4808956221344696 166.94807910795578 0.6488736627813131 3.0073820112690743
1.1741834673542417 0.6639886040039158 0.004993595883984417 0.012448496781809879 0.5999851513041953 103.9502961172077 1.220005465405293 0.13586038392911676
1.174035129094827 0.6855286747238485 0.0027529578460407655 0.007241037142168197 4.090946852934338 102.331821742673 1.3632525065980718 1.208941562888692
1.1740024807095555 0.6718648401676558 0.007222127532343286 0.002850856766813173 5.63450437635014 118.64327799844872 0.8409506973761586 1.9186969353531296
1.1742391997911077 0.696059423390544 0.009813053485604578 0.0028775445981615716 6.078925995277064 147.9180243874521 0.44786291232944136 0.7753047982645934
1.1741785612043276 0.6784761690200172 0.003764980944185515 0.015355396512092693 1.658388840357255 157.0895219018804 2.392614019754536 0.6067646544080969
1.1740880589133549 0.6599756203094873 0.012678487129043042 0.007039762335756965 2.1678122861273352 161.40863335879604 0.40486118665131365 1.0745792211137086
1.1740411271172242 0.6756546259222241 0.00367596810572348 0.0019741398076420836 3.01744237334916 212.9866600085179 2.676626631673454 1.5248237636260926
1.1741807991670379 0.6907167449656523 0.0031041759829927166 0.016022672903171775 3.258121633854837 87.42191976707461 1.191506505634204 0.9957806956939118
1.1741142844733274 0.6787515914921392 0.005705126171812371 0.000978610916956199 0.6897029695230881 92.562781696551 2.155999288963309 0.8896590652285432
1.1741326404064736 0.684130411699455 0.01042401463193861 0.0012012072279272313 0.23524482224190835 151.13935599541566 0.8912330941569682 0.15248279990739974
1.1742182620705537 0.6649864861784729 0.008441320668773645 0.019387457828382238 4.250433901201053 155.35738857724692 2.4595491936853273 1.4402269941509358
1.174187483244158 0.6690471774744519 0.013358344763039605 0.004123936064435754 2.568535963850459 139.60304709121837 2.1214508042336346 3.018506971460556
1.1741230894057353 0.6597898562735625 0.009735407163837289 0.002733386809814249 5.706121582405586 197.48825754851677 2.7471108251277125 1.381679251456121
1.1742847923903954 0.6716692672883757 0.007660607902786339 0.020253109291817343 4.7705836138741216 149.400492025737 0.6215698357764932 0.14870399700101555
1.1740921019648198 0.663173923847747 0.007003171088047103 0.011937326307760295 0.5009104134253894 114.26299875492377 0.7273281540814454 1.1025354418077649
1.1740649005901078 0.6853008245189249 0.007002995243242695 0.0030607095787784015 1.782415071948812 175.04694112548742 0.18634985563188666 2.876837667998154
1.1742254246263544 0.6687825085849182 0.015129314125961885 0.0037956225274909244 4.619246340844694 117.30429359078954 1.3378635826431935 3.0380774857596755
1.174104932768049 0.6627525742924276 0.012320510217032702 0.007732403336698149 0.05173679254380216 117.7014419836414 0.9008986063810098 0.7998863303311357
1.1741155325610695 0.696163025413761 0.001214382440109975 0.010259114596095546 1.517579450985698 208.3251849757798 0.30963684361418126 1.5010180383925473
1.1741869291919937 0.6877858093289184 0.007399970027567488 0.0036848976210137386 5.906448978647511 106.81927497316163 1.7068004009532571 2.777163233189505
1.1741831326269654 0.6739143120668873 0.001004380690406552 0.0164357107380602 5.496529989270717 177.72184613074802 0.6653465795866408 1.992496998614704
1.1741528339803986 0.6913288003632024 0.007616099691676599 0.0013288553322365767 0.3254242102213217 172.26509337780124 2.454432651069586 1.7584348755236652
1.174105865448939 0.6645732309696154 0.011411486892166575 0.0019235196537096444 0.7410307183288436 91.93632174238412 1.798697899455448 0.24051713506149322
1.1742191174339138 0.6656447416418818 0.009322463388784131 0.012186956188173635 4.406054872033858 164.3749327721233 2.594247073553663 0.881657761692489
1.1741420507744424 0.66567899222852 0.004879404210419032 0.014714904981465566 2.567521885871247 148.133269245987 2.8769234094645766 2.491234817510553
1.1741155857859085 0.6833436122897101 0.003769255793472725 0.005596737790401025 3.543654921198226 202.4421831160748 2.66704401197148 2.0558836484483574
1.1741991543825387 0.6887851730094359 0.004842041550890672 0.009910733183889124 5.333467320859027 144.70457406107727 0.3408235233500623 0.275415143011847
1.1740326642803993 0.6682520322956371 0.000776558535048719 0.0032605485984684504 3.370468617760324 183.06221996407558 2.767318577730769 2.1846847732639474
1.1742774921454413 0.6593226035655911 0.019793032853357997 0.0032563148509206865 3.421607041969045 136.65396718501702 0.8167363150503437 0.5059697719665255
1.174122897599395 0.6695061385472338 0.006890265731950413 0.0115870940694421 0.9491834289298091 211.0084103831576 2.8372416256214734 0.8455146297089724
1.1742263626962754 0.6639185346259894 0.0005368295475352656 0.03554224111526683 4.089435708209203 188.21259652886775 0.2903146813772535 2.820670255604256
1.1742239522472666 0.672899459235352 0.006477931748546601 0.019694538380269508 0.60630578645878 64.54811465759805 1.2228294955575219 2.324396434959798
1.1741601784183273 0.6652807033795093 0.002977101056003375 0.016362568297319496 3.1122726675437415 191.0865223481611 0.6152846470886172 2.2121718455012127
1.174096045851629 0.6633540067792194 0.004861372628939237 0.0029611238484677665 4.280841099334614 125.45674469948781 0.754647863819488 2.0651832177842677
1.1741396038833152 0.6788603638142914 0.003321665944456401 0.005631848586177816 4.515533268486792 107.15074490053487 2.1620128828476988 2.703360271494389
1.1741140468505884 0.7048758293847631 0.0029436474999261805 0.004414676065586212 1.398252510414675 154.58838590340707 0.32709874245791637 0.4400904565606634
1.1742343259043941 0.6806619904755001 0.001560140495404414 0.025358639126565642 3.497964523594636 167.2369138221182 0.579390262449142 1.6986874605970559
1.1740992006789572 0.6735303608454342 0.003091910064245346 0.011521953615269954 2.9359927121803495 234.55453840307848 0.2252417810810753 1.567896924907423
1.1742241345817988 0.6879015274834498 0.006034868985971609 0.013544218778500478 2.9597831703136843 159.43141579817146 0.6924436553001042 2.436641798362016
1.1740520343050793 0.6726609196613595 0.0009083737200090182 0.016062178918363663 2.430503893933323 116.09274346276253 2.104588194143274 1.9003662912649557
1.174251192828004 0.6599144003146342 0.006707630156510921 0.025916329050006893 1.8122636456242678 141.32295860031792 0.5279410360085937 3.116667316119896
1.1742075146727213 0.6761652110021901 0.009379298402649764 0.010505845132670817 5.269822196313643 191.8723324425098 2.9172917910973126 0.6268790889983822
1.1741270632841483 0.667123484289502 0.0005302306642689229 0.024783067121910314 3.7084637631681088 195.25735477712388 2.71358826334039 2.776467468264083
1.1741080899572265 0.6637315468286733 0.011363815118994357 0.008498307708663756 2.945229661718474 110.0911405474504 2.200036175299856 2.3784299797431028
1.1742323223779843 0.7171619985547502 0.0021708006159835776 0.004439168081122059 1.7320022511671105 183.65275711856967 0.45721672924470314 0.4275202515475594
1.1740846870949162 0.6738049605076737 0.0046968136890698335 0.0017465525406698775 3.067176207175703 127.63542131112173 1.155054989295556 1.1195285861608673
1.1740276408488928 0.6598879776597983 0.00182956012412067 0.01984245872099695 0.08114915722164316 164.37636848262122 2.5401386379252497 2.109601041849215
1.1742249885221403 0.6830076228791533 0.0012077284649435307 0.01565108154229642 3.0166531691160645 117.69571884991728 0.9623294646035274 2.278140987196002
1.174248989753501 0.6942603361218227 0.004668514015539148 0.009108980497901749 4.720055182939155 193.27695656365864 0.1510467077830072 2.50885499423393
1.1742053756238768 0.7213108440532192 0.005269169896701904 0.0004926228413475782 3.7668954854222663 86.84218801123363 1.7739384495639998 2.8763626066588555
1.174087372298851 0.6785242006584029 0.002601510473864173 0.0015111936783012174 4.6659660785903805 159.9814902713041 2.7465528317696273 2.9119399331440605
1.1742529751889137 0.6753682019771564 0.002506505759903824 0.021600839363883646 2.842421939911638 202.7845643257493 0.18761561908077218 1.6781925863566038
1.1740540458409798 0.67267189012314 0.007179520021751835 0.006390417247954471 3.6984599239237204 146.21762328400902 0.9045090816851595 2.9722166163304706
1.1742136171420174 0.661705992070069 0.005012586728902669 0.023779641131866498 0.12019952601367809 186.74997193378053 2.7369374349396116 2.2620686349983834
1.1741487996110629 0.6765349303832233 0.002584571350994852 0.011140528611317358 1.0454029765674548 153.79628390663558 2.2876701308385856 1.2683689585730222
1.174112722782399 0.6806497594414973 0.008671899752834576 0.004947425403862011 2.211429246226106 155.85409669673555 2.71857079702628 2.9990504854833895
1.1740516888710233 0.6897737903215024 0.0006475013609972942 0.009834986752617972 2.6528256681619533 122.6093272539851 2.3145843450703296 0.8412503937154477
1.1741828368057319 0.6753506862065872 0.006233272090153406 0.01580125585447133 0.2569161699776026 155.51720949062812 2.621010845384134 2.353042298322465
1.174180727833565 0.7020324944021689 0.0001900400707352673 0.0069924163938599035 1.1144243529433562 134.70165724394684 0.534343127952614 2.872538146111506
1.1741527261370852 0.6603778197221002 0.011424167891337031 0.012709495927029075 3.4225654334036264 151.13041400867863 0.36634958202672435 1.8849673813951038
1.1739205216807935 0.6648700225283473 0.001582603881807365 0.007141539112588744 4.109108308557247 138.82246242999202 2.2207642419517573 2.6956278864773555
1.1741424156782456 0.6661674531748617 0.009650899194189053 0.0023167839348026743 4.118842143856763 163.6066517484875 2.9518282870945143 2.8762608128188125
1.1742103333221179 0.6747697464489179 0.0047182475559362025 0.015859798471383857 5.113551842220975 135.58607283608424 2.378262128227372 2.3176771943805528
1.1740499771527937 0.679385012593051 0.0003769436250061584 0.0016294957305777388 3.3903568700888083 204.41874299366597 0.48477044356925947 1.8673686471831865
1.1742160164428108 0.6848392466677222 0.0038440548562359528 0.013434273718909831 5.342783005040409 145.6962506540444 0.8431940366068007 0.58937853073737
1.1741314900348416 0.682466309696652 0.008407475855615647 0.0015565805427730846 4.693890095031283 132.78387116393176 2.214907485916554 0.4686507156042049
1.1740815011029413 0.6609823835063039 0.004753943269711249 0.010913942694241001 1.347957231768168 213.85203493432584 2.7452242076834503 1.2972413112942198
1.1741528391235312 0.7141126997053865 0.0017887548900296056 0.00048109092907903803 6.274734075694659 147.19997491814797 1.0107069450289137 2.876254755508993
1.1742396752158506 0.7109594437487375 0.005790019387570591 0.003566051432059065 5.317124408492887 93.13517524553532 1.228644651285596 0.05336337137445801
1.174167680720171 0.668474105084141 0.013925171355843964 0.00010130989937013752 0.9422765791534639 175.15760437126454 2.4845702852174627 2.9090464037004744
1.1742080999906732 0.6764758913950925 0.014186197411952978 0.0003609204969955614 3.7113619118949717 175.16324596247085 2.939059809318531 1.7195946105595
1.1741168402698419 0.7050428884900667 0.0004970644411466066 0.0037790363085468703 4.305783089223626 120.69610341609584 1.9873766405325868 1.6829784409717032
1.1742751030529297 0.6635184417523018 0.015878420218472716 0.006647380258349799 2.24631007498895 127.47834303176484 0.8841860684993709 2.7898045309579693
1.174206862332572 0.7190747109905675 0.002867088072475157 0.00011292051921750618 4.645303994259621 203.5597067865462 0.2874002542532942 1.7956358853497685
1.17427168159881 0.6678126950628137 0.008863008778533209 0.020066282177732455 4.319794467941026 163.02087634413513 0.5828151085675092 2.722434292065062
1.1741902432688012 0.6727115656210645 0.003920380484548195 0.01604125532923534 1.6125043459463844 154.9011023519742 2.433173641203301 2.0106741311100986
1.1741863523912848 0.6667820463120947 0.009016046619625783 0.010145382046798422 4.061695693057903 93.0070960693331 1.2132271867460833 2.4358301518042857
1.174272689098406 0.6661140519606141 0.014931732569065687 0.009952285832738626 5.2665397008408625 142.67944106608797 0.6632395503333776 1.2704750597251608
1.1740916192573645 0.696310688576804 0.000749716835131873 0.006262721505763401 1.906921488197403 213.645829206153 0.4079032878208289 1.852531239233483
1.174117384063709 0.662790325286354 0.00758888349805634 0.0040969722294277745 2.602132476661908 116.68056636346095 1.1661470367613762 0.17322084917436711
1.1741963587848834 0.6694241345217498 0.0037809095725040557 0.019121018004827354 4.4292222725083255 110.83848688561936 2.1763387032204573 0.6872339046961172
