chirp_mass mass_ratio a_1 a_2 phi_jl luminosity_distance theta_jn psi
1.173888822034198 0.5440286168068347 0.018660394507512293 0.02997586532261351 0.7427375565920703 46.49124170877214 1.4005127060964535 0.037686495751714795
1.1740877966006493 0.5211375074527939 0.039990485808810414 0.022648808936230114 5.812889918310589 52.18914034790696 1.491029450258171 3.0246664865497963
1.1738895400127989 0.5224830408264871 0.02414770152608582 0.045240033420341386 2.214110955906925 49.94378836199785 1.3938138683272527 3.0625214913302146
1.1739724753831748 0.591368290979341 0.005484141426583898 0.029572922873089616 5.522287496858532 70.78448303221501 1.3324552706491273 3.03812579868285
1.174107150337968 0.5437963184116474 0.03036524989286893 0.0378787312664142 3.6584032816623098 65.15422925871275 1.416379295405111 2.958047876441918
1.1739195983878292 0.5307152219489343 0.020471508846838238 0.04806282871434028 5.723303205144474 57.77758728207874 1.4829598788231362 3.126556904239235
1.173932071342994 0.5562018905654056 0.011325802074110727 0.045121953925110106 3.2556228275543706 66.873641259477 1.3884343459025188 3.0841660048333845
1.173870658459056 0.6044263351433463 0.008986875423465022 0.009744538056440795 2.838800752161733 44.20101530507727 1.453825752648129 3.1098472924572436
1.1739601181852746 0.611428976114299 0.008358266636479546 0.007091817679826622 2.8094559480655534 69.91569597416952 1.329620450136803 3.0368272978535975
1.1739513912892636 0.588284632414803 0.016886041226641047 0.003412647522498433 6.260060001681637 39.28540853072273 1.5600966787031567 1.551556529794402
1.1741030113195698 0.5242956577440755 0.029520882621973017 0.04938368849671415 4.168647435997253 49.909170667423986 1.5089712610870465 2.9889819052487967
1.1741227828713532 0.6077827731864284 0.004205272182999445 0.037496932472305615 3.0166630117530797 59.96356076780711 1.4686348682133932 3.088726836083423
1.1741059920578594 0.5854150225085614 0.02045451377424746 0.021663750916757363 5.222919408033206 56.991038483010534 1.474959868261862 3.1200718014378346
1.174040991909519 0.5880643023818322 0.026531738533865663 0.0011834482749874878 1.5884247618629614 67.21574431511613 1.3762213445094587 3.0779224984470117
1.173983024251193 0.5197300785353833 0.028146074541747508 0.0450191819709143 0.419763253616078 64.71072369265103 1.3516305485857398 3.1204306134499262
1.174080544869423 0.5671719949749 0.027990261310185706 0.01811081969078034 3.7295154310443537 65.2827962108751 1.4946052413202429 2.971379210019464
1.1739841213811966 0.576319106868801 0.0007504329367837931 0.04324037749136253 3.8682664153207456 47.01457305965551 1.3898416258414283 0.03981951123850462
1.1739726611679708 0.5174791766171097 0.039230354113653394 0.022127584998665267 3.9310391336397794 59.83554917420447 1.3263470625921632 3.085900162924967
1.1740820239023466 0.5989968899642725 0.007869216665649182 0.03440075578007376 1.7923659902011644 66.54580370784312 1.4521731826897963 3.005759697712795
1.173967455036274 0.5715718261826431 0.010745401003745332 0.024358404025675726 3.501842397118711 37.6256212408625 1.502197389020482 1.6056986064423753
1.1740060557509435 0.5390966869163305 0.03722868799192804 0.009831173726050652 1.9825167370169283 70.83345734004664 1.3341603714700239 1.4813674992524741
1.1740993314049892 0.5420422139100465 0.03231427924916749 0.030098589067033034 0.731600112709297 46.67461347391258 1.5212534964780147 2.9941640204119078
1.1740392536516973 0.5896111227098065 0.0018243080479853901 0.037000214274512964 4.9633642384010175 55.83363506371115 1.5099521064475667 3.0483760023463002
1.1740989084571192 0.5465368132669506 0.0316574648548081 0.035573282645796234 5.620440795639992 56.93829244757512 1.4918774822994931 3.014887471053024
1.1739847658162426 0.49601659205798715 0.04743317247794724 0.02532450143402053 1.7465410675317168 61.24472452638734 1.3941106964246313 3.1397450285826802
1.173944441678792 0.5675180881050971 0.023032444792081257 0.008893829745638104 4.886616680824872 70.05253066836816 1.3821393127718196 2.9954330404748
1.1741333445586308 0.5550942632149944 0.03197792637581157 0.014751586939054793 1.8873663041659174 55.32537165197219 1.5027034078077501 3.0760051631295524
1.1740648686909332 0.5158706381421012 0.04360785384575214 0.02215923085601897 2.137041724511347 68.57771021869331 1.4360195379694516 3.081149326894264
1.1739819851275306 0.5664247155714053 0.02274819307250501 0.01329052146308541 5.45144376661238 54.13010881299142 1.5632988882623415 1.5163700549944539
1.1740124863340275 0.5794576325316203 0.006629553747910822 0.04802133239886304 0.010649618612757783 51.16460661064101 1.4317010498695741 3.016632452818227
1.1739564171300554 0.5271020633396238 0.027360604798648314 0.03458587208684041 1.2740879590207141 54.40856351593341 1.3732170592308468 3.034716302088398
1.1739559486737177 0.5338612663998308 0.036812210068973776 0.013195108649170043 4.062659896327083 51.768720866144065 1.3611123077784046 1.476969229160306
1.1740055755015062 0.5157628198706058 0.04526565402115287 0.015545464892245016 1.0951327898383874 44.0609108520859 1.5120114426379734 0.04458522063420246
1.1741635684680896 0.5806409941739512 0.014595679586188376 0.03967069221869876 5.229059893766919 54.626207929019245 1.3771578169243792 3.1267275528607787
1.1741249374909233 0.5404277072487371 0.02609347180361753 0.04516446893767834 1.9826157356281728 67.54828354927915 1.4422929775468465 2.966344854473187
1.1737756677656574 0.5587520393730356 0.012689701001400386 0.02126670899694299 1.540676785599055 47.14367814039116 1.5146692041512677 3.100554748377664
1.174170304970754 0.5437821924324053 0.04080266041528598 0.01950632008159539 0.9394867198570735 54.006447864782345 1.479559181900021 2.9718459221388556
1.1738282732171406 0.530015835935391 0.022676541528392363 0.025144407215858866 0.7580825233902618 44.364261717206524 1.509751170698577 3.1163065199250237
1.1739498428352562 0.6297927283486264 0.0017740571259734163 0.009264337500372543 3.0688410174924043 62.14795967033737 1.521271354555997 2.9792232189229506
1.1742385224431664 0.5026190249744333 0.04571044829888392 0.0497098085482901 3.8500635925370044 58.3642283016891 1.4802951703318608 3.0972584731401653
1.1740335818439576 0.6071111257091102 0.0022629832833995947 0.02277507870954675 2.0159423500840363 54.7099866562711 1.4665446301795122 3.0207252573155676
1.1741173358173 0.5175522661267087 0.041867449823866316 0.04068840865845722 3.358620166639613 53.17003690570152 1.4745844085539195 3.1381470451094553
1.173928759403017 0.5413493490068992 0.018645005065684783 0.04332342139603823 3.459025990708137 61.083059850230136 1.5227251315172976 3.0328829761184175
1.1740866564772596 0.5299757656694679 0.04608653513149162 0.010825127691635232 0.23757390026261904 58.699110618536295 1.3163348004668292 3.069676226395784
1.1741632570894476 0.5667620323838873 0.019868178933866172 0.03756928705301779 0.32812997111579634 44.9187535084332 1.3999350574662563 0.011122510340056119
1.174162058344391 0.5894685269489144 0.013687799237557356 0.033513763837530734 4.671490306984886 58.18618324851926 1.427996869249568 3.1176691255824776
1.1741170927517186 0.6078501865860465 0.0189125376248989 0.004074105971189404 4.788860047431462 59.892508205959835 1.39728220772993 3.1207981190565626
1.1740923628836497 0.5684671305824904 0.011750289625080545 0.04317656151443843 4.50086569360687 43.583953722364384 1.5112741495944195 3.0396425007189714
1.1741834866682226 0.5535170405657792 0.04232601672885687 0.0028973639473233964 2.5343181365804717 56.875208658032676 1.36329781803746 1.528705796058671
1.1739859751811692 0.5820358031054045 0.023613715255039303 0.007084723807708912 2.2340559037095704 68.08470988511924 1.427640540867942 3.0312290307106666
1.1741798825774898 0.5445841326383035 0.04112805661988553 0.019594005954901655 5.569329186111254 61.671862776817186 1.3639150660207613 3.0590363120083484
1.1740211611669384 0.5046652917220966 0.04483638230127582 0.029315832036519864 6.1972321733430205 61.67079558477132 1.5376880951883896 3.024088735174323
1.174010731586824 0.5367481692734375 0.04222531783955273 0.002431444837849961 4.771688323484145 57.31650719555101 1.3655719751624733 0.03165681228910776
1.1740524668105607 0.5340666175839393 0.029729885148854735 0.03595854990197548 0.8513403846963795 63.90774717755842 1.5157224494005863 3.0636600162585306
1.1740343306254575 0.564364006049327 0.017714981466594584 0.025448684893027342 3.369342109020558 62.6358593720074 1.4670266177338795 3.0634124692427087
1.1740266541871238 0.55283847605657 0.036399015668575015 0.0038430150276880046 3.283980626900103 65.44270702277802 1.4110613474690055 2.9417116035131174
1.174090289094553 0.6164720753752689 0.005026235002857783 0.018383041702239544 0.3873921369134181 60.8602099331611 1.4248198992898036 1.4826214716016164
1.1741753451786165 0.5473588787039412 0.0437727057668652 0.002753180209712054 5.217371325515675 49.45137548707382 1.3783813511530594 3.125697476220671
1.1740438875805834 0.57585949339512 0.0034192993178760404 0.04982414533676046 5.945090312541809 68.72425872104266 1.3861527661826438 2.985790861007986
1.1739581612170695 0.49923741835076124 0.03885824869089022 0.04438423230744337 5.472561615725511 56.18066124622919 1.5315574295033305 3.09697678837649
1.173824987728616 0.5648218911578309 0.012503700983992436 0.012184199966229246 0.07012161906790788 40.16388714509648 1.4983714051221655 0.01148345829246413
1.1739406299401913 0.5619636027783848 0.016692408351556796 0.022896386158617856 5.895218930598448 61.92480576582821 1.3734861083590006 3.007533690319066
1.1739985211751118 0.580068099816001 0.015562388800189682 0.01880934602612488 6.2145861681017935 49.76792684637346 1.4992440087130114 0.0352821081716204
1.173962865722672 0.4995928712566789 0.045547234126797356 0.030772136708699584 1.709975744993985 54.48180168979037 1.5239035991872267 3.1125780477388667
1.1738383902976268 0.5489390902385829 0.0285064842450598 0.008901538050263016 6.087661828832952 47.46729106447893 1.455878285397165 3.0743117792350243
1.1739939759825426 0.5170539718100533 0.037548499576657623 0.024278690862786296 1.1574226599463635 59.279308359474776 1.5146566185771368 3.0501155000306874
1.1740650386616598 0.5236942402521118 0.03153406827890265 0.04435685353256677 4.079501709434758 58.20855878157851 1.3093712842464986 3.0980584596551033
1.1740219799579839 0.5270447617176375 0.03033700230328571 0.048591118961854446 3.448452257946809 58.71757785281433 1.4090245956444396 3.0518471622425984
1.1738777112284324 0.5487575299771811 0.011216037644765304 0.03917492577807928 3.3695932999718754 50.72553383270866 1.4848092095213783 0.02951498245880185
1.1738449707007255 0.5629780641786003 0.01832376842723085 0.012380602656081378 1.0830185470227893 60.17121524989124 1.4479603347165944 1.5406995538536497
1.1740636315396575 0.5238049268065927 0.04064591598919298 0.027565287405883012 0.4306686910315116 63.71416117071032 1.526122788996318 3.040469246496252
1.1739648427555391 0.49482559132606035 0.0369934345427127 0.04999048957816736 5.233391314102581 58.556811756224604 1.4123784368293102 1.4466636972303675
1.1739798901237588 0.601996670315557 0.002281631637448062 0.03523557471692436 3.1215136282034135 55.99309539107393 1.5275079946132095 3.0120940669230665
1.174124953353007 0.6156856122463341 0.010173723030128996 0.02128953866055082 0.04994591479687943 47.260479768378005 1.536399566873143 1.5147105530050444
1.1741861264736502 0.5250061690014596 0.03920135590727346 0.0479083850938978 1.1762855732038089 47.45416244330888 1.5125925207925401 3.0340462658893217
1.1738959069893151 0.5435114873090602 0.02310477386501947 0.0330928436585247 6.225728578639993 52.286585145565894 1.5002852287963029 1.4846512186841083
1.1739479098249594 0.5456814207433867 0.039320337850302825 0.00045719983422302224 2.2056972600648295 52.887328407019126 1.5352604468204158 3.005433604422906
1.173942201430839 0.5087724394420073 0.029384106406508865 0.04675261517116402 1.3765765163584436 52.76823911599286 1.4343664091487218 0.032634588185614925
1.173974361163 0.5994978528467487 0.0086767002522451 0.02538959277627541 1.4222197564835852 52.20739884045765 1.4763036241939287 3.0997278727332667
1.17396192893595 0.4959677345944892 0.048130504453254265 0.02097074898876087 1.9593524259079735 44.31990831509248 1.5546954146539813 3.1363586283149516
1.173965718534659 0.5523402023376471 0.011648850986086123 0.04508553224052386 4.27147445908323 60.079575274737174 1.3600263511236406 3.0126610228212387
1.1739861152963103 0.5500506203162367 0.021940523208236723 0.03156520521915035 2.9350911217573867 44.55770204810753 1.3759743267858415 0.009917403374669238
1.1739025794720086 0.542130632292934 0.021752626071164044 0.02859063723675284 0.3462258508089502 54.77273691247546 1.4719813902667784 2.9889325929244763
1.1742443053565537 0.5285922651547498 0.038655885484169095 0.04328780596237086 2.746317987758538 54.318953301204076 1.490225552021893 3.1097562272387163
1.174103020391027 0.5189857195344417 0.033440947554041 0.049050637549128064 0.5557457704280641 71.86779857589212 1.4192000018656792 3.0377148176102344
1.1739577071286003 0.5846033987434209 0.016570693751571608 0.012754900508594067 5.222108041233794 62.32762824213742 1.4641020314826954 3.112168829768788
1.1739855558168124 0.6264931253599613 0.0076708684558061575 0.009565874055644848 3.7076638168845504 51.89645916109017 1.408722433331978 3.0356147731236685
1.1739127763413815 0.536453679320019 0.028947323760555244 0.026435803338592634 2.135772650435215 56.37638641876928 1.5246923156911347 3.0542517874405197
1.174087436774421 0.6020359785558621 0.014591027077168828 0.015811929548160682 5.844603873652711 65.7384193603048 1.393699905339979 3.0886163537187485
1.1740330958253247 0.5215689947233292 0.03889828992763024 0.028084608544932155 2.7210571729513124 65.89615243276882 1.5092139908672688 2.993853119356138
1.1740475785514186 0.5618441244047283 0.034144013175357146 0.002694521605174273 3.9568091300930037 44.59128826370463 1.3765845075090757 3.0996437568389346
1.1740332376128155 0.5247310597813781 0.037925489662140335 0.027686750499265868 0.1732964166177226 41.30894051337798 1.542109953443233 3.0430367232775235
1.1740317383392873 0.5777637238623996 0.025608955295448793 0.00782066265205105 3.560844990712496 50.83108512749705 1.36394056370178 0.014452096085134753
1.1741969956505809 0.5742263902320051 0.032088441323997845 0.008737713178870529 3.369042342562369 54.44580769721558 1.451161588639039 1.5114747401779294
1.174111008499499 0.548531018770914 0.02029791010416885 0.04910513259715875 2.0650400390382124 63.71847147427961 1.3677086359010193 3.134751198984192
1.1738683682379512 0.5467747204143195 0.014231422879532689 0.03929890975942249 5.457322637603277 60.504400333388034 1.3869520708580116 1.5253534658215842
1.1739623633710359 0.501706104528191 0.044326361074957556 0.027101308119509622 2.35237837162377 49.701916362999185 1.559553176459689 3.108753112012104
1.1741146303881627 0.5837674578246799 0.021250608279130445 0.01596546955675901 4.588951610893333 60.38754218977521 1.3450671800673808 3.1069863190775164
1.17384811942011 0.5802038470282511 0.004947194242363622 0.03051652208070221 2.007730567988442 48.523183759550285 1.5325841667585542 3.0900773041561123
1.1741846720446059 0.49935710117943777 0.04954944398069954 0.038812974655640216 5.509438607614026 61.844790777881904 1.4100271581521537 1.5696536008601742
1.1739234059382317 0.562554054560702 0.010973657066194601 0.031002846259156336 4.624519110318425 40.45559639619626 1.5466781422005222 0.01646584280499302
1.1740306686151787 0.5878669579161987 0.02131569677818307 0.01429269245904823 5.4779497301576665 51.90530948974391 1.4586892400592042 1.5477998696345696
1.1740250849132536 0.5410916648346187 0.020747399964860677 0.04011023428274674 5.833022967227637 53.0002903344577 1.5307079775437695 3.0317703752767633
1.174031774346926 0.5878355217482621 0.02056608122686336 0.011324587010717577 0.5835044088022915 53.34579473196824 1.4417143077426693 0.021423049951618384
1.1739673691785366 0.546412372263221 0.020332113709617697 0.03631170442690131 5.024469675286415 67.83530914822538 1.4315248316278817 2.975536353576406
1.1739923847342582 0.5565298338866922 0.031038917940609062 0.0023475298394233096 2.4414013455526455 49.138622675737444 1.4690575501845782 0.05440415662765602
1.174152686489592 0.5250207184821962 0.03719548299103603 0.04009295115907255 2.7434291099208763 67.55009127777885 1.3828941561367114 2.971658160284875
1.174052103571559 0.5536738624218251 0.013951389346269126 0.04689815740975835 3.1322535054340985 57.69082256676476 1.3389854959270198 0.00877420218547937
1.1740623900395488 0.5804731383529199 0.0174519544792647 0.02778061699944443 0.28737645247192833 60.3546987809242 1.356564230510888 3.0288896724807044
1.174117117280978 0.5710852134957112 0.03354737021782319 0.000933303675572119 5.747464969164174 66.30097370072038 1.3855407668051791 3.018461860404808
1.1738815291899913 0.5649555133670086 0.021774255782384982 0.00283957345560004 5.446297106530791 53.89265990540459 1.451759929875651 3.011756575172824
1.1739602368730064 0.5648868965270608 0.02372406163268345 0.005114743275585774 3.2463446864604752 60.91649804002698 1.442695588867706 3.124746923294483
1.174001390751805 0.580724513162401 0.013759039872419691 0.02088925203060023 1.7942594688724294 63.07745319041193 1.3203711296001457 1.4828965757894277
1.1740510273035933 0.6093655402164702 0.012141387937519715 0.008006467621075314 0.06640242316698783 62.73119358008311 1.4225987168520742 1.5469351981886024
1.1738098222738187 0.6059358922946617 0.008001886838538579 0.0011136198864761166 4.160255284052148 48.93429712467261 1.4566414233896174 0.005665288531604792
1.1740634075526044 0.5452082943015091 0.030694945562416788 0.031207577321175607 0.43209085741870223 65.25382413294 1.4367539382055483 3.068622863412526
1.1741707292367425 0.5389158664167 0.04604923764965618 0.004306043227503178 4.483981008217661 46.2012631189544 1.4927945644924137 3.0479335609199443
1.173963125085197 0.5863589050808184 0.006150108829728863 0.03278664265058234 2.46860111063651 60.80513395609704 1.3264904674555857 3.05979960430528
1.1741396844853627 0.5190657434903387 0.03587703917663882 0.04893412859501921 0.16131296355204333 69.42518151730268 1.4212407890628087 3.0686015748396462
1.1741681176349785 0.5197461193231435 0.035387592142487594 0.04386131936989636 1.3863273279214527 54.77321779825691 1.46898861124484 3.0357213832126813
1.173943229260446 0.5021372664571107 0.04774409101786858 0.012922010810522945 3.4524875292504698 56.310227397301034 1.5234987517003677 1.5110505668638592
1.1740586454868778 0.5527500197696673 0.027966372393388995 0.03157300527211765 3.9593434137819297 50.11079126297815 1.5278265247616123 1.5320289108231409
1.173977328721718 0.5429731667183375 0.011143443274999911 0.04934338493374484 3.874689581252932 54.75194868359942 1.4284704341101393 3.108400122731183
1.1740645739842974 0.5316967472772984 0.04396184341542643 0.015137568281761566 1.5975728314247484 43.560649384518634 1.4880962157182824 3.0228981042304945
1.174017274807379 0.5860370451889576 0.004013882206821567 0.049223910616323044 5.816424605596504 48.981905749315665 1.517831039453196 3.0532452302794386
1.1742149498567835 0.5183721126906055 0.04369867928358993 0.03537169578913956 1.103786748297176 62.76211801139307 1.434962316708166 3.022294010414317
1.1741362224531666 0.5397347703564932 0.02825443237024656 0.04358681736578677 3.7888765022694137 62.74673185760613 1.3285820458147521 3.1065823453020633
1.1741122078814723 0.6342023155908645 0.010821977321966448 0.0019320707847621174 4.834747015372664 57.621732479951056 1.4405541979169036 3.0371123165008758
1.1739535441690838 0.5051252249411539 0.04060877964751501 0.03294966461304941 4.049511187261307 64.49460582129431 1.3661060228288457 3.0543020087729738
1.1740884560027591 0.503424887397486 0.043496573520734196 0.04051537282938782 3.2590370063904843 68.56195157349269 1.4440914193702232 2.974899715899999
1.173958324706206 0.5660712034333429 0.008202124348088749 0.04505978370055517 5.104927326375781 59.63308965110542 1.3504276322977564 3.011522763779321
1.1741074071010789 0.556056783669854 0.02778233392694156 0.01973999307933671 5.94013062267196 45.658175088923926 1.5263262055649174 3.130644477496866
1.1740641380757726 0.4963110237102019 0.04372562316510185 0.041528232804029626 3.3943837205538383 66.21150901808456 1.4121202341585437 1.5199236947316621
1.1739869107671481 0.6337520875597392 0.00621465203551081 0.00831550452596141 3.7749545479279476 55.036977051280154 1.5198846449707137 3.060728349010299
1.174073029025998 0.609828502784404 0.01588001562235554 0.010189008732210535 5.022003092931008 58.18128379157039 1.441361729848963 1.3989070898751577
1.1741286488785454 0.5392570831833259 0.04484729376687875 0.007983966105294168 1.8909949975410807 67.64610462282936 1.4429758685916518 2.9755658813217094
1.1741443625984722 0.517681469887204 0.04943519066483059 0.025449461195670653 5.8948184215996156 62.298078948700784 1.4558496490624289 1.514023628363902
1.1738687380974255 0.592890549451988 0.0077909941885564715 0.008817160080039216 2.586147998165873 48.96959371087655 1.3918049467967886 3.0603462050224355
1.17418659789681 0.5059349104336366 0.048156658984560494 0.03857035443707714 1.6043460887713616 57.77013722123311 1.3348709743593044 3.0373588547046677
1.1738351958103213 0.6197905211734158 0.005580790692069061 0.0017897938350653593 4.006879335264907 54.266715797636806 1.4114231249391282 3.0832041595356943
1.1740606644434612 0.608861349502614 0.014144846749967067 0.009557209014669187 0.6655963358416297 63.03918585348108 1.354232446271841 3.006772266174443
1.1739756349568269 0.5031263075781862 0.03883447502039331 0.04962325682729474 4.802398079069822 58.43766619687865 1.436651388544757 3.0562022973883445
1.1741125555136425 0.5738754266462922 0.030900911689470935 0.0065975378041486414 3.4957405846464984 63.3985461864333 1.450417991907929 2.9714109834062254
1.1740693802471152 0.5528001133026077 0.01993009387176214 0.03824095586651997 4.87537052422556 67.52137516893626 1.3921115982994847 3.095337223660844
1.173905759181145 0.5958396697856692 0.012974414753045952 0.008208953969841703 2.5531937970450076 62.44940769932258 1.4610268282586554 3.0855012804627777
1.1739425446106577 0.5633530515704144 0.008997173223661102 0.04099476769588672 1.5214674577172227 65.8965139110731 1.3837194429647517 3.107413126275593
1.1742851183130754 0.5157707944696874 0.046845921304783544 0.04495681389191861 5.770301752436241 45.960198200030135 1.4470029834782163 1.509008228401936
1.1739566573689506 0.5584136705625079 0.015205251052085351 0.025297020782719948 2.1029387713285863 44.75368987211257 1.4522770434086036 0.051940517489982414
1.174131252462079 0.6091655673732151 0.021572042939189465 0.00010826715783874771 5.962054361630586 50.671176161259986 1.396204580062839 3.136402550802759
1.1741320158480302 0.5078022581095869 0.04480613460120256 0.03711385222667696 4.498451756762716 62.43753308789354 1.3167757648996514 3.1165480428470858
1.173960274184512 0.5138700982833879 0.03130895544123257 0.04186265607486295 6.161274002316965 66.10036318163559 1.3899510979868503 1.482270958655591
1.1741100752319182 0.5084157506092996 0.04314367795869475 0.041177084765479516 2.6369682849117058 59.57794686516733 1.3675597469183818 0.018082196755478
1.1740689603422776 0.525020242503367 0.031248030329138744 0.044503756640035814 1.4996025774644577 67.88195317159065 1.4049070342244165 2.9564991296756093
1.173983237552251 0.616317284182438 0.0015877397493361896 0.012271425614823722 3.7466780247382805 58.86669933653952 1.392368714469948 3.054567369447202
1.1740088877875203 0.5722345244001865 0.005090326723350365 0.045560698077802164 3.3702330673337935 40.709156083691006 1.448952364232031 3.0591372932198677
1.1741001254341998 0.6236677898451721 0.014162362577025939 0.004523655436494608 2.63106385962583 49.82592834872866 1.5366604799309929 3.0863498255724773
1.1740233904125326 0.6230910085608707 0.011188702097561119 0.0025639522050982023 5.689067512394942 50.57811434568479 1.4706743300489067 1.4094487246907592
1.1741117365678757 0.5723566183571591 0.03515006239491415 0.005327179912376506 5.885985971121309 58.93901296033507 1.4621044828499141 3.0757502080723276
1.174126770655953 0.5822746158946495 0.007559739722876962 0.04337482420511739 3.5276093578790184 60.097318222592634 1.4079125991945312 1.5503222503742036
1.1740716544459155 0.5123959116136939 0.049617611644635094 0.02079458166941126 0.4668514494093359 63.0615433823993 1.3455560525641548 3.001514619619197
1.173933925310384 0.5532718198100293 0.016407601785523734 0.03840780229473917 1.1245212199574957 60.660828506385634 1.3737628225339058 3.105627497340702
1.1739199764548718 0.532405310253178 0.03574105790875338 0.008362152292520566 0.7794636944028698 61.66775272362056 1.492890242642532 1.4587195494132823
1.1741628736974983 0.504054168178746 0.049944158129112244 0.030005060913200345 3.706494658016663 55.72921904001375 1.3349942585976502 3.0857166498614728
1.174012200928627 0.5830364026132653 0.0033117337344632154 0.04780604506402536 4.9968549894549 65.67904955524146 1.3762899447858472 2.9865297885939595
1.174218386540257 0.5157784028723114 0.044645953142000844 0.04251187963988302 3.5849569257593625 56.15734568842338 1.4075378505517373 1.572258492761613
1.1740505644588333 0.5516915168217094 0.033010065916801154 0.014817369531080038 3.3159465018540204 65.43711737647516 1.5039071755120714 2.9919794316837733
1.1739912492913696 0.648824219048899 0.00286023687712249 0.0076646702996075655 5.323911270996346 51.47371622572102 1.481395083616486 3.0540547562262224
1.1739458938449128 0.599820533033997 0.00484258977141701 0.025036185113724768 1.1981992429393147 51.21648399699164 1.5032432506126956 3.140833437477855
1.1739145616595272 0.5792088108439555 0.0023786302263473624 0.0457308581570668 4.325125873352706 44.52913192817466 1.4785632319209754 3.120253982177569
1.173830599733205 0.5719695497008974 0.008313578174947293 0.019275086437785128 4.506275301033944 57.64621791535447 1.416322167136049 3.114221248259286
1.174126863309147 0.5501056960741438 0.0390241501624789 0.012808375561959882 1.498067725920596 43.888643794813824 1.447096588137841 1.465030318870362
1.1739587304606374 0.624369488129471 0.0038466973700653643 0.007958037997802078 5.6690682471678455 61.89979446952626 1.3270554383061623 3.10627102934597
1.174093140005713 0.5850813115516018 0.015055649716558997 0.029173356950158342 5.180738904257856 52.87585013755642 1.3869725910433113 0.013679276371350016
1.174094517970576 0.5619845126675844 0.030915913389889707 0.0148427757803736 5.669586734044266 69.60450803920975 1.4089573441330716 3.003951002142372
1.1739806777671207 0.554165259574084 0.029684695770670712 0.016189775638553526 3.047345786349631 52.4878843944676 1.373989451043513 3.0475618892081204
1.174019591295397 0.5884636877001408 0.005808004073530557 0.03546886138698704 0.8637529433683133 59.8095819651607 1.4878801447321328 3.1171449809291216
1.1738454212273508 0.5614854779604596 0.018968745708208834 0.013194774216886663 6.127332527127809 58.449485110306526 1.3840998189899034 3.0962579917690034
1.1739640247233767 0.5622626995367733 0.0026692893675928434 0.04800181515816511 0.48143456178035327 44.18985904596554 1.477463829140774 3.0809083195292684
1.173924852828466 0.5696432126808968 0.0034539464228916213 0.044157767760301496 2.675499216384381 56.93711057805126 1.3390521836343527 3.0736171924594853
1.1741305004280282 0.5126672036127916 0.04292366500684401 0.04097895700280418 4.222815029967206 69.58461069468213 1.4153062601634943 2.9700070207659173
1.1739290874635213 0.5806816812014209 0.011011935777703498 0.013882835731382121 4.773735107478537 48.79776457143512 1.4927216269108254 3.0433916799684644
1.174011022142616 0.5352953000122216 0.037552989960657715 0.013455873190283827 5.450840017191683 56.85935212470006 1.5261922358680784 3.114353821765745
1.173866791256897 0.5474569649615016 0.024136592850925228 0.01790765453623193 3.12798617999806 49.526318118484284 1.3884640322887531 3.117126439040648
1.1739699183688452 0.4979519399740435 0.0451753376649722 0.028860782466738025 4.0837848494246565 45.24800171159352 1.4382990237683035 3.042124607987681
1.1741815200527088 0.5404121851237081 0.0268090111637627 0.04683815952825904 3.7013910105014243 47.13066400297404 1.4835795120258517 0.023212932427260732
1.1740745991943309 0.6307622630861565 0.014006425740929413 0.0006381849830243238 0.5329344217892468 53.735959518782835 1.5304476205602409 3.019320154741259
1.1739450852683095 0.5241931188340183 0.02678525370386276 0.03827375039599206 4.941114568902574 48.78596643431856 1.4684572253661092 0.04733716940061541
1.1739804365006852 0.5424072344622967 0.03657332395830243 0.002457636868342364 2.301159033199671 67.2508605828732 1.406723288691411 3.023458957796749
1.1740215529757991 0.6449395498744422 0.0018767856203784378 0.00871629542384121 1.082226574571587 63.501496778933344 1.4154399778467948 2.9748025294927536
1.174042046217689 0.597470322123442 0.009552436547164134 0.02141424059285857 1.7914707134762196 66.94964827004634 1.4184708804483832 2.992370062104103
1.1740887744585191 0.5424397363510332 0.02135320343584199 0.042375424255934685 2.1438181451479092 52.531245845572386 1.4488312930741833 0.025886374079055367
1.1740852228207206 0.5970285603696791 0.005160355917828624 0.04290080740971964 5.5196814269508865 55.250368172568535 1.4814802653488797 1.420692991413399
1.173930873397378 0.541512405126616 0.03460190666647893 0.004446650174211762 3.2907951031712575 61.41637691105452 1.4502292398696004 1.550418702571262
1.1740736360524322 0.6568551335722864 0.002070274335712613 0.010080104515752517 6.15639649876722 48.5854040676167 1.4716965452034916 3.045249551628901
1.1740088361817522 0.5948041125241663 0.016946668568311438 0.009925072749182607 4.575920404051167 59.29429989059063 1.5424246811708264 3.015076369477131
1.1740261364769802 0.5464217680269428 0.018956712773405854 0.03776018805536591 5.615413478277543 53.48335803522298 1.475730447483006 3.0197902447647915
1.1740289400701742 0.5343077367070116 0.027741274639280424 0.04108762523343265 1.575272327112176 59.625977134834926 1.3500523812427123 3.0018212677480958
1.1738489809856483 0.5726131246433419 0.02076534871683826 0.0027284173540757977 5.938448351738566 61.22461934310181 1.438234585032803 3.0832916102766896
1.173896808854527 0.5962678600545719 0.0005305015738794494 0.025339154742354604 3.563826703213984 63.61352758861715 1.4273443477972325 2.9859601277377537
1.1738911003255244 0.5569250470136657 0.007808619001588098 0.04106657401780168 6.230844403319223 59.08780430916568 1.4044710754661103 3.1370835001050823
